read, delay
1873, 12.37
1874, 9.58
1875, 14.17
1876, 11.23
1877, 8.58
1878, 13.36
1879, 10.97
1880, 7.94
1881, 12.90
1882, 10.46
1883, 7.94
1884, 14.48
1885, 9.71
1886, 6.83
1887, 11.45
1888, 9.17
1889, 7.06
1890, 12.20
1891, 9.12
1892, 6.19
1893, 10.65
1894, 8.17
1895, 5.89
1896, 10.79
1897, 7.80
1898, 5.62
1899, 10.85
1900, 8.95
1901, 5.84
1902, 10.65
1903, 7.57
1904, 5.31
1905, 10.47
1906, 7.65
1907, 5.08
1908, 10.39
1909, 7.90
1910, 5.73
1911, 10.60
1912, 7.56
1913, 5.13
1914, 9.96
1915, 7.13
1916, 4.61
1917, 9.20
1918, 6.58
1919, 4.02
1920, 16.10
1921, 13.76
1922, 10.94
1923, 16.08
1924, 13.04
1925, 10.48
1926, 15.02
1927, 12.64
1928, 9.60
1929, 14.87
1930, 12.61
1931, 10.18
1932, 15.48
1933, 12.76
1934, 10.22
1935, 15.25
1936, 12.60
1937, 9.86
1938, 14.85
1939, 11.96
1940, 9.05
1941, 13.99
1942, 11.21
1943, 8.80
1944, 14.09
1945, 11.31
1946, 8.96
1947, 13.52
1948, 10.97
1949, 8.14
1950, 12.54
1951, 10.12
1952, 7.23
1953, 11.98
1954, 9.38
1955, 6.56
1956, 11.10
1957, 8.08
1958, 13.13
1959, 10.94
1960, 8.60
1961, 5.98
1962, 11.00
1963, 8.87
1964, 6.30
1965, 10.95
1966, 7.82
1967, 5.18
1968, 10.42
1969, 7.33
1970, 4.88
1971, 9.73
1972, 6.97
1973, 4.12
1974, 9.34
1975, 6.22
1976, 3.36
1977, 8.06
1978, 5.02
1979, 9.63
1980, 14.86
1981, 12.28
1982, 10.05
1983, 14.86
1984, 11.82
1985, 16.22
1986, 13.25
1987, 11.12
1988, 8.85
1989, 13.92
1990, 11.62
1991, 8.76
1992, 13.96
1993, 11.61
1994, 9.30
1995, 14.11
1996, 11.45
1997, 9.24
1998, 13.95
1999, 11.78
2000, 9.55
2001, 14.12
2002, 11.65
2003, 8.72
2004, 13.16
2005, 10.10
2006, 7.73
2007, 12.37
2008, 9.76
2009, 6.87
2010, 11.88
2011, 8.89
2012, 6.22
2013, 10.79
2014, 8.46
2015, 6.13
2016, 11.17
2017, 8.59
2018, 5.79
2019, 11.01
2020, 7.90
2021, 4.92
2022, 9.61
2023, 7.14
2024, 4.59
2025, 9.30
2026, 6.80
2027, 3.79
2028, 8.40
2029, 5.54
2030, 10.48
2031, 7.80
2032, 5.49
2033, 3.06
2034, 8.22
2035, 5.94
2036, 10.57
2037, 15.06
2038, 12.55
2039, 10.20
2040, 14.96
2041, 12.46
2042, 10.32
2043, 14.80
2044, 12.70
2045, 9.62
2046, 14.01
2047, 11.69
2048, 9.22
2049, 14.65
2050, 11.21
2051, 8.90
2052, 13.48
2053, 10.98
2054, 8.42
2055, 13.29
2056, 10.86
2057, 7.79
2058, 13.12
2059, 10.60
2060, 7.60
2061, 12.13
2062, 9.59
2063, 6.53
2064, 11.44
2065, 9.13
2066, 7.00
2067, 11.76
2068, 9.04
2069, 6.30
2070, 11.46
2071, 8.85
2072, 6.64
2073, 11.72
2074, 9.21
2075, 6.15
2076, 11.17
2077, 8.58
2078, 6.39
2079, 3.91
2080, 9.10
2081, 6.88
2082, 3.96
2083, 8.56
2084, 5.51
2085, 10.13
2086, 7.11
2087, 4.16
2088, 9.19
2089, 6.82
2090, 4.20
2091, 8.94
2092, 14.23
2093, 11.60
2094, 16.56
2095, 13.59
2096, 11.53
2097, 16.27
2098, 13.36
2099, 10.34
2100, 14.75
2101, 12.12
2102, 9.41
2103, 14.53
2104, 11.94
2105, 9.82
2106, 15.01
2107, 12.54
2108, 9.84
2109, 14.57
2110, 12.29
2111, 9.36
2112, 13.89
2113, 11.54
2114, 9.18
2115, 6.97
2116, 12.28
2117, 9.58
2118, 7.44
2119, 12.12
2120, 9.12
2121, 6.75
2122, 11.26
2123, 8.36
2124, 6.12
2125, 10.73
2126, 7.88
2127, 12.57
2128, 10.22
2129, 7.66
2130, 12.17
2131, 9.13
2132, 6.66
2133, 11.46
2134, 8.85
2135, 6.26
2136, 11.20
2137, 8.47
2138, 5.58
2139, 10.50
2140, 7.44
2141, 4.83
2142, 9.85
2143, 7.12
2144, 4.04
2145, 8.48
2146, 5.91
2147, 3.46
2148, 8.04
2149, 5.00
2150, 9.65
2151, 14.49
2152, 11.62
2153, 16.09
2154, 13.48
2155, 10.64
2156, 15.19
2157, 12.72
2158, 10.52
2159, 15.08
2160, 12.45
2161, 9.66
2162, 14.38
2163, 11.74
2164, 9.20
2165, 14.02
2166, 11.43
2167, 9.21
2168, 14.39
2169, 12.24
2170, 9.46
2171, 7.29
2172, 12.25
2173, 9.68
2174, 7.24
2175, 12.20
2176, 9.34
2177, 6.61
2178, 11.95
2179, 9.32
2180, 6.60
2181, 11.74
2182, 8.77
2183, 6.52
2184, 11.60
2185, 8.50
2186, 5.63
2187, 10.14
2188, 7.41
2189, 5.21
2190, 10.80
2191, 7.31
2192, 5.01
2193, 10.06
2194, 7.48
2195, 4.71
2196, 9.92
2197, 7.49
2198, 4.40
2199, 9.49
2200, 7.11
2201, 4.52
2202, 9.84
2203, 7.81
2204, 4.49
2205, 9.03
2206, 6.02
2207, 3.36
2208, 15.93
2209, 13.05
2210, 10.76
2211, 15.37
2212, 12.96
2213, 9.95
2214, 14.76
2215, 11.95
2216, 9.77
2217, 14.48
2218, 11.76
2219, 9.28
2220, 13.67
2221, 11.37
2222, 8.21
2223, 13.48
2224, 11.16
2225, 8.14
2226, 13.08
2227, 10.20
2228, 7.96
2229, 13.25
2230, 10.66
2231, 7.95
2232, 12.55
2233, 9.96
2234, 7.56
2235, 12.44
2236, 9.72
2237, 6.78
2238, 12.19
2239, 9.32
2240, 7.06
2241, 12.18
2242, 10.00
2243, 7.08
2244, 11.96
2245, 8.90
2246, 6.16
2247, 11.20
2248, 8.67
2249, 6.46
2250, 11.40
2251, 8.70
2252, 5.79
2253, 10.91
2254, 7.93
2255, 5.25
2256, 10.40
2257, 8.16
2258, 5.92
2259, 3.64
2260, 8.29
2261, 6.14
2262, 3.88
2263, 8.77
2264, 5.89
2265, 10.52
2266, 15.77
2267, 12.55
2268, 9.68
2269, 14.30
2270, 11.17
2271, 16.25
2272, 13.42
2273, 10.54
2274, 15.73
2275, 12.39
2276, 10.01
2277, 14.54
2278, 12.40
2279, 9.80
2280, 14.68
2281, 12.56
2282, 9.66
2283, 14.30
2284, 11.21
2285, 8.14
2286, 13.48
2287, 10.82
2288, 8.52
2289, 13.79
2290, 11.64
2291, 8.63
2292, 6.47
2293, 11.76
2294, 9.07
2295, 6.35
2296, 11.13
2297, 8.76
2298, 5.92
2299, 10.48
2300, 8.33
2301, 6.05
2302, 10.75
2303, 8.48
2304, 5.78
2305, 10.18
2306, 7.65
2307, 5.36
2308, 9.88
2309, 7.54
2310, 4.44
2311, 9.46
2312, 7.11
2313, 4.20
2314, 9.00
2315, 6.36
2316, 3.59
2317, 7.96
2318, 5.60
2319, 10.05
2320, 7.78
2321, 5.28
2322, 9.95
2323, 7.64
2324, 5.43
2325, 10.80
2326, 15.17
2327, 12.23
2328, 16.66
2329, 14.09
2330, 11.66
2331, 16.17
2332, 13.67
2333, 10.82
2334, 8.54
2335, 12.92
2336, 10.13
2337, 14.90
2338, 11.90
2339, 9.52
2340, 13.96
2341, 11.78
2342, 9.12
2343, 14.11
2344, 11.44
2345, 8.88
2346, 14.17
2347, 11.04
2348, 8.73
2349, 13.57
2350, 11.10
2351, 8.26
2352, 13.35
2353, 10.52
2354, 8.10
2355, 12.78
2356, 10.34
2357, 7.76
2358, 5.24
2359, 9.92
2360, 7.08
2361, 4.95
2362, 9.94
2363, 7.07
2364, 4.57
2365, 9.17
2366, 6.58
2367, 4.25
2368, 8.79
2369, 6.46
2370, 10.90
2371, 8.64
2372, 6.29
2373, 3.38
2374, 8.14
2375, 5.60
2376, 2.93
2377, 8.10
2378, 5.87
2379, 3.61
2380, 8.57
2381, 13.60
2382, 11.26
2383, 15.75
2384, 13.28
2385, 10.30
2386, 15.01
2387, 11.92
2388, 9.65
2389, 14.34
2390, 11.37
2391, 9.23
2392, 14.15
2393, 11.31
2394, 8.75
2395, 13.78
2396, 10.76
2397, 8.20
2398, 13.55
2399, 11.08
2400, 8.26
2401, 13.21
2402, 10.45
2403, 7.72
2404, 12.40
2405, 9.90
2406, 7.74
2407, 12.31
2408, 9.82
2409, 8.08
2410, 12.03
2411, 9.39
2412, 7.30
2413, 11.16
2414, 8.37
2415, 5.90
2416, 10.82
2417, 8.08
2418, 5.65
2419, 10.86
2420, 7.90
2421, 5.08
2422, 9.51
2423, 6.60
2424, 11.18
2425, 8.83
2426, 6.64
2427, 4.42
2428, 9.12
2429, 7.30
2430, 3.91
2431, 9.19
2432, 6.68
2433, 3.61
2434, 8.90
2435, 6.86
2436, 3.63
2437, 8.60
2438, 13.85
2439, 11.63
2440, 16.80
2441, 13.87
2442, 10.97
2443, 15.74
2444, 13.02
2445, 10.57
2446, 15.65
2447, 12.69
2448, 9.64
2449, 14.64
2450, 12.29
2451, 9.64
2452, 14.24
2453, 11.84
2454, 9.24
2455, 13.99
2456, 10.88
2457, 8.42
2458, 13.29
2459, 10.18
2460, 7.69
2461, 12.89
2462, 10.35
2463, 7.66
2464, 12.51
2465, 10.42
2466, 7.29
2467, 12.43
2468, 9.82
2469, 6.93
2470, 11.82
2471, 8.90
2472, 6.22
2473, 10.64
2474, 8.10
2475, 5.83
2476, 10.57
2477, 7.55
2478, 4.62
2479, 9.17
2480, 7.02
2481, 4.84
2482, 9.61
2483, 7.34
2484, 4.61
2485, 9.88
2486, 7.40
2487, 5.09
2488, 9.71
2489, 6.78
2490, 4.51
2491, 9.48
2492, 7.06
2493, 4.26
2494, 16.40
2495, 14.16
2496, 11.23
2497, 16.03
2498, 13.02
2499, 10.38
2500, 15.77
2501, 12.96
2502, 10.78
2503, 15.83
2504, 13.37
2505, 10.40
2506, 15.17
2507, 12.92
2508, 9.87
2509, 14.26
2510, 11.58
2511, 8.88
2512, 14.10
2513, 11.29
2514, 8.74
2515, 13.42
2516, 10.65
2517, 8.28
2518, 13.09
2519, 10.42
2520, 7.59
2521, 12.62
2522, 10.36
2523, 7.40
2524, 12.51
2525, 10.28
2526, 7.96
2527, 5.33
2528, 9.80
2529, 7.18
2530, 12.23
2531, 10.67
2532, 7.21
2533, 4.82
2534, 10.03
2535, 7.12
2536, 4.84
2537, 9.39
2538, 6.92
2539, 4.06
2540, 8.48
2541, 5.98
2542, 3.08
2543, 7.91
2544, 5.61
2545, 10.38
2546, 15.66
2547, 12.74
2548, 9.70
2549, 14.32
2550, 11.52
2551, 16.27
2552, 13.26
2553, 11.08
2554, 15.66
2555, 12.67
2556, 9.68
2557, 14.94
2558, 12.10
2559, 9.62
2560, 14.56
2561, 12.32
2562, 9.50
2563, 14.14
2564, 11.82
2565, 8.92
2566, 14.11
2567, 11.66
2568, 9.16
2569, 6.96
2570, 11.82
2571, 9.64
2572, 6.82
2573, 11.33
2574, 8.39
2575, 6.24
2576, 11.34
2577, 8.05
2578, 12.62
2579, 9.96
2580, 6.93
2581, 12.19
2582, 9.97
2583, 7.29
2584, 11.75
2585, 8.97
2586, 6.39
2587, 11.12
2588, 7.99
2589, 5.61
2590, 10.88
2591, 8.30
2592, 5.96
2593, 3.70
2594, 8.54
2595, 6.26
2596, 10.95
2597, 8.61
2598, 6.28
2599, 3.19
2600, 8.43
2601, 5.83
2602, 3.24
2603, 7.96
2604, 13.02
2605, 10.76
2606, 15.62
2607, 13.12
2608, 10.63
2609, 15.52
2610, 12.84
2611, 10.31
2612, 15.16
2613, 12.75
2614, 10.42
2615, 8.22
2616, 13.17
2617, 10.13
2618, 14.70
2619, 11.80
2620, 8.86
2621, 13.57
2622, 11.32
2623, 8.94
2624, 14.16
2625, 11.85
2626, 9.16
2627, 13.55
2628, 10.82
2629, 8.19
2630, 13.03
2631, 9.94
2632, 7.60
2633, 12.19
2634, 9.70
2635, 6.84
2636, 11.79
2637, 9.16
2638, 6.64
2639, 11.40
2640, 8.86
2641, 6.41
2642, 12.25
2643, 8.11
2644, 5.09
2645, 10.18
2646, 7.91
2647, 5.11
2648, 9.71
2649, 7.56
2650, 5.37
2651, 10.64
2652, 15.11
2653, 5.49
2654, 10.00
2655, 6.76
2656, 3.64
2657, 8.34
2658, 6.01
2659, 3.84
2660, 16.21
2661, 13.48
2662, 10.66
2663, 15.94
2664, 13.14
2665, 11.01
2666, 15.73
2667, 13.08
2668, 10.02
2669, 14.70
2670, 12.44
2671, 9.36
2672, 14.15
2673, 11.18
2674, 9.02
2675, 13.48
2676, 10.77
2677, 8.31
2678, 13.52
2679, 10.90
2680, 8.33
2681, 12.94
2682, 9.83
2683, 7.62
2684, 12.62
2685, 10.40
2686, 7.60
2687, 12.58
2688, 9.53
2689, 6.81
2690, 12.18
2691, 9.59
2692, 6.55
2693, 11.20
2694, 8.66
2695, 6.25
2696, 10.91
2697, 7.80
2698, 5.43
2699, 9.88
2700, 6.85
2701, 11.50
2702, 8.96
2703, 6.11
2704, 11.21
2705, 8.33
2706, 5.76
2707, 10.40
2708, 7.66
2709, 4.87
2710, 9.70
2711, 7.57
2712, 5.34
2713, 10.02
2714, 7.38
2715, 5.20
2716, 2.34
2717, 15.08
2718, 12.23
2719, 9.81
2720, 14.91
2721, 12.08
2722, 9.73
2723, 15.02
2724, 12.15
2725, 9.89
2726, 14.72
2727, 12.04
2728, 9.30
2729, 13.93
2730, 11.76
2731, 9.23
2732, 13.98
2733, 10.95
2734, 8.19
2735, 13.41
2736, 10.58
2737, 7.52
2738, 12.46
2739, 9.55
2740, 7.08
2741, 11.70
2742, 9.11
2743, 6.87
2744, 12.02
2745, 9.68
2746, 7.22
2747, 12.51
2748, 10.05
2749, 7.66
2750, 12.72
2751, 10.25
2752, 7.28
2753, 11.74
2754, 9.00
2755, 6.27
2756, 11.27
2757, 8.87
2758, 6.25
2759, 10.96
2760, 8.80
2761, 6.27
2762, 10.84
2763, 8.35
2764, 6.03
2765, 10.51
2766, 8.31
2767, 5.91
2768, 3.70
2769, 9.39
2770, 6.30
2771, 4.16
2772, 9.18
2773, 6.80
2774, 3.84
2775, 8.43
2776, 5.54
2777, 10.50
2778, 15.01
2779, 12.31
2780, 9.80
2781, 15.17
2782, 12.56
2783, 9.94
2784, 14.80
2785, 11.76
2786, 9.34
2787, 14.40
2788, 11.41
2789, 9.24
2790, 14.06
2791, 11.92
2792, 9.51
2793, 14.30
2794, 12.18
2795, 9.39
2796, 13.89
2797, 11.34
2798, 9.02
2799, 6.42
2800, 11.50
2801, 9.13
2802, 6.46
2803, 11.38
2804, 9.08
2805, 6.56
2806, 10.98
2807, 8.28
2808, 5.59
2809, 10.62
2810, 8.00
2811, 5.50
2812, 10.48
2813, 8.32
2814, 6.26
2815, 10.71
2816, 8.02
2817, 4.98
2818, 9.86
2819, 6.97
2820, 4.72
2821, 9.75
2822, 14.30
2823, 4.74
2824, 9.16
2825, 6.94
2826, 4.78
2827, 9.39
2828, 7.15
2829, 4.10
2830, 16.30
2831, 13.86
2832, 11.28
2833, 15.36
2834, 12.86
2835, 10.12
2836, 15.23
2837, 12.21
2838, 9.56
2839, 14.72
2840, 11.92
2841, 8.83
2842, 13.56
2843, 10.73
2844, 8.42
2845, 12.97
2846, 10.80
2847, 7.96
2848, 12.62
2849, 9.76
2850, 14.31
2851, 12.09
2852, 9.84
2853, 7.09
2854, 12.33
2855, 9.84
2856, 7.41
2857, 12.18
2858, 9.48
2859, 7.10
2860, 12.40
2861, 10.08
2862, 7.46
2863, 4.50
2864, 9.04
2865, 6.70
2866, 11.15
2867, 8.24
2868, 5.36
2869, 10.66
2870, 8.40
2871, 5.88
2872, 10.76
2873, 8.58
2874, 5.62
2875, 10.39
2876, 7.72
2877, 5.12
2878, 9.67
2879, 7.42
2880, 4.86
2881, 16.80
2882, 14.36
2883, 11.96
2884, 9.46
2885, 13.99
2886, 11.18
2887, 16.95
2888, 13.40
2889, 10.62
2890, 15.13
2891, 12.36
2892, 10.17
2893, 15.12
2894, 12.79
2895, 9.89
2896, 15.04
2897, 11.95
2898, 9.29
2899, 14.48
2900, 11.93
2901, 9.70
2902, 7.47
2903, 12.00
2904, 9.23
2905, 14.13
2906, 11.68
2907, 9.01
2908, 13.60
2909, 11.39
2910, 8.40
2911, 6.16
2912, 10.63
2913, 7.73
2914, 12.26
2915, 9.21
2916, 7.06
2917, 11.82
2918, 8.80
2919, 6.22
2920, 10.62
2921, 8.41
2922, 5.64
2923, 10.29
2924, 7.59
2925, 5.45
2926, 9.81
2927, 6.94
2928, 3.92
2929, 8.87
2930, 6.64
2931, 3.74
2932, 8.42
2933, 6.01
2934, 3.38
2935, 8.12
2936, 5.28
2937, 9.96
2938, 6.84
2939, 3.81
2940, 16.23
2941, 13.69
2942, 10.95
2943, 15.49
2944, 13.09
2945, 10.36
2946, 14.95
2947, 12.03
2948, 9.24
2949, 14.30
2950, 12.00
2951, 9.67
2952, 14.54
2953, 12.18
2954, 9.31
2955, 14.06
2956, 11.76
2957, 9.11
2958, 14.23
2959, 11.94
2960, 9.18
2961, 14.30
2962, 11.26
2963, 8.85
2964, 13.73
2965, 10.64
2966, 7.92
2967, 12.79
2968, 9.64
2969, 7.35
2970, 12.41
2971, 9.57
2972, 6.87
2973, 11.99
2974, 9.82
2975, 6.89
2976, 11.37
2977, 8.48
2978, 13.26
2979, 10.42
2980, 7.81
2981, 4.94
2982, 10.09
2983, 7.64
2984, 4.95
2985, 9.30
2986, 6.48
2987, 11.18
2988, 8.10
2989, 5.93
2990, 10.70
2991, 8.16
2992, 5.87
2993, 3.33
2994, 7.93
2995, 5.29
2996, 9.72
2997, 7.03
2998, 4.27
2999, 16.25
3000, 13.34
3001, 10.48
3002, 15.06
3003, 12.02
3004, 9.19
3005, 13.88
3006, 11.52
3007, 9.13
3008, 13.74
3009, 11.12
3010, 15.68
3011, 12.97
3012, 10.17
3013, 14.93
3014, 12.75
3015, 10.50
3016, 7.84
3017, 12.29
3018, 9.67
3019, 7.55
3020, 12.39
3021, 9.72
3022, 7.01
3023, 11.76
3024, 9.09
3025, 13.79
3026, 11.74
3027, 8.74
3028, 6.45
3029, 11.30
3030, 8.46
3031, 5.60
3032, 10.21
3033, 7.93
3034, 5.22
3035, 10.02
3036, 7.35
3037, 4.68
3038, 9.26
3039, 6.55
3040, 4.27
3041, 9.56
3042, 7.07
3043, 4.76
3044, 9.34
3045, 6.48
3046, 4.28
3047, 9.48
3048, 6.87
3049, 4.72
3050, 9.26
3051, 6.30
3052, 3.45
3053, 8.14
3054, 5.12
3055, 17.19
3056, 14.23
3057, 12.41
3058, 9.65
3059, 14.39
3060, 12.04
3061, 9.90
3062, 14.48
3063, 11.96
3064, 9.59
3065, 14.34
3066, 11.39
3067, 9.00
3068, 14.06
3069, 10.95
3070, 8.41
3071, 13.69
3072, 10.96
3073, 8.52
3074, 13.10
3075, 10.46
3076, 8.05
3077, 13.22
3078, 10.91
3079, 7.79
3080, 12.31
3081, 9.26
3082, 6.69
3083, 11.56
3084, 9.38
3085, 6.72
3086, 11.81
3087, 8.75
3088, 5.62
3089, 10.96
3090, 8.06
3091, 5.86
3092, 10.49
3093, 7.66
3094, 12.75
3095, 10.64
3096, 8.40
3097, 5.87
3098, 10.27
3099, 8.00
3100, 5.26
3101, 9.79
3102, 7.63
3103, 4.79
3104, 10.05
3105, 7.89
3106, 4.90
3107, 9.92
3108, 7.20
3109, 4.17
3110, 8.60
3111, 13.67
3112, 10.61
3113, 15.30
3114, 12.51
3115, 10.26
3116, 15.18
3117, 12.42
3118, 9.52
3119, 14.70
3120, 12.01
3121, 9.67
3122, 14.85
3123, 11.35
3124, 8.33
3125, 13.64
3126, 11.49
3127, 8.81
3128, 13.32
3129, 10.96
3130, 8.46
3131, 13.20
3132, 10.45
3133, 7.32
3134, 12.66
3135, 10.46
3136, 8.00
3137, 12.50
3138, 9.36
3139, 6.40
3140, 10.76
3141, 7.65
3142, 12.71
3143, 10.12
3144, 7.30
3145, 12.21
3146, 10.02
3147, 7.00
3148, 11.42
3149, 8.82
3150, 6.46
3151, 11.56
3152, 8.48
3153, 6.15
3154, 10.79
3155, 7.65
3156, 5.15
3157, 9.91
3158, 7.13
3159, 4.41
3160, 9.16
3161, 6.90
3162, 4.46
3163, 9.47
3164, 6.58
3165, 3.52
3166, 8.37
3167, 5.36
3168, 2.54
3169, 15.54
3170, 12.50
3171, 10.35
3172, 22.24
3173, 12.52
3174, 9.84
3175, 14.85
3176, 12.30
3177, 9.96
3178, 15.00
3179, 12.47
3180, 10.05
3181, 14.65
3182, 12.11
3183, 9.52
3184, 13.97
3185, 11.22
3186, 8.26
3187, 13.37
3188, 10.64
3189, 8.45
3190, 12.89
3191, 10.74
3192, 7.61
3193, 12.79
3194, 10.13
3195, 7.35
3196, 12.18
3197, 9.70
3198, 6.63
3199, 11.92
3200, 9.50
3201, 6.98
3202, 11.40
3203, 8.40
3204, 5.82
3205, 11.00
3206, 8.51
3207, 6.07
3208, 11.13
3209, 8.38
3210, 6.17
3211, 10.65
3212, 7.83
3213, 5.21
3214, 10.45
3215, 7.79
3216, 5.26
3217, 10.03
3218, 7.53
3219, 4.40
3220, 9.74
3221, 6.84
3222, 3.69
3223, 8.68
3224, 5.80
3225, 3.48
3226, 15.82
3227, 13.00
3228, 10.50
3229, 15.41
3230, 13.02
3231, 9.97
3232, 14.72
3233, 13.10
3234, 9.52
3235, 14.84
3236, 12.25
3237, 9.96
3238, 15.23
3239, 12.45
3240, 9.58
3241, 14.12
3242, 11.44
3243, 9.02
3244, 14.14
3245, 11.16
3246, 9.02
3247, 13.49
3248, 10.97
3249, 8.25
3250, 12.89
3251, 10.14
3252, 7.89
3253, 12.99
3254, 10.86
3255, 8.30
3256, 5.94
3257, 11.07
3258, 7.99
3259, 5.40
3260, 9.89
3261, 7.22
3262, 11.81
3263, 9.21
3264, 6.63
3265, 11.79
3266, 8.89
3267, 5.92
3268, 10.68
3269, 8.05
3270, 5.40
3271, 10.58
3272, 8.35
3273, 5.70
3274, 18.01
3275, 7.99
3276, 5.50
3277, 10.39
3278, 8.08
3279, 5.58
3280, 2.98
3281, 8.24
3282, 5.88
3283, 3.08
3284, 8.00
3285, 12.89
3286, 10.18
3287, 15.52
3288, 7.07
3289, 10.22
3290, 15.50
3291, 12.72
3292, 9.77
3293, 14.36
3294, 11.43
3295, 9.11
3296, 21.44
3297, 11.16
3298, 15.54
3299, 13.10
3300, 10.94
3301, 8.53
3302, 13.84
3303, 11.41
3304, 8.35
3305, 13.08
3306, 10.26
3307, 7.18
3308, 12.06
3309, 9.48
3310, 6.76
3311, 11.55
3312, 8.65
3313, 13.56
3314, 10.63
3315, 8.37
3316, 13.06
3317, 10.72
3318, 7.70
3319, 12.88
3320, 10.86
3321, 7.93
3322, 5.53
3323, 10.91
3324, 7.91
3325, 5.24
3326, 10.22
3327, 7.25
3328, 4.90
3329, 10.08
3330, 7.24
3331, 4.74
3332, 9.36
3333, 6.92
3334, 4.34
3335, 9.16
3336, 6.34
3337, 3.47
3338, 8.28
3339, 6.59
3340, 10.39
3341, 7.64
3342, 4.66
3343, 9.64
3344, 7.46
3345, 4.84
3346, 10.06
3347, 15.34
3348, 12.86
3349, 17.21
3350, 15.17
3351, 12.13
3352, 9.11
3353, 14.13
3354, 11.45
3355, 8.73
3356, 13.11
3357, 10.20
3358, 14.94
3359, 12.56
3360, 10.00
3361, 7.78
3362, 12.50
3363, 9.74
3364, 14.48
3365, 11.92
3366, 8.85
3367, 14.02
3368, 10.96
3369, 8.80
3370, 13.29
3371, 10.76
3372, 8.55
3373, 6.33
3374, 10.79
3375, 8.20
3376, 5.78
3377, 10.50
3378, 8.28
3379, 5.53
3380, 10.18
3381, 7.20
3382, 11.92
3383, 9.00
3384, 6.05
3385, 11.08
3386, 8.28
3387, 5.90
3388, 10.38
3389, 8.04
3390, 5.93
3391, 3.44
3392, 8.43
3393, 6.29
3394, 3.54
3395, 8.39
3396, 6.10
3397, 3.32
3398, 8.63
3399, 13.38
3400, 11.22
3401, 15.82
3402, 13.16
3403, 10.76
3404, 16.08
3405, 13.20
3406, 10.31
3407, 15.52
3408, 12.51
3409, 9.53
3410, 14.40
3411, 12.27
3412, 9.89
3413, 14.52
3414, 12.43
3415, 10.10
3416, 14.48
3417, 11.87
3418, 9.14
3419, 13.58
3420, 11.21
3421, 8.48
3422, 15.58
3423, 11.24
3424, 8.69
3425, 13.42
3426, 10.97
3427, 7.88
3428, 12.38
3429, 9.81
3430, 7.66
3431, 12.46
3432, 9.49
3433, 7.27
3434, 12.30
3435, 9.55
3436, 6.88
3437, 11.70
3438, 8.78
3439, 6.32
3440, 10.69
3441, 7.95
3442, 5.09
3443, 10.33
3444, 7.80
3445, 5.26
3446, 10.44
3447, 8.12
3448, 5.96
3449, 10.45
3450, 8.00
3451, 4.93
3452, 10.35
3453, 7.24
3454, 4.34
3455, 9.24
3456, 6.12
3457, 3.30
3458, 15.68
3459, 13.12
3460, 10.12
3461, 14.98
3462, 12.72
3463, 4.17
3464, 14.84
3465, 12.38
3466, 9.88
3467, 15.12
3468, 12.40
3469, 10.06
3470, 14.90
3471, 12.66
3472, 10.06
3473, 15.15
3474, 12.43
3475, 9.92
3476, 7.55
3477, 12.74
3478, 10.80
3479, 7.04
3480, 11.74
3481, 8.79
3482, 13.94
3483, 10.97
3484, 8.12
3485, 13.49
3486, 10.89
3487, 8.61
3488, 6.14
3489, 11.25
3490, 9.00
3491, 6.59
3492, 11.82
3493, 9.15
3494, 6.62
3495, 11.46
3496, 8.82
3497, 6.10
3498, 10.70
3499, 8.18
3500, 5.56
3501, 10.53
3502, 7.61
3503, 4.51
3504, 9.84
3505, 7.24
3506, 5.02
3507, 9.91
3508, 6.91
3509, 4.16
3510, 8.53
3511, 5.54
3512, 10.22
3513, 7.17
3514, 4.92
3515, 2.70
3516, 7.74
3517, 12.49
3518, 17.06
3519, 14.59
3520, 11.92
3521, 16.53
3522, 13.98
3523, 11.84
3524, 16.78
3525, 14.08
3526, 11.90
3527, 8.80
3528, 13.97
3529, 11.27
3530, 8.38
3531, 13.68
3532, 10.77
3533, 8.02
3534, 12.90
3535, 9.86
3536, 7.46
3537, 12.63
3538, 10.22
3539, 7.98
3540, 12.92
3541, 10.10
3542, 7.46
3543, 13.22
3544, 10.32
3545, 7.44
3546, 12.26
3547, 9.50
3548, 6.71
3549, 11.49
3550, 9.33
3551, 6.55
3552, 10.93
3553, 7.95
3554, 4.86
3555, 9.98
3556, 6.92
3557, 4.62
3558, 9.33
3559, 6.64
3560, 3.66
3561, 8.58
3562, 6.07
3563, 3.49
3564, 8.30
3565, 6.54
3566, 2.84
3567, 7.56
3568, 4.49
3569, 9.43
3570, 14.00
3571, 11.08
3572, 16.08
3573, 13.79
3574, 10.80
3575, 15.20
3576, 12.52
3577, 9.86
3578, 14.39
3579, 11.89
3580, 9.11
3581, 13.86
3582, 11.62
3583, 8.85
3584, 13.66
3585, 10.67
3586, 15.03
3587, 12.73
3588, 9.67
3589, 14.60
3590, 11.51
3591, 9.14
3592, 13.55
3593, 11.17
3594, 8.78
3595, 13.54
3596, 10.50
3597, 8.18
3598, 12.69
3599, 9.99
3600, 7.51
3601, 12.75
3602, 9.73
3603, 6.66
3604, 11.98
3605, 9.50
3606, 7.24
3607, 5.00
3608, 9.52
3609, 6.61
3610, 11.94
3611, 9.63
3612, 6.84
3613, 11.47
3614, 8.92
3615, 6.56
3616, 4.05
3617, 8.97
3618, 6.11
3619, 10.64
3620, 8.01
3621, 4.94
