read, delay
5372, 0.59
5373, 0.39
5374, 0.78
5375, 1.40
5376, 1.33
5377, 1.22
5378, 0.85
5379, 1.19
5380, 0.53
5381, 1.25
5382, 1.41
5383, 1.38
5384, 1.21
5385, 0.76
5386, 0.92
5387, 0.97
5388, 0.85
5389, 1.09
5390, 1.40
5391, 0.99
5392, 0.92
5393, 0.96
5394, 1.10
5395, 0.67
5396, 1.16
5397, 1.15
5398, 0.57
5399, 1.23
5400, 0.81
5401, 0.65
5402, 1.23
5403, 0.52
5404, 0.69
5405, 1.06
5406, 1.39
5407, 1.21
5408, 0.70
5409, 1.02
5410, 1.38
5411, 0.73
5412, 0.98
5413, 1.44
5414, 0.61
5415, 0.41
5416, 0.77
5417, 0.52
5418, 0.72
5419, 1.15
5420, 0.95
5421, 1.46
5422, 0.99
5423, 0.95
5424, 0.81
5425, 1.04
5426, 1.27
5427, 1.31
5428, 0.92
5429, 0.72
5430, 0.56
5431, 1.42
5432, 0.50
5433, 0.82
5434, 1.22
5435, 0.86
5436, 1.22
5437, 0.69
5438, 0.58
5439, 0.55
5440, 1.44
5441, 0.42
5442, 1.04
5443, 1.24
5444, 0.56
5445, 1.25
5446, 1.01
5447, 0.74
5448, 0.84
5449, 1.02
5450, 1.14
5451, 1.42
5452, 0.90
5453, 0.79
5454, 0.99
5455, 1.02
5456, 0.73
5457, 1.08
5458, 0.95
5459, 0.50
5460, 0.76
5461, 1.04
5462, 0.64
5463, 1.14
5464, 1.24
5465, 1.43
5466, 0.94
5467, 0.65
5468, 1.08
5469, 0.66
5470, 1.01
5471, 1.05
5472, 0.62
5473, 0.79
5474, 0.90
5475, 1.26
5476, 0.76
5477, 0.60
5478, 1.24
5479, 0.44
5480, 0.72
5481, 0.97
5482, 0.92
5483, 1.28
5484, 0.61
5485, 0.64
5486, 0.88
5487, 1.18
5488, 0.80
5489, 0.68
5490, 1.16
5491, 0.97
5492, 0.46
5493, 1.10
5494, 0.90
5495, 1.41
5496, 1.27
5497, 0.74
5498, 0.83
5499, 1.06
5500, 1.28
5501, 0.88
5502, 1.09
5503, 1.31
5504, 0.93
5505, 1.27
5506, 1.32
5507, 1.49
5508, 0.84
5509, 1.40
5510, 1.21
5511, 0.97
5512, 1.07
5513, 0.74
5514, 1.46
5515, 1.28
5516, 0.44
5517, 0.70
5518, 0.46
5519, 0.72
5520, 0.71
5521, 1.32
5522, 0.74
5523, 0.50
5524, 0.34
5525, 1.32
5526, 0.92
5527, 0.80
5528, 0.93
5529, 0.77
5530, 1.41
5531, 0.94
5532, 1.03
5533, 0.73
5534, 1.14
5535, 1.27
5536, 1.22
5537, 0.98
5538, 1.19
5539, 0.44
5540, 0.53
5541, 0.70
5542, 0.83
5543, 1.10
5544, 0.52
5545, 1.06
5546, 0.73
5547, 1.32
5548, 1.01
5549, 1.13
5550, 1.37
5551, 1.41
5552, 1.27
5553, 1.47
5554, 0.66
5555, 0.92
5556, 1.07
5557, 0.90
5558, 0.73
5559, 0.74
5560, 0.63
5561, 1.32
5562, 1.27
5563, 0.98
5564, 1.37
5565, 0.47
5566, 0.58
5567, 0.92
5568, 1.27
5569, 1.04
5570, 0.72
5571, 0.44
5572, 1.36
5573, 1.02
5574, 1.01
5575, 0.88
5576, 0.72
5577, 1.10
5578, 0.48
5579, 1.11
5580, 1.44
5581, 0.74
5582, 1.02
5583, 0.86
5584, 0.38
5585, 0.64
5586, 0.67
5587, 0.64
5588, 0.48
5589, 0.58
5590, 0.53
5591, 0.73
5592, 1.31
5593, 0.55
5594, 0.77
5595, 0.60
5596, 0.80
5597, 0.98
5598, 1.06
5599, 0.53
5600, 1.44
5601, 0.58
5602, 0.64
5603, 0.89
5604, 1.13
5605, 0.69
5606, 0.74
5607, 1.04
5608, 0.50
5609, 0.51
5610, 1.40
5611, 1.43
5612, 1.30
5613, 1.19
5614, 1.27
5615, 0.68
5616, 1.40
5617, 1.17
5618, 0.74
5619, 1.36
5620, 0.76
5621, 0.94
5622, 0.62
5623, 1.34
5624, 0.57
5625, 0.68
5626, 1.47
5627, 0.54
5628, 1.22
5629, 0.81
5630, 0.90
5631, 1.46
5632, 0.78
5633, 1.42
5634, 0.40
5635, 1.33
5636, 0.95
5637, 0.58
5638, 1.01
5639, 1.19
5640, 0.83
5641, 1.11
5642, 0.85
5643, 0.48
5644, 0.69
5645, 0.92
5646, 0.49
5647, 0.57
5648, 0.96
5649, 0.77
5650, 0.93
5651, 0.66
5652, 1.38
5653, 0.52
5654, 1.44
5655, 0.80
5656, 1.32
5657, 0.44
5658, 1.16
5659, 0.66
5660, 1.42
5661, 1.36
5662, 1.10
5663, 1.28
5664, 0.89
5665, 1.45
5666, 0.72
5667, 0.82
5668, 0.64
5669, 1.22
5670, 1.31
5671, 1.18
5672, 0.48
5673, 0.64
5674, 1.24
5675, 1.22
5676, 1.28
5677, 0.67
5678, 0.90
5679, 1.19
5680, 1.32
5681, 0.99
5682, 0.60
5683, 0.75
5684, 1.14
5685, 1.13
5686, 0.81
5687, 0.86
5688, 0.80
5689, 0.76
5690, 0.65
5691, 0.96
5692, 0.68
5693, 0.98
5694, 0.68
5695, 0.44
5696, 1.18
5697, 1.47
5698, 0.68
5699, 0.90
5700, 0.44
5701, 0.78
5702, 0.64
5703, 0.92
5704, 0.73
5705, 1.23
5706, 1.28
5707, 0.94
5708, 1.04
5709, 0.82
5710, 0.66
5711, 1.35
5712, 0.61
5713, 1.17
5714, 0.53
5715, 1.06
5716, 0.98
5717, 1.35
5718, 0.58
5719, 0.66
5720, 1.21
5721, 1.18
5722, 1.14
5723, 1.08
5724, 1.14
5725, 0.86
5726, 0.68
5727, 0.78
5728, 1.39
5729, 0.96
5730, 1.07
5731, 0.94
5732, 1.25
5733, 0.71
5734, 0.57
5735, 1.27
5736, 1.04
5737, 1.30
5738, 0.74
5739, 1.31
5740, 1.30
5741, 1.17
5742, 1.15
5743, 1.36
5744, 0.83
5745, 0.88
5746, 1.01
5747, 1.30
5748, 1.04
5749, 0.62
5750, 0.80
5751, 1.12
5752, 1.09
5753, 1.09
5754, 0.80
5755, 0.48
5756, 0.77
5757, 0.94
5758, 1.24
5759, 0.54
5760, 0.92
5761, 1.26
5762, 1.30
5763, 1.40
5764, 0.94
5765, 0.58
5766, 0.86
5767, 1.12
5768, 1.34
5769, 0.47
5770, 1.01
5771, 0.63
5772, 1.20
5773, 1.46
5774, 0.76
5775, 1.06
5776, 0.53
5777, 0.92
5778, 0.66
5779, 1.37
5780, 0.78
5781, 0.59
5782, 0.97
5783, 1.40
5784, 1.15
5785, 0.61
5786, 1.23
5787, 0.70
5788, 0.82
5789, 0.71
5790, 0.50
5791, 0.72
5792, 0.98
5793, 0.92
5794, 0.88
5795, 0.56
5796, 0.44
5797, 0.79
5798, 0.60
5799, 1.01
5800, 1.40
5801, 0.69
5802, 1.51
5803, 1.15
5804, 1.32
5805, 0.58
5806, 0.92
5807, 1.41
5808, 1.16
5809, 0.76
5810, 0.47
5811, 0.96
5812, 0.82
5813, 0.73
5814, 1.18
5815, 0.86
5816, 0.98
5817, 0.91
5818, 0.82
5819, 1.13
5820, 1.14
5821, 1.03
5822, 0.50
5823, 0.58
5824, 0.88
5825, 0.59
5826, 0.82
5827, 1.39
5828, 1.30
5829, 1.30
5830, 0.73
5831, 0.58
5832, 0.92
5833, 1.46
5834, 0.65
5835, 1.38
5836, 1.22
5837, 0.96
5838, 1.11
5839, 0.70
5840, 0.62
5841, 0.46
5842, 1.22
5843, 1.13
5844, 0.90
5845, 1.00
5846, 0.48
5847, 1.29
5848, 0.74
5849, 1.15
5850, 0.74
5851, 0.54
5852, 0.74
5853, 0.46
5854, 1.19
5855, 0.88
5856, 1.17
5857, 0.83
5858, 0.75
5859, 0.49
5860, 0.71
5861, 1.20
5862, 0.66
5863, 0.36
5864, 0.73
5865, 1.07
5866, 0.85
5867, 1.00
5868, 0.58
5869, 1.05
5870, 1.17
5871, 0.69
5872, 0.59
5873, 0.53
5874, 0.53
5875, 1.23
5876, 0.56
5877, 1.31
5878, 0.52
5879, 1.25
5880, 0.55
5881, 1.12
5882, 0.52
5883, 0.53
5884, 1.18
5885, 0.56
5886, 0.88
5887, 0.84
5888, 0.68
5889, 0.82
5890, 0.94
5891, 1.16
5892, 1.12
5893, 1.17
5894, 1.13
5895, 0.51
5896, 0.88
5897, 1.09
5898, 1.18
5899, 1.25
5900, 0.76
5901, 1.27
5902, 0.82
5903, 1.21
5904, 1.25
5905, 1.28
5906, 0.76
5907, 0.85
5908, 0.74
5909, 1.32
5910, 1.02
5911, 0.93
5912, 0.53
5913, 1.32
5914, 0.56
5915, 1.34
5916, 1.12
5917, 0.58
5918, 1.46
5919, 0.65
5920, 0.51
5921, 0.82
5922, 0.87
5923, 1.19
5924, 1.31
5925, 0.79
5926, 1.26
5927, 0.70
5928, 1.21
5929, 0.56
5930, 0.43
5931, 0.87
5932, 1.12
5933, 0.82
5934, 1.32
5935, 1.09
5936, 1.39
5937, 0.94
5938, 0.54
5939, 0.86
5940, 0.82
5941, 0.65
5942, 0.62
5943, 0.84
5944, 1.36
5945, 1.20
5946, 0.83
5947, 0.90
5948, 0.64
5949, 1.38
5950, 0.73
5951, 0.54
5952, 0.77
5953, 0.88
5954, 0.37
5955, 0.71
5956, 0.66
5957, 0.63
5958, 1.00
5959, 1.18
5960, 0.84
5961, 0.92
5962, 1.33
5963, 0.58
5964, 1.47
5965, 0.73
5966, 0.47
5967, 0.74
5968, 0.64
5969, 1.29
5970, 1.27
5971, 0.53
5972, 0.65
5973, 0.80
5974, 0.78
5975, 0.80
5976, 0.94
5977, 1.35
5978, 1.34
5979, 0.56
5980, 0.83
5981, 1.28
5982, 0.82
5983, 0.62
5984, 0.50
5985, 1.37
5986, 1.40
5987, 1.28
5988, 0.75
5989, 0.72
5990, 1.38
5991, 1.09
5992, 0.81
5993, 1.14
5994, 0.51
5995, 1.14
5996, 1.23
5997, 0.40
5998, 0.66
5999, 1.06
6000, 1.00
6001, 1.20
6002, 1.22
6003, 0.80
6004, 0.53
6005, 1.37
6006, 1.02
6007, 0.70
6008, 0.93
6009, 0.84
6010, 0.86
6011, 1.04
6012, 0.42
6013, 1.28
6014, 0.68
6015, 1.31
6016, 0.88
6017, 0.78
6018, 0.56
6019, 1.08
6020, 1.07
6021, 1.36
6022, 0.64
6023, 0.77
6024, 1.04
6025, 0.56
6026, 1.32
6027, 1.17
6028, 1.00
6029, 0.60
6030, 1.12
6031, 1.38
6032, 1.28
6033, 0.85
6034, 0.80
6035, 0.74
6036, 0.98
6037, 1.06
6038, 0.86
6039, 0.84
6040, 1.29
6041, 0.46
6042, 1.26
6043, 0.61
6044, 1.25
6045, 0.72
6046, 0.53
6047, 1.02
6048, 0.45
6049, 0.86
6050, 1.22
6051, 1.08
6052, 0.75
6053, 0.52
6054, 0.55
6055, 1.01
6056, 0.92
6057, 0.80
6058, 1.27
6059, 0.97
6060, 1.03
6061, 1.11
6062, 0.56
6063, 0.50
6064, 0.52
6065, 1.12
6066, 0.79
6067, 1.12
6068, 1.33
6069, 0.51
6070, 0.55
6071, 1.19
6072, 0.63
6073, 0.52
6074, 1.13
6075, 0.42
6076, 0.61
6077, 1.34
6078, 0.63
6079, 1.29
6080, 1.02
6081, 1.18
6082, 1.26
6083, 1.12
6084, 1.30
6085, 1.28
6086, 0.82
6087, 0.48
6088, 0.72
6089, 0.62
6090, 1.30
6091, 1.23
6092, 0.94
6093, 1.31
6094, 0.68
6095, 1.23
6096, 1.32
6097, 0.92
6098, 0.86
6099, 0.98
6100, 1.30
6101, 1.41
6102, 1.31
6103, 0.70
6104, 1.28
6105, 1.22
6106, 1.40
6107, 1.47
6108, 0.74
6109, 1.07
6110, 0.85
6111, 0.80
6112, 1.23
6113, 0.43
6114, 0.68
6115, 0.88
6116, 1.24
6117, 0.62
6118, 1.00
6119, 0.80
6120, 0.68
6121, 1.22
6122, 1.07
6123, 1.12
6124, 1.19
6125, 1.10
6126, 0.48
6127, 1.28
6128, 0.77
6129, 0.80
6130, 0.47
6131, 0.64
6132, 0.54
6133, 1.40
6134, 0.77
6135, 0.99
6136, 0.83
6137, 0.62
6138, 0.95
6139, 0.64
6140, 0.58
6141, 0.98
6142, 1.09
6143, 0.57
6144, 0.62
6145, 0.70
6146, 0.66
6147, 1.24
6148, 0.94
6149, 0.53
6150, 0.43
6151, 1.08
6152, 0.74
6153, 0.90
6154, 1.35
6155, 1.09
6156, 0.67
6157, 0.43
6158, 1.19
6159, 1.05
6160, 1.14
6161, 1.30
6162, 0.83
6163, 1.08
6164, 0.45
6165, 0.73
6166, 1.22
6167, 1.22
6168, 1.46
6169, 1.24
6170, 1.12
6171, 0.91
6172, 1.19
6173, 0.95
6174, 1.33
6175, 1.32
6176, 1.21
6177, 0.82
6178, 1.24
6179, 0.96
6180, 1.31
6181, 0.63
6182, 1.16
6183, 0.68
6184, 0.52
6185, 0.97
6186, 1.24
6187, 1.19
6188, 1.23
6189, 0.69
6190, 0.50
6191, 0.83
6192, 1.38
6193, 1.31
6194, 1.18
6195, 0.82
6196, 0.70
6197, 0.77
6198, 0.47
6199, 0.82
6200, 1.12
6201, 1.27
6202, 0.98
6203, 0.47
6204, 0.51
6205, 0.81
6206, 0.88
6207, 0.65
6208, 1.20
6209, 1.15
6210, 0.96
6211, 0.82
6212, 1.06
6213, 1.24
6214, 0.67
6215, 1.30
6216, 0.40
6217, 0.61
6218, 1.34
6219, 1.17
6220, 1.42
6221, 0.74
6222, 1.09
6223, 1.12
6224, 0.67
6225, 1.35
6226, 0.96
6227, 0.78
6228, 0.37
6229, 0.55
6230, 1.08
6231, 0.65
6232, 0.59
6233, 0.84
6234, 0.68
6235, 0.52
6236, 1.49
6237, 1.34
6238, 1.09
6239, 1.02
6240, 1.23
6241, 1.04
6242, 0.75
6243, 0.90
6244, 0.69
6245, 0.73
6246, 1.03
6247, 0.68
6248, 0.76
6249, 0.98
6250, 0.88
6251, 1.30
6252, 0.57
6253, 1.03
6254, 1.33
6255, 0.56
6256, 0.66
6257, 0.88
6258, 0.66
6259, 1.01
6260, 0.96
6261, 0.70
6262, 0.59
6263, 0.48
6264, 1.02
6265, 1.08
6266, 1.19
6267, 0.80
6268, 1.22
6269, 0.51
6270, 1.39
6271, 0.61
6272, 0.75
6273, 0.80
6274, 1.12
6275, 0.66
6276, 0.99
6277, 1.30
6278, 0.58
6279, 0.60
6280, 0.57
6281, 0.53
6282, 1.20
6283, 1.09
6284, 1.39
6285, 0.79
6286, 0.44
6287, 0.78
6288, 1.28
6289, 1.37
6290, 1.32
6291, 0.92
6292, 1.16
6293, 1.08
6294, 1.09
6295, 0.60
6296, 0.54
6297, 0.94
6298, 0.51
6299, 1.05
6300, 1.06
6301, 1.16
6302, 1.14
6303, 1.17
6304, 0.71
6305, 1.04
6306, 1.33
6307, 1.44
6308, 1.10
6309, 0.78
6310, 0.99
6311, 0.87
6312, 1.22
6313, 1.16
6314, 1.40
6315, 0.81
6316, 0.83
6317, 1.12
6318, 1.01
6319, 0.78
6320, 1.11
6321, 1.35
6322, 0.68
6323, 0.68
6324, 1.20
6325, 0.91
6326, 1.06
6327, 1.25
6328, 1.36
6329, 1.10
6330, 1.15
6331, 0.72
6332, 1.40
6333, 0.86
6334, 1.32
6335, 0.61
6336, 0.69
6337, 0.69
6338, 0.64
6339, 0.52
6340, 1.24
6341, 1.28
6342, 1.05
6343, 0.80
6344, 1.37
6345, 1.18
6346, 1.14
6347, 0.43
6348, 1.25
6349, 0.65
6350, 0.50
6351, 1.30
6352, 0.46
6353, 0.84
6354, 0.44
6355, 1.10
6356, 0.53
6357, 1.46
6358, 1.26
6359, 1.12
6360, 0.92
6361, 0.60
6362, 1.40
6363, 0.87
6364, 0.64
6365, 0.60
6366, 1.24
6367, 0.66
6368, 0.87
6369, 0.69
6370, 0.64
6371, 1.14
6372, 1.46
6373, 0.58
6374, 0.45
6375, 0.52
6376, 1.27
6377, 0.62
6378, 0.98
6379, 0.86
6380, 0.52
6381, 1.02
6382, 1.36
6383, 0.83
6384, 0.86
6385, 0.98
6386, 1.21
6387, 0.84
6388, 1.37
6389, 0.93
6390, 0.56
6391, 0.60
6392, 1.36
6393, 1.24
6394, 0.90
6395, 0.45
6396, 0.84
6397, 1.01
6398, 0.90
6399, 0.85
6400, 0.96
6401, 1.36
6402, 0.93
6403, 0.62
6404, 1.37
6405, 0.47
6406, 1.42
6407, 1.30
6408, 1.11
6409, 0.48
6410, 0.52
6411, 1.37
6412, 0.50
6413, 0.52
6414, 0.87
6415, 0.74
6416, 1.31
6417, 1.22
6418, 0.56
6419, 0.86
6420, 0.74
6421, 0.80
6422, 1.37
6423, 1.29
6424, 1.31
6425, 0.62
6426, 1.25
6427, 1.13
6428, 1.26
6429, 1.36
6430, 1.33
6431, 0.89
6432, 0.91
6433, 1.06
6434, 0.72
6435, 0.88
6436, 0.84
6437, 1.28
6438, 1.25
6439, 0.92
6440, 0.98
6441, 1.10
6442, 0.96
6443, 0.70
6444, 0.76
6445, 0.76
6446, 1.18
6447, 0.46
6448, 0.78
6449, 0.58
6450, 0.70
6451, 1.27
6452, 1.14
6453, 0.55
6454, 1.29
6455, 0.42
6456, 0.78
6457, 1.03
6458, 0.80
6459, 0.67
6460, 1.41
6461, 0.83
6462, 1.40
6463, 0.63
6464, 1.17
6465, 0.87
6466, 0.88
6467, 0.79
6468, 1.14
6469, 1.40
6470, 1.42
6471, 1.11
6472, 0.89
6473, 0.63
6474, 1.49
6475, 0.87
6476, 0.88
6477, 1.00
6478, 0.90
6479, 1.38
6480, 1.09
6481, 0.56
6482, 0.73
6483, 1.04
6484, 0.86
6485, 1.20
6486, 0.79
6487, 0.88
6488, 0.85
6489, 1.26
6490, 1.44
6491, 1.03
6492, 0.66
6493, 1.26
6494, 0.63
6495, 0.95
6496, 0.95
6497, 0.70
6498, 1.18
6499, 0.55
6500, 0.59
6501, 0.63
6502, 0.51
6503, 0.43
6504, 0.57
6505, 0.97
6506, 0.55
6507, 0.58
6508, 0.84
6509, 0.82
6510, 1.47
6511, 0.65
6512, 1.22
6513, 0.57
6514, 0.55
6515, 0.84
6516, 0.54
6517, 0.56
6518, 0.84
6519, 1.35
6520, 0.52
6521, 1.30
6522, 0.68
6523, 0.79
6524, 0.55
6525, 0.46
6526, 1.02
6527, 0.86
6528, 1.20
6529, 1.01
6530, 1.35
6531, 0.76
6532, 0.46
6533, 0.80
6534, 1.10
6535, 1.13
6536, 0.67
6537, 0.86
6538, 1.16
6539, 0.50
6540, 1.24
6541, 1.40
6542, 0.81
6543, 0.64
6544, 0.75
6545, 0.66
6546, 1.25
6547, 1.36
6548, 0.77
6549, 1.46
6550, 0.89
6551, 1.31
6552, 0.66
6553, 0.67
6554, 0.51
6555, 1.06
6556, 0.99
6557, 1.18
6558, 0.52
6559, 0.84
6560, 0.88
6561, 0.66
6562, 1.19
6563, 1.29
6564, 1.10
6565, 0.89
6566, 0.73
6567, 1.06
6568, 0.54
6569, 0.81
6570, 0.78
6571, 1.22
6572, 0.57
6573, 1.26
6574, 1.34
6575, 1.06
6576, 0.84
6577, 1.10
6578, 0.64
6579, 1.21
6580, 0.67
6581, 0.73
6582, 0.82
6583, 1.38
6584, 0.53
6585, 0.41
6586, 0.78
6587, 0.66
6588, 0.95
6589, 1.25
6590, 0.91
6591, 1.14
6592, 1.28
6593, 0.85
6594, 0.48
6595, 1.16
6596, 0.63
6597, 0.92
6598, 1.37
6599, 0.53
6600, 0.79
6601, 1.27
6602, 0.85
6603, 0.73
6604, 1.41
6605, 0.72
6606, 1.05
6607, 0.90
6608, 0.38
6609, 1.39
6610, 0.66
6611, 1.26
6612, 1.02
6613, 1.35
6614, 0.84
6615, 0.54
6616, 0.87
6617, 1.29
6618, 0.40
6619, 1.27
6620, 0.95
6621, 0.42
6622, 0.63
6623, 1.10
6624, 1.14
6625, 0.84
6626, 0.77
6627, 0.52
6628, 1.15
6629, 1.26
6630, 0.92
6631, 1.03
6632, 1.09
6633, 1.20
6634, 0.51
6635, 0.98
6636, 0.54
6637, 1.28
6638, 0.38
6639, 0.58
6640, 1.31
6641, 1.23
6642, 0.97
6643, 1.21
6644, 0.80
6645, 1.16
6646, 0.78
6647, 1.07
6648, 1.16
6649, 1.50
6650, 1.22
6651, 0.89
6652, 1.36
6653, 1.40
6654, 1.09
6655, 0.73
6656, 0.74
6657, 0.56
6658, 0.72
6659, 0.48
6660, 1.20
6661, 1.13
6662, 0.78
6663, 0.73
6664, 0.41
6665, 0.39
6666, 1.36
6667, 1.01
6668, 0.64
6669, 0.44
6670, 0.75
6671, 0.49
6672, 0.81
6673, 1.13
6674, 0.74
6675, 0.68
6676, 0.66
6677, 1.35
6678, 0.81
6679, 1.27
6680, 1.26
6681, 1.14
6682, 1.00
6683, 1.11
6684, 1.45
6685, 0.90
6686, 0.86
6687, 0.43
6688, 0.80
6689, 1.00
6690, 0.69
6691, 0.92
6692, 1.10
6693, 0.90
6694, 1.40
6695, 0.55
6696, 0.67
6697, 0.76
6698, 0.65
6699, 1.30
6700, 0.56
6701, 0.79
6702, 0.66
6703, 1.05
6704, 1.02
6705, 0.52
6706, 0.72
6707, 0.95
6708, 0.82
6709, 1.29
6710, 1.17
6711, 0.50
6712, 1.01
6713, 1.07
6714, 1.07
6715, 0.90
6716, 1.49
6717, 0.53
6718, 1.32
6719, 1.09
6720, 1.01
6721, 0.66
6722, 0.86
6723, 0.66
6724, 0.62
6725, 0.95
6726, 0.86
6727, 0.78
6728, 1.00
6729, 1.35
6730, 0.95
6731, 0.77
6732, 0.80
6733, 1.09
6734, 0.54
6735, 1.03
6736, 1.16
6737, 1.22
6738, 0.53
6739, 0.53
6740, 0.84
6741, 1.23
6742, 1.41
6743, 0.76
6744, 0.56
6745, 1.10
6746, 0.58
6747, 0.52
6748, 1.39
6749, 0.96
6750, 0.44
6751, 1.30
6752, 1.34
6753, 1.04
6754, 1.12
6755, 1.05
6756, 0.57
6757, 0.92
6758, 1.10
6759, 0.46
6760, 0.52
6761, 1.09
6762, 0.92
6763, 0.49
6764, 1.20
6765, 0.54
6766, 1.26
6767, 1.03
6768, 1.29
6769, 0.54
6770, 1.24
6771, 0.65
6772, 1.47
6773, 0.88
6774, 0.90
6775, 1.06
6776, 0.67
6777, 0.97
6778, 1.08
6779, 0.65
6780, 0.50
6781, 1.14
6782, 1.25
6783, 0.55
6784, 1.00
6785, 0.48
6786, 1.25
6787, 0.90
6788, 0.78
6789, 0.92
6790, 0.58
6791, 0.80
6792, 1.39
6793, 0.52
6794, 1.40
6795, 1.36
6796, 1.24
6797, 0.90
6798, 0.86
6799, 1.12
6800, 0.99
6801, 0.88
6802, 1.15
6803, 1.02
6804, 1.10
6805, 1.04
6806, 0.59
6807, 0.92
6808, 1.11
6809, 1.04
6810, 1.26
6811, 1.06
6812, 0.48
6813, 1.41
6814, 0.76
6815, 1.14
6816, 1.40
6817, 0.78
6818, 0.62
6819, 0.43
6820, 1.42
6821, 1.46
6822, 1.30
6823, 0.39
6824, 1.38
6825, 0.95
6826, 0.49
6827, 1.16
6828, 1.22
6829, 1.44
6830, 0.98
6831, 1.16
6832, 0.52
6833, 1.06
6834, 0.90
6835, 0.86
6836, 1.12
6837, 1.34
6838, 1.08
6839, 0.46
6840, 0.77
6841, 1.16
6842, 1.07
6843, 1.31
6844, 0.71
6845, 0.54
6846, 0.73
6847, 1.12
6848, 1.37
6849, 0.93
6850, 0.71
6851, 1.28
6852, 0.96
6853, 0.57
6854, 1.30
6855, 1.11
6856, 0.88
6857, 0.91
6858, 0.77
6859, 0.76
6860, 1.18
6861, 0.90
6862, 1.42
6863, 0.97
6864, 1.14
6865, 1.16
6866, 0.98
6867, 0.68
6868, 0.92
6869, 1.31
6870, 0.76
6871, 1.15
6872, 0.96
6873, 1.38
6874, 0.58
6875, 0.70
6876, 0.93
6877, 1.13
6878, 1.23
6879, 1.34
6880, 1.14
6881, 1.22
6882, 1.30
6883, 0.83
6884, 1.03
6885, 1.14
6886, 0.93
6887, 0.83
6888, 0.65
6889, 1.06
6890, 0.88
6891, 0.89
6892, 0.66
6893, 0.80
6894, 1.08
6895, 0.52
6896, 1.23
6897, 1.40
6898, 1.10
6899, 0.48
6900, 1.44
6901, 1.22
6902, 0.66
6903, 1.16
6904, 0.94
6905, 1.36
6906, 1.24
6907, 0.86
6908, 1.24
6909, 0.58
6910, 0.98
6911, 0.88
6912, 0.59
6913, 0.67
6914, 1.26
6915, 0.89
6916, 0.93
6917, 0.66
6918, 0.87
6919, 0.52
6920, 0.60
6921, 0.92
6922, 1.30
6923, 1.27
6924, 1.14
6925, 1.26
6926, 0.76
6927, 0.77
6928, 1.11
6929, 1.12
6930, 0.80
6931, 0.90
6932, 1.14
6933, 0.91
6934, 0.53
6935, 0.75
6936, 0.64
6937, 1.26
6938, 0.63
6939, 1.16
6940, 0.64
6941, 1.38
6942, 1.26
6943, 0.85
6944, 1.20
6945, 1.11
6946, 0.92
6947, 0.79
6948, 1.10
6949, 1.22
6950, 1.22
6951, 1.09
6952, 1.40
6953, 0.74
6954, 1.32
6955, 1.20
6956, 0.64
6957, 1.31
6958, 1.00
6959, 1.18
6960, 1.27
6961, 0.70
6962, 0.89
6963, 1.28
6964, 0.98
6965, 0.54
6966, 1.18
6967, 0.55
6968, 0.40
6969, 0.96
6970, 1.45
6971, 0.95
6972, 0.59
6973, 0.56
6974, 0.84
6975, 1.44
6976, 0.76
6977, 1.28
6978, 0.93
6979, 0.44
6980, 1.04
6981, 0.94
6982, 0.74
6983, 0.98
6984, 0.61
6985, 0.78
6986, 0.84
6987, 0.98
6988, 0.56
6989, 1.36
6990, 0.64
6991, 0.86
6992, 1.30
6993, 0.66
6994, 1.36
6995, 0.85
6996, 0.89
6997, 1.43
6998, 1.38
6999, 0.98
7000, 0.71
7001, 1.03
7002, 0.50
7003, 0.68
7004, 0.64
7005, 1.10
7006, 0.92
7007, 0.81
7008, 1.38
7009, 1.33
7010, 0.88
7011, 0.97
7012, 0.68
7013, 0.46
7014, 1.14
7015, 1.13
7016, 0.88
7017, 0.78
7018, 0.57
7019, 0.62
7020, 1.16
7021, 1.37
7022, 0.62
7023, 1.13
7024, 0.65
7025, 1.28
7026, 1.23
7027, 0.53
7028, 1.21
7029, 1.10
7030, 1.08
7031, 1.36
7032, 0.89
7033, 0.66
7034, 1.14
7035, 0.93
7036, 0.93
7037, 0.97
7038, 0.55
7039, 0.56
7040, 1.50
7041, 1.25
7042, 0.69
7043, 0.81
7044, 1.16
7045, 1.34
7046, 1.21
7047, 1.08
7048, 0.62
7049, 1.40
7050, 1.48
7051, 1.04
7052, 0.92
7053, 0.92
7054, 0.96
7055, 0.72
7056, 0.72
7057, 1.38
7058, 0.46
7059, 1.44
7060, 1.19
7061, 1.06
7062, 1.03
7063, 1.34
7064, 1.30
7065, 0.77
7066, 1.22
7067, 1.18
7068, 1.42
7069, 1.33
7070, 0.79
7071, 1.31
7072, 0.61
7073, 1.10
7074, 1.25
7075, 0.45
7076, 0.94
7077, 0.62
7078, 0.88
7079, 1.31
7080, 0.84
7081, 0.62
7082, 1.26
7083, 0.92
7084, 1.30
7085, 0.58
7086, 1.18
7087, 1.28
7088, 0.80
7089, 0.54
7090, 1.46
7091, 0.96
7092, 1.07
7093, 1.44
7094, 1.30
7095, 1.33
7096, 1.11
7097, 1.08
7098, 1.16
7099, 1.35
7100, 0.44
7101, 0.88
7102, 0.91
7103, 0.41
7104, 0.43
7105, 1.31
7106, 0.80
7107, 1.24
7108, 0.79
7109, 1.33
7110, 0.50
7111, 1.09
7112, 1.47
7113, 0.78
7114, 0.65
7115, 0.50
7116, 0.69
7117, 0.80
7118, 0.44
7119, 0.77
7120, 1.30
