read, delay
1873, 27.32
1874, 15.66
1875, 3.65
1876, 30.60
1877, 31.79
1878, 1.40
1879, 2.37
1880, 6.25
1881, 27.23
1882, 18.08
1883, 29.97
1884, 9.11
1885, 0.90
1886, 1.36
1887, 1.99
1888, 5.44
1889, 26.44
1890, 19.15
1891, 31.52
1892, 1.80
1893, 2.26
1894, 26.34
1895, 5.85
1896, 6.67
1897, 30.69
1898, 19.36
1899, 31.87
1900, 2.92
1901, 2.93
1902, 27.71
1903, 19.32
1904, 28.58
1905, 32.82
1906, 0.04
1907, 24.07
1908, 3.71
1909, 4.43
1910, 28.43
1911, 19.58
1912, 0.13
1913, 1.37
1914, 1.53
1915, 25.86
1916, 5.31
1917, 29.75
1918, 30.79
1919, 1.78
1920, 23.43
1921, 3.91
1922, 27.97
1923, 7.23
1924, 31.84
1925, 31.74
1926, 8.87
1927, 3.50
1928, 28.11
1929, 17.12
1930, 29.51
1931, 1.29
1932, 2.13
1933, 26.53
1934, 5.47
1935, 3.09
1936, 9.28
1937, 30.45
1938, 1.60
1939, 23.00
1940, 5.82
1941, 26.81
1942, 18.44
1943, 30.75
1944, 31.20
1945, 1.99
1946, 2.33
1947, 26.32
1948, 6.93
1949, 27.92
1950, 31.56
1951, 32.07
1952, 23.46
1953, 23.55
1954, 26.99
1955, 27.99
1956, 7.88
1957, 11.84
1958, 0.19
1959, 4.62
1960, 25.60
1961, 28.70
1962, 28.74
1963, 29.29
1964, 0.36
1965, 1.94
1966, 5.41
1967, 26.40
1968, 30.46
1969, 16.92
1970, 31.92
1971, 2.51
1972, 24.00
1973, 27.57
1974, 6.89
1975, 7.65
1976, 31.61
1977, 0.08
1978, 3.52
1979, 24.98
1980, 4.69
1981, 28.94
1982, 28.85
1983, 0.69
1984, 1.14
1985, 25.13
1986, 26.47
1987, 3.89
1988, 31.29
1989, 3.04
1990, 24.02
1991, 3.26
1992, 27.24
1993, 7.12
1994, 31.36
1995, 31.98
1996, 31.45
1997, 23.82
1998, 3.57
1999, 27.77
2000, 27.86
2001, 19.43
2002, 31.44
2003, 31.84
2004, 2.27
2005, 24.05
2006, 4.39
2007, 28.53
2008, 28.62
2009, 0.27
2010, 0.49
2011, 24.47
2012, 4.54
2013, 28.57
2014, 17.46
2015, 30.14
2016, 22.12
2017, 22.50
2018, 26.76
2019, 19.23
2020, 31.63
2021, 32.20
2022, 8.13
2023, 2.19
2024, 23.18
2025, 6.61
2026, 27.62
2027, 19.50
2028, 31.64
2029, 31.88
2030, 2.58
2031, 3.19
2032, 27.17
2033, 28.32
2034, 28.89
2035, 0.80
2036, 1.42
2037, 25.42
2038, 26.43
2039, 29.78
2040, 30.40
2041, 30.80
2042, 1.29
2043, 1.26
2044, 25.44
2045, 5.95
2046, 30.31
2047, 18.63
2048, 30.53
2049, 2.49
2050, 23.49
2051, 7.02
2052, 28.03
2053, 31.99
2054, 31.84
2055, 32.48
2056, 3.22
2057, 24.95
2058, 28.92
2059, 8.73
2060, 10.08
2061, 0.97
2062, 25.32
2063, 25.43
2064, 25.88
2065, 5.22
2066, 29.47
2067, 29.58
2068, 0.56
2069, 0.95
2070, 25.12
2071, 26.39
2072, 29.68
2073, 18.36
2074, 30.48
2075, 1.76
2076, 2.42
2077, 27.12
2078, 6.90
2079, 31.49
2080, 0.04
2081, 33.02
2082, 23.65
2083, 3.34
2084, 27.28
2085, 27.80
2086, 19.28
2087, 31.79
2088, 32.12
2089, 2.88
2090, 24.24
2091, 4.26
2092, 28.93
2093, 29.21
2094, 0.71
2095, 1.43
2096, 25.41
2097, 6.07
2098, 30.06
2099, 30.35
2100, 30.56
2101, 1.46
2102, 1.58
2103, 25.63
2104, 6.08
2105, 30.53
2106, 10.18
2107, 31.88
2108, 3.36
2109, 24.36
2110, 7.51
2111, 28.52
2112, 0.42
2113, 1.42
2114, 25.41
2115, 5.56
2116, 26.56
2117, 29.72
2118, 9.48
2119, 10.54
2120, 2.30
2121, 26.43
2122, 6.07
2123, 27.24
2124, 30.20
2125, 31.20
2126, 2.67
2127, 3.54
2128, 28.29
2129, 28.54
2130, 28.97
2131, 0.90
2132, 1.21
2133, 4.93
2134, 25.92
2135, 29.91
2136, 30.34
2137, 31.42
2138, 2.22
2139, 23.72
2140, 6.77
2141, 27.78
2142, 20.22
2143, 32.19
2144, 8.67
2145, 2.66
2146, 24.38
2147, 3.95
2148, 28.20
2149, 28.42
2150, 20.11
2151, 0.23
2152, 4.22
2153, 4.91
2154, 28.92
2155, 17.60
2156, 29.56
2157, 32.77
2158, 0.24
2159, 24.86
2160, 4.98
2161, 28.86
2162, 29.18
2163, 20.48
2164, 0.45
2165, 21.66
2166, 24.97
2167, 26.29
2168, 18.44
2169, 4.74
2170, 32.09
2171, 2.34
2172, 23.30
2173, 2.46
2174, 26.95
2175, 27.42
2176, 32.07
2177, 32.42
2178, 23.51
2179, 23.98
2180, 27.32
2181, 7.25
2182, 28.57
2183, 0.04
2184, 0.64
2185, 24.60
2186, 3.72
2187, 3.79
2188, 27.77
2189, 19.30
2190, 32.03
2191, 0.46
2192, 1.08
2193, 25.40
2194, 4.38
2195, 28.55
2196, 8.56
2197, 0.50
2198, 0.98
2199, 24.95
2200, 4.16
2201, 25.16
2202, 29.80
2203, 30.48
2204, 7.38
2205, 1.69
2206, 2.56
2207, 26.56
2208, 27.96
2209, 19.67
2210, 32.23
2211, 2.03
2212, 23.05
2213, 2.18
2214, 26.81
2215, 28.40
2216, 31.68
2217, 20.90
2218, 0.44
2219, 24.44
2220, 3.95
2221, 27.98
2222, 28.81
2223, 32.25
2224, 0.26
2225, 24.88
2226, 5.39
2227, 26.36
2228, 30.46
2229, 10.15
2230, 2.31
2231, 23.99
2232, 3.67
2233, 6.96
2234, 27.96
2235, 19.44
2236, 31.48
2237, 2.92
2238, 23.90
2239, 3.89
2240, 27.89
2241, 28.72
2242, 31.76
2243, 32.62
2244, 0.15
2245, 24.66
2246, 24.54
2247, 28.21
2248, 8.11
2249, 0.66
2250, 1.37
2251, 25.37
2252, 5.89
2253, 26.86
2254, 30.67
2255, 30.59
2256, 2.64
2257, 3.43
2258, 27.42
2259, 28.16
2260, 28.79
2261, 0.66
2262, 0.61
2263, 25.29
2264, 4.42
2265, 29.22
2266, 18.31
2267, 30.89
2268, 1.70
2269, 22.70
2270, 5.70
2271, 26.73
2272, 30.45
2273, 30.66
2274, 22.58
2275, 2.41
2276, 23.71
2277, 16.36
2278, 28.29
2279, 32.37
2280, 32.03
2281, 31.99
2282, 8.34
2283, 3.02
2284, 27.41
2285, 16.32
2286, 29.14
2287, 0.80
2288, 1.63
2289, 26.22
2290, 17.83
2291, 30.66
2292, 31.30
2293, 31.31
2294, 22.37
2295, 2.72
2296, 6.10
2297, 27.12
2298, 19.01
2299, 4.91
2300, 32.69
2301, 3.06
2302, 24.10
2303, 16.39
2304, 28.41
2305, 0.11
2306, 0.69
2307, 25.50
2308, 15.06
2309, 27.51
2310, 30.98
2311, 31.87
2312, 24.12
2313, 3.44
2314, 27.96
2315, 27.89
2316, 28.78
2317, 32.42
2318, 0.21
2319, 0.95
2320, 31.12
2321, 17.59
2322, 29.63
2323, 29.69
2324, 0.50
2325, 22.00
2326, 1.41
2327, 4.46
2328, 25.44
2329, 16.46
2330, 28.36
2331, 8.09
2332, 32.26
2333, 23.36
2334, 3.43
2335, 4.25
2336, 28.21
2337, 17.15
2338, 6.14
2339, 1.21
2340, 1.50
2341, 26.29
2342, 18.78
2343, 31.30
2344, 32.15
2345, 10.60
2346, 22.68
2347, 3.28
2348, 6.95
2349, 27.94
2350, 31.88
2351, 32.10
2352, 31.77
2353, 2.19
2354, 23.49
2355, 3.10
2356, 6.96
2357, 27.96
2358, 19.86
2359, 32.14
2360, 23.34
2361, 23.76
2362, 27.06
2363, 12.66
2364, 27.89
2365, 7.69
2366, 0.14
2367, 3.43
2368, 24.43
2369, 4.30
2370, 28.31
2371, 29.24
2372, 0.30
2373, 1.33
2374, 2.29
2375, 26.54
2376, 5.60
2377, 30.16
2378, 30.65
2379, 2.50
2380, 3.88
2381, 27.87
2382, 28.54
2383, 28.91
2384, 32.83
2385, 32.22
2386, 24.08
2387, 4.09
2388, 28.33
2389, 7.97
2390, 29.59
2391, 22.30
2392, 2.63
2393, 27.07
2394, 27.24
2395, 31.35
2396, 32.69
2397, 32.16
2398, 2.38
2399, 3.98
2400, 28.41
2401, 8.16
2402, 9.30
2403, 0.91
2404, 0.86
2405, 13.58
2406, 5.63
2407, 30.43
2408, 30.51
2409, 22.61
2410, 2.64
2411, 26.90
2412, 27.76
2413, 28.35
2414, 20.44
2415, 0.02
2416, 3.62
2417, 24.59
2418, 4.84
2419, 28.83
2420, 30.11
2421, 1.00
2422, 1.74
2423, 25.65
2424, 5.81
2425, 30.29
2426, 30.38
2427, 21.91
2428, 1.10
2429, 1.55
2430, 25.54
2431, 5.51
2432, 26.49
2433, 30.37
2434, 30.94
2435, 1.16
2436, 1.96
2437, 26.64
2438, 14.90
2439, 27.47
2440, 30.48
2441, 30.60
2442, 1.76
2443, 8.12
2444, 3.40
2445, 27.38
2446, 19.43
2447, 32.08
2448, 0.19
2449, 3.56
2450, 24.56
2451, 24.72
2452, 28.59
2453, 29.45
2454, 0.68
2455, 22.12
2456, 1.68
2457, 25.58
2458, 5.46
2459, 29.62
2460, 29.74
2461, 0.24
2462, 0.12
2463, 24.19
2464, 3.28
2465, 4.42
2466, 28.42
2467, 16.81
2468, 28.97
2469, 32.70
2470, 32.17
2471, 23.29
2472, 2.90
2473, 3.94
2474, 27.80
2475, 28.41
2476, 31.69
2477, 32.31
2478, 31.94
2479, 23.37
2480, 3.04
2481, 27.30
2482, 7.37
2483, 32.04
2484, 10.80
2485, 32.34
2486, 3.49
2487, 24.46
2488, 7.23
2489, 28.21
2490, 31.94
2491, 31.51
2492, 23.14
2493, 2.59
2494, 3.03
2495, 27.01
2496, 7.39
2497, 28.37
2498, 0.03
2499, 0.54
2500, 24.53
2501, 4.53
2502, 28.54
2503, 29.79
2504, 30.15
2505, 0.97
2506, 1.14
2507, 25.90
2508, 5.02
2509, 29.44
2510, 18.72
2511, 31.39
2512, 2.30
2513, 2.69
2514, 27.48
2515, 7.08
2516, 31.82
2517, 32.09
2518, 31.93
2519, 10.46
2520, 2.73
2521, 6.20
2522, 27.20
2523, 19.02
2524, 31.40
2525, 32.06
2526, 2.96
2527, 23.97
2528, 3.58
2529, 27.63
2530, 7.61
2531, 32.45
2532, 32.05
2533, 2.53
2534, 2.99
2535, 27.09
2536, 15.51
2537, 27.49
2538, 6.47
2539, 30.77
2540, 2.20
2541, 23.20
2542, 2.28
2543, 26.25
2544, 18.14
2545, 6.94
2546, 31.29
2547, 2.37
2548, 23.38
2549, 6.92
2550, 27.89
2551, 31.59
2552, 31.78
2553, 32.14
2554, 2.29
2555, 23.64
2556, 3.45
2557, 27.96
2558, 28.02
2559, 31.08
2560, 31.56
2561, 3.60
2562, 4.40
2563, 28.39
2564, 29.00
2565, 8.48
2566, 0.44
2567, 13.00
2568, 5.24
2569, 26.60
2570, 5.79
2571, 9.02
2572, 30.01
2573, 2.09
2574, 2.74
2575, 27.50
2576, 19.33
2577, 31.30
2578, 32.29
2579, 32.24
2580, 23.40
2581, 3.32
2582, 6.50
2583, 27.48
2584, 19.32
2585, 31.74
2586, 0.38
2587, 3.85
2588, 25.40
2589, 17.41
2590, 29.88
2591, 0.74
2592, 0.63
2593, 25.19
2594, 5.50
2595, 6.46
2596, 30.44
2597, 32.08
2598, 2.30
2599, 29.31
2600, 23.20
2601, 26.75
2602, 18.78
2603, 30.98
2604, 30.98
2605, 31.75
2606, 23.38
2607, 3.28
2608, 7.56
2609, 28.56
2610, 0.09
2611, 1.16
2612, 1.85
2613, 5.48
2614, 26.49
2615, 18.22
2616, 30.45
2617, 1.92
2618, 2.31
2619, 27.01
2620, 25.00
2621, 28.60
2622, 0.08
2623, 0.79
2624, 25.16
2625, 26.74
2626, 6.83
2627, 11.03
2628, 32.00
2629, 2.02
2630, 2.79
2631, 6.08
2632, 27.08
2633, 30.39
2634, 10.14
2635, 6.95
2636, 10.20
2637, 2.19
2638, 2.32
2639, 26.28
2640, 26.34
2641, 30.72
2642, 31.10
2643, 0.96
2644, 1.72
2645, 26.25
2646, 27.52
2647, 6.72
2648, 10.49
2649, 31.48
2650, 3.46
2651, 3.50
2652, 27.89
2653, 27.79
2654, 28.97
2655, 0.64
2656, 1.40
2657, 25.40
2658, 5.10
2659, 5.38
2660, 29.39
2661, 21.45
2662, 1.17
2663, 1.57
2664, 14.06
2665, 5.96
2666, 5.96
2667, 29.98
2668, 29.96
2669, 1.17
2670, 1.38
2671, 25.36
2672, 25.48
2673, 25.31
2674, 4.79
2675, 28.76
2676, 8.63
2677, 0.16
2678, 12.98
2679, 4.91
2680, 6.01
2681, 30.00
2682, 18.35
2683, 30.28
2684, 2.28
2685, 2.31
2686, 26.68
2687, 19.40
2688, 32.22
2689, 32.00
2690, 32.02
2691, 23.02
2692, 3.17
2693, 6.84
2694, 27.85
2695, 20.24
2696, 32.24
2697, 31.84
2698, 3.01
2699, 24.05
2700, 4.28
2701, 28.28
2702, 28.91
2703, 3.74
2704, 0.98
2705, 24.99
2706, 4.76
2707, 28.76
2708, 17.84
2709, 30.41
2710, 2.22
2711, 2.44
2712, 26.44
2713, 18.56
2714, 31.34
2715, 31.58
2716, 32.12
2717, 2.52
2718, 2.90
2719, 6.64
2720, 27.64
2721, 31.16
2722, 31.37
2723, 32.66
2724, 2.56
2725, 23.60
2726, 3.74
2727, 28.11
2728, 31.38
2729, 31.91
2730, 31.97
2731, 2.44
2732, 15.15
2733, 16.14
2734, 8.27
2735, 11.14
2736, 32.14
2737, 31.62
2738, 23.41
2739, 3.84
2740, 27.84
2741, 28.34
2742, 8.88
2743, 1.52
2744, 5.06
2745, 26.06
2746, 30.09
2747, 10.31
2748, 11.32
2749, 2.42
2750, 23.76
2751, 3.71
2752, 27.69
2753, 7.28
2754, 31.83
2755, 31.82
2756, 2.49
2757, 2.65
2758, 27.00
2759, 27.88
2760, 7.60
2761, 11.96
2762, 12.07
2763, 3.42
2764, 24.42
2765, 5.41
2766, 29.43
2767, 30.74
2768, 2.39
2769, 23.39
2770, 6.56
2771, 27.58
2772, 31.29
2773, 32.00
2774, 0.23
2775, 4.34
2776, 25.34
2777, 28.51
2778, 28.59
2779, 20.01
2780, 32.43
2781, 32.18
2782, 22.50
2783, 2.84
2784, 27.04
2785, 28.19
2786, 28.47
2787, 20.15
