read, delay
1873, 1.39
1874, 0.58
1875, 0.63
1876, 0.60
1877, 1.23
1878, 1.04
1879, 0.82
1880, 1.38
1881, 1.32
1882, 1.16
1883, 0.64
1884, 1.05
1885, 0.95
1886, 0.87
1887, 0.91
1888, 0.67
1889, 1.54
1890, 1.18
1891, 1.34
1892, 0.85
1893, 1.12
1894, 1.02
1895, 1.08
1896, 0.75
1897, 1.12
1898, 1.16
1899, 1.29
1900, 0.56
1901, 0.95
1902, 1.33
1903, 1.42
1904, 1.24
1905, 0.81
1906, 1.53
1907, 0.80
1908, 1.47
1909, 0.98
1910, 0.72
1911, 0.76
1912, 1.26
1913, 0.76
1914, 0.80
1915, 0.77
1916, 1.21
1917, 1.27
1918, 0.64
1919, 1.52
1920, 1.06
1921, 1.12
1922, 1.46
1923, 0.75
1924, 0.70
1925, 1.06
1926, 1.28
1927, 1.26
1928, 0.85
1929, 1.07
1930, 1.41
1931, 0.90
1932, 1.38
1933, 1.28
1934, 0.58
1935, 1.28
1936, 1.10
1937, 0.73
1938, 0.77
1939, 1.52
1940, 1.09
1941, 1.30
1942, 0.90
1943, 0.85
1944, 0.64
1945, 1.14
1946, 0.83
1947, 0.97
1948, 1.28
1949, 0.75
1950, 1.18
1951, 0.92
1952, 0.86
1953, 0.73
1954, 1.41
1955, 1.20
1956, 1.35
1957, 1.28
1958, 0.54
1959, 1.00
1960, 1.43
1961, 1.49
1962, 1.27
1963, 0.93
1964, 0.78
1965, 1.47
1966, 1.37
1967, 1.48
1968, 0.66
1969, 1.20
1970, 0.92
1971, 1.37
1972, 1.42
1973, 0.69
1974, 0.62
1975, 0.69
1976, 1.33
1977, 0.60
1978, 1.03
1979, 1.30
1980, 1.46
1981, 0.80
1982, 1.22
1983, 0.55
1984, 1.06
1985, 0.79
1986, 1.05
1987, 1.04
1988, 0.79
1989, 1.22
1990, 1.46
1991, 0.96
1992, 1.48
1993, 1.21
1994, 0.53
1995, 1.32
1996, 1.30
1997, 0.58
1998, 1.42
1999, 0.66
2000, 0.66
2001, 1.25
2002, 0.92
2003, 0.74
2004, 0.54
2005, 0.71
2006, 1.20
2007, 1.12
2008, 1.28
2009, 0.73
2010, 0.82
2011, 0.51
2012, 1.14
2013, 1.17
2014, 1.18
2015, 1.09
2016, 1.11
2017, 1.49
2018, 1.32
2019, 1.26
2020, 1.02
2021, 0.95
2022, 0.76
2023, 0.70
2024, 0.60
2025, 0.72
2026, 1.02
2027, 0.80
2028, 0.66
2029, 0.57
2030, 0.63
2031, 0.98
2032, 1.42
2033, 1.41
2034, 1.43
2035, 0.56
2036, 1.21
2037, 1.30
2038, 1.26
2039, 0.67
2040, 0.81
2041, 0.69
2042, 1.38
2043, 0.76
2044, 1.44
2045, 1.12
2046, 1.22
2047, 0.81
2048, 0.98
2049, 0.56
2050, 0.62
2051, 1.32
2052, 0.54
2053, 0.88
2054, 0.50
2055, 1.37
2056, 0.66
2057, 1.11
2058, 0.96
2059, 1.43
2060, 1.07
2061, 1.13
2062, 1.01
2063, 0.56
2064, 1.16
2065, 1.37
2066, 0.95
