read, delay
1873, 13.02
1874, 17.54
1875, 16.65
1876, 15.13
1877, 15.24
1878, 20.52
1879, 20.61
1880, 20.29
1881, 23.44
1882, 24.66
1883, 25.51
1884, 24.96
1885, 27.80
1886, 26.46
1887, 29.08
1888, 29.08
1889, 30.03
1890, 30.22
1891, 1.27
1892, 6.29
1893, 1.13
1894, 32.37
1895, 9.50
1896, 3.43
1897, 2.42
1898, 9.94
1899, 12.72
1900, 15.09
1901, 14.76
1902, 13.61
1903, 12.09
1904, 16.77
1905, 15.09
1906, 13.99
1907, 19.94
1908, 18.63
1909, 18.40
1910, 18.54
1911, 19.75
1912, 22.90
1913, 23.17
1914, 22.08
1915, 22.90
1916, 26.17
1917, 25.98
1918, 28.38
1919, 28.16
1920, 27.70
1921, 7.99
1922, 3.12
1923, 10.68
1924, 8.95
1925, 9.13
1926, 3.23
1927, 9.48
1928, 9.80
1929, 13.52
1930, 15.68
1931, 14.62
1932, 14.73
1933, 17.57
1934, 15.97
1935, 18.79
1936, 20.19
1937, 18.68
1938, 18.55
1939, 22.52
1940, 23.94
1941, 24.08
1942, 24.44
1943, 27.08
1944, 29.88
1945, 28.81
1946, 30.81
1947, 29.71
1948, 2.43
1949, 1.46
1950, 9.00
1951, 7.70
1952, 15.01
1953, 15.04
1954, 19.22
1955, 19.00
1956, 20.29
1957, 20.42
1958, 24.40
1959, 22.94
1960, 25.68
1961, 28.36
1962, 26.57
1963, 6.93
1964, 0.02
1965, 31.39
1966, 29.93
1967, 2.16
1968, 1.19
1969, 8.69
1970, 7.37
1971, 14.00
1972, 13.95
1973, 14.09
1974, 13.18
1975, 17.24
1976, 15.57
1977, 18.72
1978, 18.80
1979, 18.89
1980, 19.20
1981, 22.94
1982, 21.32
1983, 24.11
1984, 23.91
1985, 26.40
1986, 28.84
1987, 27.26
1988, 25.36
1989, 4.81
1990, 30.89
1991, 30.90
1992, 29.75
1993, 7.49
1994, 1.20
1995, 32.44
1996, 6.55
1997, 3.97
1998, 11.45
1999, 9.84
2000, 4.20
2001, 14.24
2002, 14.34
2003, 13.07
2004, 15.07
2005, 18.43
2006, 15.35
2007, 15.51
2008, 15.02
2009, 14.02
2010, 17.97
2011, 19.57
2012, 18.18
2013, 17.58
2014, 21.15
2015, 22.52
2016, 22.69
2017, 22.74
2018, 25.21
2019, 28.04
2020, 26.88
2021, 26.50
2022, 29.96
2023, 30.16
2024, 30.03
2025, 28.64
2026, 0.16
2027, 0.25
2028, 7.77
2029, 6.61
2030, 2.40
2031, 9.95
2032, 12.61
2033, 11.29
2034, 13.65
2035, 17.20
2036, 14.45
2037, 16.78
2038, 15.43
2039, 14.52
2040, 17.89
2041, 18.53
2042, 18.39
2043, 18.01
2044, 21.88
2045, 21.97
2046, 22.25
2047, 20.90
2048, 25.62
2049, 25.00
2050, 23.59
2051, 25.69
2052, 29.35
2053, 29.64
2054, 28.32
2055, 30.00
2056, 32.73
2057, 30.54
2058, 5.87
2059, 31.54
2060, 2.46
2061, 7.48
2062, 7.51
2063, 0.98
2064, 11.02
2065, 10.57
2066, 4.07
2067, 11.59
2068, 14.14
2069, 14.27
2070, 16.19
2071, 14.81
2072, 13.22
2073, 18.07
2074, 16.52
2075, 15.52
2076, 14.89
2077, 19.29
2078, 18.95
2079, 19.19
2080, 20.73
2081, 23.98
2082, 23.70
2083, 22.02
2084, 24.83
2085, 25.74
2086, 25.18
2087, 27.11
2088, 25.70
2089, 27.52
2090, 27.88
2091, 29.34
2092, 29.56
2093, 1.26
2094, 6.31
2095, 1.35
2096, 0.11
2097, 10.16
2098, 9.96
2099, 12.29
2100, 9.28
2101, 14.18
2102, 16.57
2103, 20.70
2104, 20.06
2105, 20.38
2106, 23.07
2107, 26.54
2108, 30.72
2109, 5.71
2110, 31.84
2111, 31.78
2112, 9.33
2113, 9.46
2114, 3.84
2115, 11.33
2116, 15.02
2117, 14.67
2118, 19.90
2119, 20.62
2120, 20.77
2121, 20.29
2122, 24.14
2123, 23.05
2124, 21.88
2125, 23.26
2126, 26.48
2127, 24.80
2128, 25.92
2129, 29.83
2130, 28.67
2131, 8.25
2132, 2.07
2133, 0.34
2134, 31.61
2135, 9.02
2136, 4.29
2137, 10.57
2138, 10.02
2139, 13.89
2140, 14.17
2141, 14.98
2142, 14.65
2143, 18.14
2144, 16.44
2145, 19.78
2146, 19.50
2147, 19.66
2148, 19.20
2149, 22.41
2150, 25.31
2151, 25.15
2152, 23.91
2153, 27.59
2154, 29.30
2155, 27.94
2156, 27.90
2157, 31.96
2158, 31.35
2159, 30.86
2160, 29.00
2161, 1.18
2162, 1.03
2163, 8.56
2164, 7.12
2165, 10.34
2166, 9.99
2167, 3.51
2168, 13.53
2169, 13.61
2170, 12.17
2171, 14.71
2172, 18.32
2173, 15.83
2174, 18.55
2175, 16.86
2176, 15.12
2177, 18.57
2178, 19.20
2179, 19.38
2180, 19.04
2181, 23.50
2182, 23.64
2183, 22.67
2184, 21.62
2185, 26.92
2186, 25.47
2187, 23.58
2188, 23.34
2189, 26.80
2190, 26.83
2191, 26.27
2192, 26.95
2193, 29.70
2194, 29.96
2195, 29.04
2196, 30.07
2197, 9.55
2198, 7.91
2199, 13.82
2200, 12.46
2201, 11.96
2202, 10.61
2203, 16.32
2204, 15.01
2205, 13.98
2206, 19.95
2207, 19.85
2208, 20.14
2209, 21.59
2210, 22.32
2211, 22.38
2212, 26.44
2213, 27.89
2214, 28.89
2215, 27.87
2216, 31.05
2217, 5.10
2218, 0.29
2219, 32.78
2220, 9.22
2221, 2.30
2222, 1.33
2223, 8.85
2224, 11.58
2225, 13.90
2226, 12.38
2227, 12.47
2228, 10.94
2229, 16.74
2230, 15.88
2231, 15.07
2232, 20.72
2233, 18.59
2234, 18.74
2235, 18.98
2236, 19.17
2237, 22.54
2238, 22.72
2239, 21.29
2240, 23.43
2241, 24.82
2242, 24.82
2243, 27.21
2244, 26.16
2245, 28.31
2246, 28.62
2247, 30.00
2248, 28.81
2249, 9.07
2250, 7.61
2251, 2.22
2252, 1.06
2253, 11.13
2254, 10.16
2255, 3.79
2256, 10.04
2257, 13.38
2258, 15.52
2259, 15.84
2260, 13.65
2261, 12.78
2262, 18.06
2263, 16.40
2264, 15.11
2265, 14.86
2266, 20.02
2267, 20.30
2268, 20.01
2269, 20.37
2270, 25.47
2271, 26.64
2272, 25.12
2273, 29.60
2274, 28.26
2275, 32.16
2276, 6.58
2277, 1.07
2278, 32.33
2279, 8.80
2280, 3.65
2281, 11.15
2282, 10.02
2283, 13.83
2284, 13.38
2285, 11.78
2286, 11.34
2287, 15.97
2288, 15.20
2289, 14.12
2290, 14.20
2291, 20.76
2292, 17.66
2293, 18.00
2294, 18.88
2295, 17.98
2296, 21.50
2297, 21.03
2298, 22.31
2299, 22.12
2300, 25.30
2301, 24.96
2302, 27.18
2303, 27.44
2304, 27.54
2305, 32.60
2306, 31.52
2307, 29.71
2308, 30.51
2309, 1.38
2310, 8.92
2311, 7.81
2312, 2.60
2313, 13.89
2314, 12.78
2315, 11.88
2316, 14.55
2317, 16.55
2318, 16.83
2319, 16.82
2320, 18.26
2321, 16.89
2322, 20.39
2323, 19.52
2324, 19.66
2325, 19.79
2326, 23.31
2327, 24.17
2328, 23.77
2329, 23.94
2330, 26.67
2331, 29.46
2332, 27.92
2333, 28.14
2334, 31.60
2335, 31.49
2336, 30.97
2337, 29.37
2338, 7.29
2339, 2.32
2340, 9.86
2341, 8.73
2342, 12.78
2343, 12.71
2344, 12.16
2345, 11.16
2346, 16.03
2347, 15.94
2348, 14.90
2349, 15.04
2350, 18.51
2351, 18.79
2352, 22.60
2353, 23.56
2354, 23.53
2355, 23.30
2356, 25.28
2357, 27.56
2358, 26.44
2359, 24.52
2360, 30.73
2361, 30.78
2362, 30.60
2363, 29.48
2364, 1.32
2365, 0.35
2366, 31.60
2367, 6.48
2368, 13.03
2369, 11.32
2370, 11.02
2371, 9.73
2372, 15.11
2373, 16.06
2374, 19.78
2375, 19.89
2376, 17.23
2377, 15.29
2378, 18.54
2379, 17.98
2380, 17.76
2381, 17.29
2382, 20.46
2383, 20.13
2384, 20.08
2385, 19.82
2386, 25.12
2387, 23.53
2388, 21.97
2389, 24.54
2390, 27.73
2391, 27.66
2392, 27.66
2393, 31.65
2394, 31.19
2395, 8.16
2396, 3.58
2397, 1.96
2398, 9.50
2399, 11.72
2400, 14.51
2401, 14.66
2402, 13.61
2403, 12.30
2404, 17.62
2405, 16.01
2406, 15.46
2407, 15.63
2408, 21.72
2409, 21.26
2410, 21.39
2411, 24.10
2412, 23.84
2413, 27.57
2414, 27.50
2415, 29.09
2416, 27.86
2417, 31.27
2418, 6.24
2419, 31.90
2420, 0.84
2421, 7.11
2422, 14.56
2423, 12.70
2424, 11.01
2425, 4.88
2426, 15.00
2427, 13.31
2428, 11.71
2429, 14.36
2430, 18.18
2431, 17.71
2432, 19.69
2433, 18.76
2434, 20.96
2435, 20.91
2436, 25.67
2437, 26.00
2438, 24.49
2439, 23.08
2440, 29.17
2441, 32.42
2442, 6.72
2443, 0.60
2444, 0.41
2445, 10.47
2446, 10.09
2447, 3.59
2448, 9.87
2449, 13.97
2450, 13.98
2451, 18.48
2452, 18.24
2453, 17.78
2454, 18.60
2455, 22.06
2456, 22.24
2457, 21.00
2458, 21.78
2459, 25.62
2460, 25.06
2461, 27.90
2462, 26.84
2463, 29.49
2464, 28.39
2465, 29.60
2466, 28.30
2467, 32.04
2468, 6.89
2469, 32.66
2470, 31.69
2471, 9.33
2472, 3.66
2473, 11.23
2474, 9.48
2475, 12.81
2476, 12.90
2477, 12.90
2478, 11.21
2479, 16.20
2480, 21.27
2481, 22.52
2482, 21.22
2483, 21.94
2484, 21.86
2485, 25.16
2486, 25.50
2487, 23.71
2488, 26.36
2489, 29.26
2490, 27.68
2491, 27.66
2492, 0.04
2493, 0.02
2494, 32.54
2495, 30.33
2496, 7.98
2497, 1.67
2498, 9.22
2499, 7.83
2500, 13.60
2501, 13.39
2502, 12.53
2503, 11.26
2504, 16.49
2505, 14.65
2506, 13.52
2507, 12.17
2508, 18.37
2509, 18.60
2510, 18.37
2511, 19.04
2512, 17.36
2513, 20.75
2514, 19.50
2515, 19.09
2516, 19.37
2517, 22.68
2518, 23.72
2519, 23.21
2520, 25.58
2521, 24.16
2522, 30.18
2523, 30.13
2524, 29.23
2525, 27.99
2526, 1.52
2527, 9.05
2528, 7.76
2529, 5.09
2530, 11.37
2531, 10.77
2532, 14.76
2533, 17.12
2534, 16.16
2535, 15.07
2536, 18.26
2537, 18.10
2538, 18.40
2539, 17.84
2540, 24.37
2541, 24.41
2542, 22.91
2543, 21.98
2544, 27.13
2545, 25.96
2546, 24.92
2547, 23.60
2548, 29.70
2549, 29.62
2550, 29.56
2551, 27.90
2552, 32.76
2553, 30.65
2554, 29.05
2555, 30.19
2556, 1.36
2557, 7.61
2558, 7.80
2559, 5.29
2560, 11.53
2561, 11.53
2562, 15.20
2563, 16.02
2564, 15.10
2565, 13.59
2566, 18.46
2567, 17.12
2568, 17.07
2569, 17.31
2570, 23.12
2571, 23.14
2572, 22.62
2573, 24.96
2574, 25.19
2575, 27.32
2576, 27.44
2577, 29.01
2578, 27.68
2579, 31.14
2580, 5.50
2581, 31.76
2582, 31.04
2583, 8.91
2584, 2.83
2585, 0.99
2586, 8.49
2587, 11.31
2588, 12.98
2589, 12.38
2590, 11.95
2591, 17.11
2592, 15.59
2593, 13.88
2594, 12.06
2595, 18.44
2596, 16.95
2597, 16.66
2598, 16.92
2599, 20.88
2600, 20.65
2601, 24.57
2602, 24.97
2603, 26.54
2604, 25.18
2605, 27.76
2606, 28.54
2607, 27.03
2608, 25.12
2609, 4.71
2610, 2.66
2611, 8.91
2612, 8.86
2613, 2.78
2614, 12.78
2615, 12.22
2616, 10.44
2617, 12.52
2618, 15.35
2619, 15.23
2620, 17.17
2621, 15.79
2622, 14.41
2623, 18.33
2624, 17.73
2625, 16.14
2626, 16.06
2627, 20.50
2628, 20.15
2629, 21.19
2630, 19.69
2631, 24.09
2632, 24.30
2633, 22.89
2634, 25.22
2635, 28.96
2636, 29.86
2637, 28.58
2638, 30.68
2639, 30.21
2640, 8.64
2641, 2.10
2642, 0.78
2643, 8.31
2644, 10.89
2645, 13.06
2646, 11.31
2647, 11.52
2648, 16.00
2649, 15.54
2650, 14.42
2651, 14.65
2652, 19.52
2653, 19.52
2654, 23.62
2655, 24.72
2656, 27.32
2657, 28.66
2658, 27.14
2659, 6.03
2660, 1.27
2661, 32.52
2662, 6.82
2663, 3.67
2664, 11.19
2665, 9.31
2666, 3.21
2667, 13.24
2668, 13.46
2669, 13.46
2670, 16.08
2671, 17.66
2672, 17.26
2673, 20.54
2674, 21.62
2675, 21.10
2676, 21.21
2677, 25.96
2678, 25.97
2679, 24.85
2680, 24.83
2681, 31.28
2682, 31.04
2683, 31.12
2684, 6.38
2685, 3.01
2686, 13.06
2687, 12.74
2688, 11.64
2689, 12.27
2690, 16.13
2691, 15.64
2692, 18.17
2693, 16.33
2694, 15.25
2695, 19.04
2696, 18.56
2697, 16.83
2698, 17.00
2699, 20.69
2700, 21.92
2701, 22.92
2702, 21.30
2703, 26.31
2704, 24.89
2705, 23.90
2706, 22.56
2707, 28.76
2708, 27.36
2709, 26.88
2710, 29.33
