read, delay
1873, 4.01
1874, 2.94
1875, 2.30
1876, 5.79
1877, 5.30
1878, 4.33
1879, 3.48
1880, 3.23
1881, 2.62
1882, 5.72
1883, 5.08
1884, 4.63
1885, 3.76
1886, 3.40
1887, 3.00
1888, 1.96
1889, 5.45
1890, 4.71
1891, 3.63
1892, 3.06
1893, 1.96
1894, 1.80
1895, 5.24
1896, 4.27
1897, 3.39
1898, 2.67
1899, 2.14
1900, 5.06
1901, 4.24
1902, 3.13
1903, 2.90
1904, 2.24
1905, 1.83
1906, 5.12
1907, 4.22
1908, 3.12
1909, 2.27
1910, 5.35
1911, 5.22
1912, 4.90
1913, 4.33
1914, 4.00
1915, 3.74
1916, 2.92
1917, 1.86
1918, 1.61
1919, 1.33
1920, 4.39
1921, 4.15
1922, 3.23
1923, 2.52
1924, 1.59
1925, 4.95
1926, 4.28
1927, 3.72
1928, 3.19
1929, 2.28
1930, 1.24
1931, 4.96
1932, 4.55
1933, 4.41
1934, 4.17
1935, 3.08
1936, 2.82
1937, 2.04
1938, 1.52
1939, 4.73
1940, 4.26
1941, 3.39
1942, 2.51
1943, 2.29
1944, 1.22
1945, 4.54
1946, 3.90
1947, 2.87
1948, 2.66
1949, 1.56
1950, 1.00
1951, 4.17
1952, 3.56
1953, 3.32
1954, 2.98
1955, 2.82
1956, 2.28
1957, 2.01
1958, 1.18
1959, 0.71
1960, 3.83
1961, 3.48
1962, 6.68
1963, 6.24
1964, 5.32
1965, 5.01
1966, 7.90
1967, 6.87
1968, 6.32
1969, 5.23
1970, 5.06
1971, 8.39
1972, 7.33
1973, 6.47
1974, 5.56
1975, 5.02
1976, 7.91
1977, 7.79
1978, 7.62
1979, 6.82
1980, 5.76
1981, 5.32
1982, 4.60
1983, 4.48
1984, 8.25
1985, 8.06
1986, 7.62
1987, 7.18
1988, 6.14
1989, 5.90
1990, 5.35
1991, 5.22
1992, 8.17
1993, 7.08
1994, 6.95
1995, 6.37
1996, 5.30
1997, 4.40
1998, 7.68
1999, 7.18
2000, 6.10
2001, 5.75
2002, 5.54
2003, 5.14
2004, 4.74
2005, 7.92
2006, 7.76
2007, 6.76
2008, 6.43
2009, 5.87
2010, 4.87
2011, 3.86
2012, 7.53
2013, 6.85
2014, 6.06
2015, 5.09
2016, 4.67
2017, 3.78
2018, 7.44
2019, 6.70
2020, 5.81
2021, 4.95
2022, 4.41
2023, 3.88
2024, 7.50
2025, 6.97
2026, 6.54
2027, 5.62
2028, 4.50
2029, 3.72
2030, 7.25
2031, 6.50
2032, 6.10
2033, 5.48
2034, 5.06
2035, 4.38
2036, 4.21
2037, 7.16
2038, 6.76
2039, 5.85
2040, 4.74
2041, 4.30
2042, 7.27
2043, 6.63
2044, 6.18
2045, 5.72
2046, 5.24
2047, 5.01
2048, 4.25
2049, 3.61
2050, 6.60
2051, 6.31
2052, 5.75
2053, 4.91
2054, 4.32
2055, 3.57
2056, 6.90
2057, 6.07
2058, 5.42
2059, 5.24
2060, 4.48
2061, 3.61
2062, 3.29
2063, 6.99
2064, 6.12
2065, 5.42
2066, 4.67
2067, 3.91
2068, 6.82
2069, 5.92
2070, 5.35
2071, 4.86
2072, 4.52
2073, 3.97
2074, 3.56
2075, 6.86
2076, 6.28
2077, 5.22
2078, 4.68
2079, 3.80
2080, 3.03
2081, 6.14
2082, 5.64
2083, 5.39
2084, 4.88
2085, 3.78
2086, 3.33
2087, 6.72
2088, 5.75
2089, 4.73
2090, 4.42
2091, 3.88
2092, 2.88
2093, 6.10
2094, 5.08
2095, 4.24
2096, 3.43
2097, 2.69
2098, 5.74
2099, 4.66
2100, 4.30
2101, 3.67
2102, 2.87
2103, 6.21
2104, 5.54
2105, 4.60
2106, 4.20
2107, 3.99
2108, 3.31
2109, 2.60
2110, 5.86
2111, 5.24
2112, 4.83
2113, 4.28
2114, 3.86
2115, 3.34
2116, 2.70
2117, 6.30
2118, 5.31
2119, 4.43
2120, 3.38
2121, 2.58
2122, 2.46
2123, 5.54
2124, 4.92
2125, 4.69
2126, 4.16
2127, 3.48
2128, 3.34
2129, 2.78
2130, 2.64
2131, 5.94
2132, 5.72
2133, 4.84
2134, 4.42
2135, 3.80
2136, 3.38
2137, 2.86
2138, 2.38
2139, 2.16
2140, 5.36
2141, 4.45
2142, 3.48
2143, 3.11
2144, 2.90
2145, 2.10
2146, 5.25
2147, 4.97
2148, 3.96
2149, 3.02
2150, 1.98
2151, 5.18
2152, 4.58
2153, 3.82
2154, 3.18
2155, 2.07
2156, 5.73
2157, 4.75
2158, 3.70
2159, 3.08
2160, 2.66
2161, 5.74
2162, 5.33
2163, 5.14
2164, 4.90
2165, 4.30
2166, 3.91
2167, 3.44
2168, 2.41
2169, 2.08
2170, 1.75
2171, 5.08
2172, 4.15
2173, 3.23
2174, 2.16
2175, 5.23
2176, 4.88
2177, 3.81
2178, 2.87
2179, 2.61
2180, 1.85
2181, 5.34
2182, 4.70
2183, 4.32
2184, 3.69
2185, 2.94
2186, 2.02
2187, 5.22
2188, 4.63
2189, 4.06
2190, 3.39
2191, 2.60
2192, 1.94
2193, 5.17
2194, 4.63
2195, 3.79
2196, 2.93
2197, 1.87
2198, 5.34
2199, 4.54
2200, 4.21
2201, 3.88
2202, 3.53
2203, 2.75
2204, 2.36
2205, 1.98
2206, 5.24
2207, 4.45
2208, 4.27
2209, 3.80
2210, 3.49
2211, 2.66
2212, 1.94
2213, 5.10
2214, 4.14
2215, 3.58
2216, 2.64
2217, 1.50
2218, 4.72
2219, 4.17
2220, 4.01
2221, 3.44
2222, 2.32
2223, 1.72
2224, 4.90
2225, 4.67
2226, 4.08
2227, 3.10
2228, 2.56
2229, 2.36
2230, 1.69
2231, 4.58
2232, 3.80
2233, 3.68
2234, 2.76
2235, 2.12
2236, 1.11
2237, 4.34
2238, 3.29
2239, 3.14
2240, 2.62
2241, 2.16
2242, 1.19
2243, 4.66
2244, 4.48
2245, 3.86
2246, 3.22
2247, 2.63
2248, 1.91
2249, 1.03
2250, 4.33
2251, 3.49
2252, 2.38
2253, 1.93
2254, 1.77
2255, 0.88
2256, 4.05
2257, 3.14
2258, 2.74
2259, 2.46
2260, 1.89
2261, 1.63
2262, 8.52
2263, 7.60
2264, 7.27
2265, 6.65
2266, 5.75
2267, 5.11
2268, 8.52
2269, 7.89
2270, 7.60
2271, 6.86
2272, 6.31
2273, 5.64
2274, 4.70
2275, 7.61
2276, 6.89
2277, 6.44
2278, 5.90
2279, 5.09
2280, 8.22
2281, 7.88
2282, 6.93
2283, 6.28
2284, 6.10
2285, 5.97
2286, 5.83
2287, 5.51
2288, 5.34
2289, 5.19
2290, 8.13
2291, 7.90
2292, 7.29
2293, 6.88
2294, 6.18
2295, 5.57
2296, 4.95
2297, 4.60
2298, 7.95
2299, 7.21
2300, 6.20
2301, 5.15
2302, 4.82
2303, 4.23
2304, 7.29
2305, 6.78
2306, 6.13
2307, 5.88
2308, 5.51
2309, 4.72
2310, 7.83
2311, 7.21
2312, 6.89
2313, 5.88
2314, 4.82
2315, 4.32
2316, 7.34
2317, 7.19
2318, 6.51
2319, 5.74
2320, 5.24
2321, 4.98
2322, 4.44
2323, 4.30
2324, 4.08
2325, 6.97
2326, 6.60
2327, 5.51
2328, 5.28
2329, 4.41
2330, 7.60
2331, 7.40
2332, 7.18
2333, 6.48
2334, 5.45
2335, 5.08
2336, 4.96
2337, 4.62
2338, 7.50
2339, 7.11
2340, 6.80
2341, 6.07
2342, 5.60
2343, 4.87
2344, 4.10
2345, 7.56
2346, 6.82
2347, 5.87
2348, 5.69
2349, 5.49
2350, 4.76
2351, 4.61
2352, 3.51
2353, 6.81
2354, 6.42
2355, 5.70
2356, 5.01
2357, 4.80
2358, 4.42
2359, 4.06
2360, 3.91
2361, 3.70
2362, 6.80
2363, 5.70
2364, 4.90
2365, 4.78
2366, 4.12
2367, 6.97
2368, 6.01
2369, 5.18
2370, 4.36
2371, 4.07
2372, 3.30
2373, 6.29
2374, 5.93
2375, 5.60
2376, 5.24
2377, 4.54
2378, 3.80
2379, 7.16
2380, 6.40
2381, 5.66
2382, 4.69
2383, 3.58
2384, 3.17
2385, 6.46
2386, 5.54
2387, 5.23
2388, 4.51
2389, 3.73
2390, 3.31
2391, 7.00
2392, 6.50
2393, 5.60
2394, 4.75
2395, 4.08
2396, 3.72
2397, 3.31
2398, 6.87
2399, 5.82
2400, 4.74
2401, 4.21
2402, 3.70
2403, 3.05
2404, 6.41
2405, 6.03
2406, 5.84
2407, 5.14
2408, 4.97
2409, 4.76
2410, 3.70
2411, 6.63
2412, 5.80
2413, 4.67
2414, 4.14
2415, 3.84
2416, 2.81
2417, 5.89
2418, 4.86
2419, 3.78
2420, 3.13
2421, 6.28
2422, 5.60
2423, 5.48
2424, 4.49
2425, 3.43
2426, 3.13
2427, 6.20
2428, 5.56
2429, 4.67
2430, 4.27
2431, 4.03
2432, 3.79
2433, 3.44
2434, 2.47
2435, 6.05
2436, 5.04
2437, 4.14
2438, 3.14
2439, 6.07
2440, 5.24
2441, 4.14
2442, 3.20
2443, 2.85
2444, 5.92
2445, 5.75
2446, 5.25
2447, 4.74
2448, 3.88
2449, 3.10
2450, 2.74
2451, 2.56
2452, 6.15
2453, 5.22
2454, 4.53
2455, 3.54
2456, 3.16
2457, 2.17
2458, 5.82
2459, 5.25
2460, 4.19
2461, 3.29
2462, 2.46
2463, 5.85
2464, 5.22
2465, 5.02
2466, 4.54
2467, 3.77
2468, 2.78
2469, 5.72
2470, 5.50
2471, 4.91
2472, 4.56
2473, 3.92
2474, 3.22
2475, 2.13
2476, 5.10
2477, 4.29
2478, 3.26
2479, 2.17
2480, 5.05
2481, 4.09
2482, 3.10
2483, 2.12
2484, 5.55
2485, 5.21
2486, 4.67
2487, 4.00
2488, 3.32
2489, 2.74
2490, 2.27
2491, 5.17
2492, 4.50
2493, 3.51
2494, 2.44
2495, 5.50
2496, 4.54
2497, 4.04
2498, 3.83
2499, 2.75
2500, 1.69
2501, 5.40
2502, 4.46
2503, 3.93
2504, 3.72
2505, 3.39
2506, 2.34
2507, 5.34
2508, 5.04
2509, 4.38
2510, 3.81
2511, 3.38
2512, 2.58
2513, 2.00
2514, 4.92
2515, 4.33
2516, 3.22
2517, 2.25
2518, 1.84
2519, 4.85
2520, 4.50
2521, 4.24
2522, 3.20
2523, 2.12
2524, 1.48
2525, 4.47
2526, 3.52
2527, 2.69
2528, 1.67
2529, 1.29
2530, 4.98
2531, 4.58
2532, 3.88
2533, 3.13
2534, 2.90
2535, 2.05
2536, 4.98
2537, 4.73
2538, 3.80
2539, 2.80
2540, 2.56
2541, 1.62
2542, 1.06
2543, 3.98
2544, 3.60
2545, 3.42
2546, 2.56
2547, 2.34
2548, 1.22
2549, 4.27
2550, 3.46
2551, 3.28
2552, 2.92
2553, 2.11
2554, 1.54
2555, 4.80
2556, 4.08
2557, 3.93
2558, 3.20
2559, 2.58
2560, 2.31
2561, 1.32
2562, 0.89
2563, 4.45
2564, 3.80
2565, 3.07
2566, 2.45
2567, 1.46
2568, 4.64
2569, 4.22
2570, 3.60
2571, 3.37
2572, 2.36
2573, 1.58
2574, 1.25
2575, 4.62
2576, 3.89
2577, 3.67
2578, 3.12
2579, 6.04
2580, 5.44
2581, 8.40
2582, 7.74
2583, 6.62
2584, 6.26
2585, 5.58
2586, 4.79
2587, 4.63
2588, 7.55
2589, 6.94
2590, 6.03
2591, 5.30
2592, 8.35
2593, 7.68
2594, 7.38
2595, 7.07
2596, 6.11
2597, 5.87
2598, 5.13
2599, 8.30
2600, 8.14
2601, 7.23
2602, 6.49
2603, 5.60
2604, 5.29
2605, 5.15
2606, 8.15
2607, 7.92
2608, 7.16
2609, 6.94
2610, 5.88
2611, 5.41
2612, 4.39
2613, 7.54
2614, 7.20
2615, 7.03
2616, 6.42
2617, 5.72
2618, 4.78
2619, 8.26
2620, 7.41
2621, 6.87
2622, 5.82
2623, 5.49
2624, 4.76
2625, 8.02
2626, 7.39
2627, 6.56
2628, 5.51
2629, 4.62
2630, 8.09
2631, 7.47
2632, 6.38
2633, 6.18
2634, 5.66
2635, 4.91
2636, 8.05
2637, 7.35
2638, 6.44
2639, 5.74
2640, 5.44
2641, 4.94
2642, 4.57
2643, 7.74
2644, 7.41
2645, 6.60
2646, 6.11
2647, 5.49
2648, 4.55
2649, 4.38
2650, 7.82
2651, 7.08
2652, 6.75
2653, 5.88
2654, 5.25
2655, 4.31
2656, 7.45
2657, 7.27
2658, 7.07
2659, 6.59
2660, 6.22
2661, 5.78
2662, 4.80
2663, 4.58
2664, 7.72
2665, 7.56
2666, 6.95
2667, 6.27
2668, 6.08
2669, 5.36
2670, 5.08
2671, 4.16
2672, 3.73
2673, 7.51
2674, 7.26
2675, 6.21
2676, 6.08
2677, 5.55
2678, 4.66
2679, 4.16
2680, 7.22
2681, 6.24
2682, 6.11
2683, 5.78
2684, 5.14
2685, 4.87
2686, 4.30
2687, 7.20
2688, 6.19
2689, 5.52
2690, 4.54
2691, 4.17
2692, 3.79
2693, 6.83
2694, 6.28
2695, 6.10
2696, 5.77
2697, 5.28
2698, 4.77
2699, 4.00
2700, 7.15
2701, 6.10
2702, 5.85
2703, 5.62
2704, 4.76
2705, 4.27
2706, 3.78
2707, 6.83
2708, 6.60
2709, 5.76
2710, 5.62
2711, 5.23
2712, 4.52
2713, 4.13
2714, 3.45
2715, 3.23
2716, 6.78
2717, 5.65
2718, 4.59
2719, 4.36
2720, 3.98
2721, 3.40
2722, 6.75
2723, 5.82
2724, 4.94
2725, 3.96
2726, 3.44
2727, 6.89
2728, 6.64
2729, 5.60
2730, 4.60
2731, 4.46
2732, 3.59
2733, 3.21
2734, 6.09
2735, 5.90
2736, 5.27
2737, 4.45
2738, 3.56
2739, 6.63
2740, 5.76
2741, 5.52
2742, 4.85
2743, 4.21
2744, 3.20
2745, 6.14
2746, 5.05
2747, 4.54
2748, 4.09
2749, 3.79
2750, 3.53
2751, 3.14
2752, 2.97
2753, 6.64
2754, 6.17
2755, 5.78
2756, 5.65
2757, 4.77
2758, 4.14
2759, 3.86
2760, 2.93
2761, 6.38
2762, 5.58
2763, 5.22
2764, 4.44
2765, 4.26
2766, 3.30
2767, 3.02
2768, 6.70
2769, 5.81
2770, 4.68
2771, 4.38
2772, 3.26
2773, 6.14
2774, 5.82
2775, 4.95
2776, 4.22
2777, 3.36
2778, 6.39
2779, 5.73
2780, 4.73
2781, 4.47
2782, 3.94
2783, 3.54
2784, 2.66
2785, 6.29
2786, 5.81
2787, 5.12
2788, 4.78
2789, 3.76
2790, 2.85
2791, 6.01
2792, 5.31
2793, 4.60
2794, 3.75
2795, 2.93
2796, 5.92
2797, 5.81
2798, 4.79
2799, 4.48
2800, 3.40
2801, 3.27
2802, 2.94
2803, 5.83
2804, 4.81
2805, 4.38
2806, 3.45
2807, 2.39
2808, 5.92
2809, 5.64
2810, 5.26
2811, 5.07
2812, 4.91
2813, 4.14
2814, 3.27
2815, 6.20
2816, 5.43
2817, 4.74
2818, 3.89
2819, 3.65
2820, 3.02
2821, 6.09
2822, 5.39
2823, 5.20
2824, 4.69
2825, 3.97
2826, 3.44
2827, 2.88
2828, 2.30
2829, 5.89
2830, 5.35
2831, 4.92
2832, 4.62
2833, 3.57
2834, 3.04
2835, 2.51
2836, 5.88
2837, 5.07
2838, 4.95
2839, 4.41
2840, 4.16
2841, 3.17
2842, 2.84
2843, 2.22
2844, 2.05
2845, 5.24
2846, 4.94
2847, 4.13
2848, 3.69
2849, 2.98
2850, 2.00
2851, 5.08
2852, 3.95
2853, 3.00
2854, 2.40
2855, 5.78
2856, 4.98
2857, 4.50
2858, 3.83
2859, 3.16
2860, 2.04
2861, 1.91
2862, 4.83
2863, 3.73
2864, 2.97
2865, 2.14
2866, 1.82
2867, 4.70
2868, 4.01
2869, 3.59
2870, 3.03
2871, 2.51
2872, 1.94
2873, 5.40
2874, 5.00
2875, 3.93
2876, 3.06
2877, 2.18
2878, 5.36
2879, 4.27
2880, 3.29
2881, 2.96
2882, 2.78
2883, 1.83
2884, 1.43
2885, 5.12
2886, 4.18
2887, 3.86
2888, 3.14
2889, 2.51
2890, 2.30
2891, 1.63
2892, 5.19
2893, 4.31
2894, 3.36
2895, 2.42
2896, 1.40
2897, 4.59
2898, 4.24
2899, 3.99
2900, 3.56
2901, 2.49
2902, 2.24
2903, 2.00
2904, 1.73
2905, 4.72
2906, 4.04
2907, 3.90
2908, 2.94
2909, 2.18
2910, 1.82
2911, 1.32
2912, 4.73
2913, 4.54
2914, 4.04
2915, 3.19
2916, 2.64
2917, 2.10
2918, 1.38
2919, 4.54
2920, 4.12
2921, 3.96
2922, 3.14
2923, 2.72
2924, 2.51
2925, 1.50
2926, 4.69
2927, 4.32
2928, 4.13
2929, 3.70
2930, 2.96
2931, 1.96
2932, 1.19
2933, 1.00
2934, 3.89
2935, 3.05
2936, 2.78
2937, 2.50
2938, 1.49
2939, 4.55
2940, 3.85
2941, 3.60
2942, 2.61
2943, 1.86
2944, 1.59
2945, 1.39
2946, 0.78
2947, 7.89
2948, 7.39
2949, 6.81
2950, 6.03
2951, 5.56
2952, 8.52
2953, 7.63
2954, 6.97
2955, 6.09
2956, 5.94
2957, 5.40
2958, 4.66
2959, 7.69
2960, 7.14
2961, 6.53
2962, 6.34
2963, 5.34
2964, 4.70
2965, 4.47
2966, 7.77
2967, 7.17
2968, 6.84
2969, 6.43
2970, 6.27
2971, 5.32
2972, 4.84
2973, 4.43
2974, 7.34
2975, 6.38
2976, 5.27
2977, 4.97
2978, 8.02
2979, 7.71
2980, 6.64
2981, 6.15
2982, 5.37
2983, 4.94
2984, 7.99
2985, 7.86
2986, 7.16
2987, 6.19
2988, 5.35
2989, 4.67
2990, 7.76
2991, 6.75
2992, 6.18
2993, 5.67
2994, 5.44
2995, 5.23
2996, 5.03
2997, 4.78
2998, 7.93
2999, 7.73
3000, 6.64
3001, 5.83
3002, 5.06
3003, 4.68
3004, 4.07
3005, 7.60
3006, 7.22
3007, 6.62
3008, 5.96
3009, 5.40
3010, 4.28
3011, 7.18
3012, 6.49
3013, 5.37
3014, 5.07
3015, 4.78
3016, 4.05
3017, 7.05
3018, 6.02
3019, 5.48
3020, 4.60
3021, 3.93
3022, 6.92
3023, 6.13
3024, 5.53
3025, 5.33
3026, 5.08
3027, 4.72
3028, 4.26
3029, 7.21
3030, 6.41
3031, 5.69
3032, 5.20
3033, 4.87
3034, 4.09
3035, 7.60
3036, 7.33
3037, 6.30
3038, 5.80
3039, 4.90
3040, 4.58
3041, 3.68
3042, 6.64
3043, 6.04
3044, 5.83
3045, 4.72
3046, 4.19
3047, 4.04
3048, 3.56
3049, 6.46
3050, 5.76
3051, 5.20
3052, 4.99
3053, 4.85
3054, 4.32
3055, 3.47
3056, 6.66
3057, 6.20
3058, 5.16
3059, 4.99
3060, 4.30
3061, 4.09
3062, 7.08
3063, 6.55
3064, 5.89
3065, 5.74
3066, 5.18
3067, 4.30
3068, 7.24
3069, 6.94
3070, 6.62
3071, 6.01
3072, 5.43
3073, 5.18
3074, 4.20
3075, 7.12
3076, 6.70
3077, 5.91
3078, 4.94
3079, 4.78
3080, 3.81
3081, 3.62
3082, 3.22
3083, 6.68
3084, 6.16
3085, 6.04
3086, 5.57
3087, 4.89
3088, 3.99
3089, 3.21
3090, 6.42
3091, 6.29
3092, 5.40
3093, 4.90
3094, 4.24
3095, 4.10
3096, 3.56
3097, 3.24
3098, 6.19
3099, 5.75
3100, 4.76
3101, 3.75
3102, 3.30
3103, 6.82
3104, 5.76
3105, 4.73
3106, 4.27
3107, 3.76
3108, 3.23
3109, 6.32
3110, 5.40
3111, 4.82
3112, 3.86
3113, 3.41
3114, 6.48
3115, 5.43
3116, 5.06
3117, 4.08
3118, 3.56
3119, 2.98
3120, 5.86
3121, 5.65
3122, 5.18
3123, 4.68
3124, 3.69
3125, 3.41
3126, 3.17
3127, 2.74
3128, 5.88
3129, 5.07
3130, 4.21
3131, 3.18
3132, 6.47
3133, 6.14
3134, 5.90
3135, 5.66
3136, 4.88
3137, 4.33
3138, 3.89
3139, 3.60
3140, 2.67
3141, 6.00
3142, 5.61
3143, 5.25
3144, 4.42
3145, 3.50
3146, 2.41
3147, 5.61
3148, 5.26
3149, 5.12
3150, 4.23
3151, 3.76
3152, 3.24
3153, 2.52
3154, 2.38
3155, 5.90
3156, 5.03
3157, 4.20
3158, 3.58
3159, 3.44
3160, 2.90
3161, 5.89
3162, 5.15
3163, 4.35
3164, 3.57
3165, 2.49
3166, 5.90
3167, 5.73
3168, 5.20
3169, 5.05
3170, 4.71
3171, 3.85
3172, 3.71
3173, 3.22
3174, 6.16
3175, 5.73
3176, 4.86
3177, 4.74
3178, 3.92
3179, 3.18
3180, 3.05
3181, 2.74
3182, 2.18
3183, 5.21
3184, 4.21
3185, 3.32
3186, 3.16
3187, 2.38
3188, 5.51
3189, 4.43
3190, 3.93
3191, 3.30
3192, 2.64
3193, 2.04
3194, 5.18
3195, 4.99
3196, 4.66
3197, 3.75
3198, 3.26
3199, 2.58
3200, 1.96
3201, 5.06
3202, 4.50
3203, 4.15
3204, 3.76
3205, 3.58
3206, 3.48
3207, 2.90
3208, 2.52
3209, 5.62
3210, 5.07
3211, 4.55
3212, 4.12
3213, 3.56
3214, 2.70
3215, 5.77
3216, 5.29
3217, 4.20
3218, 3.13
3219, 2.79
3220, 2.27
3221, 5.50
3222, 5.23
3223, 4.25
3224, 3.88
3225, 2.88
3226, 2.43
3227, 1.77
3228, 5.56
3229, 4.69
3230, 4.34
3231, 4.05
3232, 2.99
3233, 2.51
3234, 1.62
3235, 5.03
3236, 4.22
3237, 3.47
3238, 3.08
3239, 2.08
3240, 1.93
3241, 1.74
3242, 5.30
3243, 4.55
3244, 4.07
3245, 3.88
3246, 3.28
3247, 2.94
3248, 1.85
3249, 4.88
3250, 4.58
3251, 4.24
3252, 3.79
3253, 3.47
3254, 3.00
3255, 2.52
3256, 2.27
3257, 1.50
3258, 5.16
3259, 4.95
3260, 4.19
3261, 3.55
3262, 3.09
3263, 2.30
3264, 1.35
3265, 5.15
3266, 4.08
3267, 3.12
3268, 2.93
3269, 1.84
3270, 1.45
3271, 4.59
3272, 3.50
3273, 3.22
3274, 2.32
3275, 1.36
3276, 4.90
3277, 4.48
3278, 4.21
3279, 3.73
3280, 3.51
3281, 2.40
3282, 2.23
3283, 1.89
3284, 1.56
3285, 4.55
3286, 3.96
3287, 3.48
3288, 2.80
3289, 1.74
3290, 1.44
3291, 4.86
3292, 3.81
3293, 3.24
3294, 2.69
3295, 2.14
3296, 1.47
3297, 4.37
3298, 3.25
3299, 2.18
3300, 1.07
3301, 4.08
3302, 3.37
3303, 3.19
3304, 2.32
3305, 1.68
3306, 4.67
3307, 3.65
3308, 3.34
3309, 3.11
3310, 2.19
3311, 1.08
3312, 0.91
3313, 4.32
3314, 4.10
3315, 3.98
3316, 3.77
3317, 2.89
3318, 2.62
3319, 1.99
3320, 1.66
3321, 0.96
3322, 4.60
3323, 4.47
3324, 3.54
3325, 2.66
3326, 1.77
3327, 0.85
3328, 4.10
3329, 3.62
3330, 2.73
3331, 2.09
3332, 1.91
3333, 1.59
3334, 1.42
3335, 4.34
3336, 3.98
3337, 3.65
3338, 3.41
3339, 7.05
3340, 5.99
3341, 5.22
3342, 8.44
3343, 8.30
3344, 7.81
3345, 7.37
3346, 7.00
3347, 6.54
3348, 6.33
3349, 5.86
3350, 5.47
3351, 4.73
3352, 7.78
3353, 7.54
3354, 6.42
3355, 6.13
3356, 5.46
3357, 5.06
3358, 4.69
3359, 7.66
3360, 6.91
3361, 6.76
3362, 5.93
3363, 5.28
3364, 8.23
3365, 7.88
3366, 7.57
3367, 6.74
3368, 6.05
3369, 5.46
3370, 4.92
3371, 4.59
3372, 4.49
3373, 7.53
3374, 6.77
3375, 5.74
3376, 5.19
3377, 4.84
3378, 8.15
3379, 7.13
3380, 6.03
3381, 5.12
3382, 4.40
3383, 7.64
3384, 6.89
3385, 6.20
3386, 5.80
3387, 5.65
3388, 4.54
3389, 4.38
3390, 7.70
3391, 7.37
3392, 6.40
3393, 6.12
3394, 5.33
3395, 4.80
3396, 8.10
3397, 7.76
3398, 6.76
3399, 6.63
3400, 6.09
3401, 5.38
3402, 4.39
3403, 7.94
3404, 7.63
3405, 7.28
3406, 6.24
3407, 5.43
3408, 5.00
3409, 4.67
3410, 7.98
3411, 6.91
3412, 6.13
3413, 5.42
3414, 5.25
3415, 4.86
3416, 7.80
3417, 7.45
3418, 6.53
3419, 6.05
3420, 5.72
3421, 5.28
3422, 4.50
3423, 7.87
3424, 7.66
3425, 6.76
3426, 6.22
3427, 5.63
3428, 4.73
3429, 4.47
3430, 7.65
3431, 6.74
3432, 6.49
3433, 5.68
3434, 4.63
3435, 7.52
3436, 6.53
3437, 5.51
3438, 4.92
3439, 4.58
3440, 7.73
3441, 7.28
3442, 6.36
3443, 5.82
3444, 5.12
3445, 4.32
3446, 7.48
3447, 6.62
3448, 6.34
3449, 5.51
3450, 4.87
3451, 3.91
3452, 7.42
3453, 6.31
3454, 5.70
3455, 5.13
3456, 4.59
3457, 7.55
3458, 6.72
3459, 6.02
3460, 5.52
3461, 5.21
3462, 5.06
3463, 4.61
3464, 3.99
3465, 7.02
3466, 6.87
3467, 6.03
3468, 5.87
3469, 5.76
3470, 5.14
3471, 4.65
3472, 4.26
3473, 7.25
3474, 6.67
3475, 5.63
3476, 4.51
3477, 4.17
3478, 7.18
3479, 6.16
3480, 5.91
3481, 5.67
3482, 4.56
3483, 3.80
3484, 7.32
3485, 7.17
3486, 6.80
3487, 5.96
3488, 5.10
3489, 4.82
3490, 4.62
3491, 4.07
3492, 3.43
3493, 6.57
3494, 6.46
3495, 5.90
3496, 5.18
3497, 4.53
3498, 3.78
3499, 3.53
3500, 7.00
3501, 6.12
3502, 5.88
3503, 5.09
3504, 4.06
3505, 3.53
3506, 6.98
3507, 6.41
3508, 5.87
3509, 5.41
3510, 5.06
3511, 4.80
3512, 3.95
3513, 6.83
3514, 5.92
3515, 5.01
3516, 4.48
3517, 3.85
3518, 3.42
3519, 6.31
3520, 5.69
3521, 4.60
3522, 3.73
3523, 3.43
3524, 6.35
3525, 5.62
3526, 5.30
3527, 4.43
3528, 3.66
3529, 3.27
3530, 6.81
3531, 6.04
3532, 5.86
3533, 4.81
3534, 4.19
3535, 3.86
3536, 6.80
3537, 5.95
3538, 5.08
3539, 4.18
3540, 3.94
3541, 3.09
3542, 6.58
3543, 6.39
3544, 5.37
3545, 4.40
3546, 4.18
3547, 3.63
3548, 2.76
3549, 6.09
3550, 5.23
3551, 4.50
3552, 3.96
3553, 3.50
3554, 2.99
3555, 6.10
3556, 5.22
3557, 4.23
3558, 3.34
3559, 6.26
3560, 5.20
3561, 4.70
3562, 4.34
3563, 3.98
3564, 2.97
3565, 6.46
3566, 6.04
3567, 5.32
3568, 5.17
3569, 4.51
3570, 4.08
3571, 3.16
3572, 2.92
3573, 6.12
3574, 5.13
3575, 4.19
3576, 3.18
3577, 6.26
3578, 5.96
3579, 5.37
3580, 4.90
3581, 4.61
3582, 3.49
3583, 2.63
3584, 5.94
3585, 5.14
3586, 4.84
3587, 3.98
3588, 3.79
3589, 3.52
3590, 3.06
3591, 6.03
3592, 5.74
3593, 5.05
3594, 4.14
3595, 3.69
3596, 3.16
3597, 2.62
3598, 5.73
3599, 5.01
3600, 4.78
3601, 4.32
3602, 3.84
3603, 2.92
3604, 5.96
3605, 5.56
3606, 5.40
3607, 5.02
3608, 4.32
3609, 3.59
3610, 2.78
3611, 2.50
3612, 5.49
3613, 4.51
3614, 4.28
3615, 4.04
3616, 2.93
3617, 2.78
3618, 5.82
3619, 4.92
3620, 4.53
3621, 3.71
