read, delay
1873, 3.80
1874, 3.22
1875, 2.26
1876, 5.83
1877, 5.40
1878, 4.89
1879, 4.18
1880, 3.17
1881, 2.32
1882, 5.75
1883, 5.58
1884, 5.34
1885, 4.91
1886, 4.26
1887, 3.19
1888, 2.84
1889, 5.88
1890, 5.08
1891, 4.27
1892, 3.91
1893, 3.44
1894, 2.42
1895, 5.86
1896, 5.58
1897, 4.94
1898, 4.01
1899, 2.98
1900, 2.76
1901, 2.01
1902, 5.33
1903, 4.56
1904, 3.53
1905, 2.71
1906, 5.72
1907, 5.53
1908, 4.62
1909, 3.64
1910, 3.22
1911, 2.92
1912, 2.63
1913, 2.40
1914, 2.12
1915, 5.62
1916, 4.96
1917, 4.80
1918, 4.56
1919, 3.61
1920, 3.11
1921, 2.73
1922, 2.50
1923, 5.71
1924, 5.21
1925, 4.23
1926, 3.73
1927, 3.22
1928, 2.17
1929, 5.47
1930, 5.28
1931, 4.98
1932, 4.07
1933, 3.68
1934, 2.74
1935, 2.36
1936, 5.58
1937, 4.88
1938, 3.96
1939, 3.77
1940, 3.19
1941, 2.20
1942, 1.83
1943, 4.91
1944, 4.51
1945, 4.16
1946, 3.76
1947, 3.14
1948, 2.12
1949, 5.11
1950, 4.06
1951, 3.08
1952, 2.60
1953, 1.84
1954, 5.24
1955, 4.68
1956, 4.18
1957, 3.48
1958, 2.85
1959, 2.48
1960, 2.29
1961, 2.12
1962, 5.28
1963, 4.80
1964, 4.55
1965, 3.77
1966, 3.59
1967, 3.06
1968, 2.07
1969, 5.18
1970, 4.53
1971, 3.90
1972, 3.77
1973, 2.87
1974, 2.44
1975, 2.10
1976, 1.55
1977, 5.24
1978, 4.81
1979, 4.72
1980, 4.18
1981, 3.86
1982, 3.02
1983, 2.64
1984, 1.92
1985, 4.97
1986, 3.88
1987, 2.96
1988, 2.83
1989, 2.11
1990, 1.38
1991, 4.89
1992, 3.89
1993, 3.01
1994, 1.91
1995, 4.85
1996, 4.28
1997, 3.58
1998, 3.06
1999, 2.62
2000, 1.68
2001, 1.42
2002, 4.44
2003, 4.16
2004, 3.59
2005, 2.78
2006, 2.24
2007, 2.08
2008, 1.82
2009, 1.13
2010, 4.97
2011, 4.10
2012, 3.55
2013, 2.73
2014, 2.38
2015, 1.81
2016, 1.37
2017, 1.11
2018, 4.59
2019, 3.48
2020, 2.62
2021, 2.15
2022, 1.05
2023, 8.72
2024, 7.63
2025, 6.91
2026, 5.97
2027, 5.83
2028, 5.12
2029, 8.51
2030, 8.15
2031, 7.20
2032, 6.56
2033, 5.82
2034, 5.58
2035, 5.44
2036, 8.55
2037, 7.46
2038, 6.50
2039, 6.04
2040, 5.71
2041, 5.42
2042, 5.15
2043, 8.05
2044, 7.83
2045, 7.20
2046, 6.97
2047, 6.67
2048, 5.90
2049, 5.46
2050, 8.54
2051, 8.38
2052, 7.72
2053, 7.19
2054, 6.83
2055, 6.14
2056, 5.73
2057, 4.74
2058, 8.12
2059, 7.68
2060, 7.57
2061, 6.80
2062, 5.98
2063, 5.37
2064, 8.32
2065, 7.92
2066, 7.63
2067, 7.02
2068, 6.14
2069, 5.34
2070, 8.24
2071, 7.95
2072, 7.70
2073, 6.71
2074, 6.42
2075, 5.68
2076, 4.57
2077, 7.53
2078, 6.52
2079, 5.49
2080, 5.20
2081, 4.33
2082, 8.13
2083, 7.10
2084, 6.60
2085, 6.02
2086, 5.69
2087, 5.27
2088, 4.94
2089, 7.90
2090, 6.98
2091, 6.38
2092, 5.30
2093, 4.22
2094, 7.61
2095, 7.15
2096, 6.48
2097, 5.45
2098, 4.70
2099, 4.48
2100, 7.76
2101, 6.94
2102, 6.24
2103, 5.98
2104, 4.99
2105, 4.09
2106, 7.49
2107, 7.17
2108, 6.37
2109, 5.46
2110, 4.67
2111, 4.37
2112, 7.82
2113, 7.64
2114, 6.85
2115, 6.69
2116, 5.68
2117, 4.89
2118, 4.26
2119, 7.80
2120, 7.24
2121, 6.14
2122, 5.37
2123, 4.76
2124, 3.92
2125, 7.10
2126, 5.97
2127, 4.90
2128, 4.79
2129, 4.10
2130, 7.34
2131, 6.74
2132, 5.81
2133, 5.31
2134, 4.47
2135, 7.34
2136, 6.50
2137, 5.73
2138, 4.99
2139, 4.40
2140, 4.17
2141, 7.28
2142, 6.99
2143, 6.17
2144, 5.26
2145, 4.82
2146, 3.92
2147, 6.96
2148, 6.78
2149, 6.62
2150, 5.71
2151, 4.58
2152, 3.80
2153, 3.45
2154, 6.77
2155, 6.53
2156, 6.31
2157, 5.85
2158, 4.73
2159, 3.83
2160, 3.69
2161, 6.86
2162, 5.74
2163, 5.09
2164, 4.26
2165, 3.38
2166, 6.72
2167, 6.18
2168, 5.45
2169, 4.78
2170, 4.40
2171, 3.81
2172, 6.71
2173, 5.82
2174, 5.67
2175, 4.74
2176, 4.16
2177, 3.17
2178, 6.16
2179, 5.08
2180, 4.27
2181, 3.91
2182, 6.83
2183, 5.84
2184, 4.78
2185, 3.92
2186, 6.82
2187, 6.01
2188, 5.05
2189, 4.57
2190, 3.84
2191, 6.80
2192, 6.26
2193, 5.31
2194, 4.29
2195, 3.96
2196, 3.31
2197, 2.96
2198, 6.29
2199, 5.52
2200, 4.98
2201, 4.70
2202, 4.51
2203, 3.75
2204, 6.75
2205, 5.86
2206, 5.08
2207, 4.75
2208, 3.81
2209, 3.51
2210, 6.70
2211, 6.08
2212, 5.61
2213, 5.44
2214, 4.96
2215, 3.99
2216, 3.60
2217, 2.66
2218, 6.48
2219, 5.45
2220, 4.67
2221, 3.91
2222, 3.01
2223, 6.00
2224, 5.20
2225, 4.35
2226, 4.20
2227, 3.16
2228, 3.02
2229, 6.00
2230, 5.47
2231, 4.58
2232, 4.17
2233, 3.13
2234, 2.47
2235, 6.12
2236, 5.52
2237, 4.70
2238, 3.91
2239, 3.31
2240, 2.90
2241, 6.02
2242, 4.98
2243, 3.97
2244, 3.57
2245, 2.86
2246, 6.27
2247, 5.67
2248, 4.93
2249, 4.15
2250, 3.58
2251, 2.57
2252, 5.75
2253, 4.91
2254, 4.69
2255, 4.04
2256, 3.22
2257, 3.10
2258, 2.32
2259, 5.58
2260, 4.60
2261, 4.32
2262, 3.47
2263, 2.51
2264, 5.53
2265, 4.87
2266, 4.27
2267, 3.98
2268, 2.95
2269, 2.78
2270, 2.34
2271, 2.00
2272, 5.88
2273, 5.73
2274, 5.30
2275, 4.89
2276, 3.95
2277, 3.13
2278, 2.72
2279, 2.00
2280, 5.87
2281, 5.49
2282, 5.15
2283, 4.86
2284, 4.66
2285, 3.79
2286, 3.51
2287, 2.54
2288, 5.59
2289, 4.44
2290, 4.06
2291, 3.22
2292, 2.72
2293, 1.84
2294, 5.27
2295, 4.32
2296, 3.21
2297, 2.24
2298, 5.34
2299, 5.16
2300, 4.74
2301, 4.62
2302, 3.70
2303, 2.80
2304, 1.81
2305, 5.32
2306, 5.04
2307, 4.16
2308, 3.91
2309, 3.67
2310, 3.53
2311, 2.82
2312, 2.43
2313, 1.82
2314, 4.82
2315, 4.09
2316, 3.04
2317, 2.34
2318, 1.62
2319, 4.84
2320, 4.18
2321, 4.04
2322, 3.48
2323, 3.28
2324, 2.69
2325, 2.10
2326, 5.24
2327, 4.56
2328, 4.00
2329, 3.56
2330, 2.74
2331, 1.71
2332, 5.06
2333, 4.08
2334, 3.93
2335, 3.76
2336, 2.93
2337, 2.56
2338, 1.52
2339, 1.20
2340, 4.88
2341, 4.66
2342, 3.72
2343, 2.79
2344, 2.02
2345, 1.92
2346, 4.92
2347, 4.52
2348, 3.60
2349, 2.69
2350, 1.91
2351, 4.92
2352, 4.72
2353, 4.07
2354, 3.49
2355, 3.26
2356, 2.70
2357, 1.77
2358, 4.89
2359, 4.53
2360, 4.10
2361, 3.90
2362, 7.02
2363, 6.10
2364, 5.66
2365, 8.59
2366, 7.54
2367, 6.72
2368, 6.41
2369, 6.04
2370, 5.69
2371, 5.19
2372, 8.76
2373, 8.54
2374, 8.12
2375, 7.15
2376, 6.62
2377, 6.11
2378, 5.84
2379, 5.60
2380, 5.30
2381, 4.76
2382, 7.99
2383, 7.22
2384, 6.80
2385, 5.98
2386, 5.51
2387, 5.02
2388, 4.90
2389, 8.50
2390, 8.27
2391, 7.66
2392, 6.73
2393, 6.25
2394, 5.30
2395, 4.90
2396, 8.44
2397, 7.62
2398, 7.14
2399, 6.51
2400, 5.81
2401, 5.16
2402, 5.08
2403, 4.50
2404, 7.84
2405, 7.42
2406, 6.80
2407, 5.77
2408, 4.94
2409, 8.36
2410, 7.32
2411, 7.16
2412, 6.52
2413, 5.45
2414, 4.61
2415, 7.66
2416, 6.81
2417, 5.88
2418, 4.83
2419, 4.59
2420, 7.86
2421, 7.01
2422, 6.32
2423, 6.19
2424, 5.23
2425, 4.33
2426, 7.40
2427, 6.36
2428, 5.96
2429, 5.66
2430, 5.35
2431, 4.54
2432, 8.03
2433, 7.33
2434, 6.87
2435, 6.29
2436, 5.46
2437, 4.82
2438, 4.56
2439, 7.96
2440, 7.37
2441, 7.02
2442, 6.76
2443, 6.44
2444, 5.97
2445, 5.28
2446, 4.38
2447, 4.03
2448, 7.34
2449, 6.79
2450, 6.56
2451, 6.21
2452, 6.02
2453, 5.54
2454, 4.69
2455, 7.60
2456, 7.18
2457, 6.08
2458, 5.32
2459, 4.63
2460, 4.10
2461, 7.60
2462, 7.03
2463, 5.93
2464, 5.35
2465, 4.30
2466, 3.90
2467, 3.75
2468, 6.94
2469, 6.40
2470, 5.34
2471, 4.88
2472, 4.04
2473, 7.34
2474, 6.48
2475, 5.72
2476, 4.86
2477, 3.92
2478, 3.71
2479, 6.94
2480, 5.88
2481, 5.02
2482, 4.13
2483, 3.97
2484, 3.73
2485, 7.22
2486, 6.74
2487, 6.00
2488, 5.09
2489, 4.09
2490, 7.13
2491, 6.52
2492, 6.19
2493, 5.67
2494, 4.63
2495, 3.86
2496, 3.42
2497, 6.83
2498, 6.40
2499, 5.46
2500, 4.76
2501, 4.48
2502, 4.17
2503, 3.29
2504, 6.71
2505, 5.81
2506, 5.10
2507, 4.21
2508, 3.60
2509, 3.17
2510, 6.58
2511, 5.58
2512, 4.60
2513, 4.45
2514, 3.49
2515, 3.23
2516, 6.40
2517, 6.05
2518, 5.20
2519, 4.64
2520, 3.84
2521, 3.36
2522, 6.76
2523, 6.38
2524, 5.92
2525, 5.80
2526, 5.32
2527, 4.52
2528, 3.45
2529, 6.39
2530, 6.25
2531, 5.53
2532, 4.63
2533, 3.94
2534, 3.29
2535, 6.64
2536, 5.72
2537, 5.11
2538, 4.36
2539, 3.91
2540, 2.94
2541, 6.00
2542, 5.36
2543, 5.06
2544, 4.86
2545, 4.13
2546, 3.85
2547, 3.70
2548, 3.11
2549, 6.02
2550, 5.08
2551, 4.08
2552, 3.79
2553, 3.60
2554, 3.30
2555, 6.50
2556, 6.26
2557, 5.26
2558, 4.96
2559, 4.18
2560, 3.58
2561, 3.16
2562, 6.28
2563, 5.88
2564, 4.91
2565, 4.07
2566, 2.92
2567, 5.88
2568, 5.10
2569, 4.50
2570, 3.98
2571, 3.01
2572, 6.14
2573, 6.01
2574, 5.75
2575, 4.97
2576, 3.99
2577, 3.48
2578, 2.76
2579, 2.39
2580, 6.18
2581, 5.34
2582, 4.44
2583, 3.67
2584, 3.32
2585, 2.90
2586, 2.41
2587, 5.98
2588, 5.00
2589, 4.17
2590, 3.25
2591, 2.66
2592, 5.56
2593, 5.37
2594, 5.00
2595, 3.92
2596, 3.60
2597, 2.60
2598, 5.89
2599, 4.86
2600, 4.59
2601, 3.81
2602, 3.42
2603, 2.39
2604, 5.48
2605, 5.20
2606, 4.67
2607, 3.98
2608, 3.29
2609, 2.17
2610, 5.41
2611, 4.60
2612, 4.08
2613, 3.55
2614, 3.41
2615, 3.02
2616, 2.91
2617, 2.37
2618, 1.91
2619, 5.32
2620, 5.13
2621, 4.99
2622, 4.70
2623, 4.13
2624, 3.70
2625, 3.15
2626, 2.68
2627, 2.49
2628, 2.34
2629, 5.24
2630, 4.35
2631, 3.84
2632, 3.24
2633, 2.87
2634, 2.74
2635, 1.74
2636, 4.68
2637, 4.11
2638, 3.82
2639, 3.65
2640, 2.97
2641, 2.46
2642, 2.26
2643, 1.97
2644, 4.92
2645, 4.71
2646, 3.70
2647, 2.82
2648, 2.11
2649, 5.12
2650, 4.34
2651, 3.26
2652, 2.83
2653, 1.93
2654, 1.60
2655, 4.82
2656, 4.37
2657, 3.56
2658, 2.97
2659, 2.08
2660, 1.55
2661, 4.45
2662, 3.54
2663, 3.27
2664, 3.06
2665, 2.64
2666, 1.79
2667, 1.60
2668, 5.12
2669, 4.54
2670, 4.25
2671, 3.67
2672, 3.52
2673, 3.05
2674, 2.16
2675, 1.41
2676, 4.31
2677, 3.98
2678, 3.18
2679, 2.98
2680, 2.26
2681, 2.04
2682, 1.66
2683, 4.66
2684, 3.80
2685, 3.45
2686, 3.02
2687, 2.31
2688, 1.55
2689, 1.28
2690, 4.96
2691, 8.38
2692, 8.09
2693, 7.83
2694, 7.51
2695, 6.46
2696, 6.10
2697, 5.76
2698, 5.57
2699, 8.66
2700, 8.24
2701, 7.21
2702, 6.16
2703, 5.72
2704, 5.55
2705, 4.90
2706, 8.22
2707, 7.13
2708, 6.48
2709, 5.48
2710, 5.08
2711, 8.49
2712, 8.02
2713, 7.63
2714, 7.01
2715, 6.04
2716, 5.69
2717, 4.56
2718, 8.04
2719, 7.05
2720, 6.83
2721, 6.33
2722, 5.31
2723, 4.50
2724, 8.32
2725, 7.79
2726, 7.14
2727, 6.32
2728, 5.48
2729, 4.44
2730, 8.04
2731, 7.82
2732, 6.78
2733, 6.19
2734, 5.46
2735, 5.11
2736, 4.80
2737, 8.15
2738, 7.38
2739, 7.10
2740, 6.98
2741, 6.00
2742, 5.73
2743, 5.53
2744, 4.79
2745, 4.37
2746, 7.37
2747, 6.28
2748, 5.17
2749, 4.67
2750, 7.86
2751, 7.54
2752, 6.89
2753, 6.68
2754, 6.51
2755, 5.91
2756, 5.72
2757, 4.73
2758, 4.27
2759, 7.58
2760, 7.00
2761, 6.55
2762, 5.53
2763, 5.02
2764, 4.08
2765, 7.41
2766, 7.28
2767, 6.92
2768, 6.46
2769, 6.05
2770, 5.00
2771, 4.06
2772, 3.73
2773, 7.35
2774, 6.34
2775, 5.56
2776, 5.12
2777, 4.05
2778, 3.97
2779, 7.57
2780, 6.62
2781, 5.90
2782, 4.88
2783, 4.66
2784, 4.06
2785, 3.86
2786, 3.51
2787, 6.57
2788, 5.65
2789, 5.49
2790, 5.29
2791, 4.88
2792, 4.71
2793, 4.10
2794, 7.13
2795, 6.71
2796, 6.22
2797, 5.32
2798, 4.81
2799, 3.80
2800, 3.36
2801, 7.03
2802, 6.75
2803, 5.66
2804, 5.17
2805, 4.39
2806, 3.69
2807, 6.98
2808, 6.12
2809, 5.82
2810, 5.62
2811, 5.41
2812, 4.36
2813, 4.12
2814, 3.58
2815, 6.74
2816, 6.20
2817, 5.40
2818, 5.07
2819, 4.20
2820, 3.96
2821, 3.56
2822, 3.12
2823, 6.07
2824, 5.03
2825, 4.05
2826, 3.30
2827, 6.72
2828, 6.37
2829, 6.18
2830, 5.80
2831, 5.52
2832, 5.02
2833, 4.19
2834, 3.75
2835, 6.64
2836, 6.43
2837, 6.11
2838, 5.45
2839, 4.38
2840, 3.75
2841, 2.76
2842, 5.91
2843, 4.80
2844, 4.22
2845, 3.26
2846, 2.94
2847, 6.42
2848, 6.14
2849, 5.56
2850, 4.78
2851, 4.36
2852, 3.43
2853, 2.50
2854, 5.81
2855, 5.43
2856, 4.36
2857, 3.55
2858, 3.19
2859, 6.07
2860, 5.09
2861, 4.63
2862, 3.70
2863, 2.76
2864, 6.16
2865, 5.27
2866, 5.05
2867, 4.27
2868, 3.69
2869, 3.48
2870, 2.56
2871, 5.72
2872, 5.54
2873, 5.10
2874, 4.21
2875, 3.64
2876, 2.91
2877, 2.60
2878, 5.84
2879, 4.97
2880, 4.30
2881, 4.10
2882, 3.56
2883, 2.64
2884, 5.69
2885, 5.37
2886, 4.80
2887, 3.84
2888, 2.91
2889, 2.48
2890, 5.52
2891, 5.37
2892, 4.42
2893, 3.47
2894, 2.51
2895, 2.32
2896, 2.12
2897, 1.92
2898, 5.23
2899, 4.57
2900, 4.29
2901, 3.88
2902, 3.02
2903, 2.69
2904, 1.95
2905, 1.66
2906, 4.84
2907, 4.44
2908, 3.72
2909, 3.00
2910, 2.81
2911, 1.90
2912, 5.10
2913, 4.53
2914, 3.84
2915, 3.03
2916, 2.52
2917, 1.98
2918, 5.28
2919, 4.84
2920, 4.06
2921, 3.14
2922, 2.11
2923, 1.84
2924, 5.25
2925, 4.70
2926, 3.68
2927, 3.35
2928, 3.12
2929, 2.23
2930, 1.82
2931, 4.74
2932, 4.36
2933, 3.77
2934, 3.07
2935, 2.56
2936, 1.66
2937, 1.31
2938, 4.34
2939, 3.51
2940, 3.08
2941, 2.24
2942, 1.73
2943, 4.94
2944, 3.99
2945, 3.37
2946, 2.88
2947, 2.56
2948, 1.57
2949, 4.64
2950, 4.19
2951, 3.44
2952, 3.12
2953, 2.56
2954, 1.86
2955, 1.46
2956, 4.37
2957, 3.94
2958, 3.68
2959, 6.94
2960, 6.45
2961, 5.36
2962, 4.99
2963, 8.83
2964, 8.02
2965, 6.92
2966, 6.49
2967, 6.04
2968, 5.43
2969, 8.44
2970, 7.33
2971, 7.19
2972, 6.82
2973, 5.76
2974, 4.72
2975, 7.70
2976, 7.45
2977, 6.68
2978, 5.84
2979, 5.37
2980, 5.01
2981, 8.52
2982, 7.71
2983, 6.88
2984, 6.67
2985, 5.66
2986, 4.57
2987, 7.58
2988, 7.20
2989, 6.97
2990, 6.12
2991, 5.96
2992, 5.08
2993, 4.96
2994, 8.08
2995, 7.02
2996, 6.71
2997, 6.04
2998, 5.18
2999, 4.93
3000, 4.66
3001, 7.61
3002, 7.17
3003, 6.15
3004, 5.86
3005, 4.90
3006, 4.36
3007, 7.97
3008, 7.46
3009, 6.58
3010, 5.70
3011, 5.54
3012, 4.67
3013, 7.58
3014, 6.65
3015, 6.20
3016, 5.45
3017, 4.53
3018, 7.74
3019, 6.62
3020, 6.26
3021, 5.87
3022, 5.32
3023, 4.25
3024, 7.30
3025, 6.22
3026, 5.75
3027, 4.85
3028, 4.10
3029, 7.30
3030, 7.14
3031, 6.68
3032, 5.72
3033, 5.29
3034, 4.80
3035, 4.22
3036, 7.15
3037, 6.54
3038, 6.32
3039, 5.91
3040, 5.39
3041, 5.24
3042, 4.16
3043, 7.58
3044, 7.23
3045, 6.17
3046, 5.12
3047, 4.24
3048, 3.82
3049, 7.05
3050, 6.66
3051, 5.55
3052, 4.63
3053, 3.98
3054, 7.08
3055, 6.26
3056, 6.02
3057, 4.95
3058, 4.58
3059, 3.84
3060, 6.73
3061, 6.00
3062, 5.13
3063, 4.25
3064, 7.14
3065, 6.58
3066, 5.59
3067, 4.46
3068, 3.37
3069, 6.38
3070, 5.34
3071, 4.58
3072, 4.20
3073, 4.06
3074, 3.34
3075, 6.98
3076, 5.97
3077, 5.81
3078, 4.85
3079, 4.32
3080, 4.01
3081, 3.50
3082, 3.16
3083, 6.64
3084, 5.65
3085, 5.25
3086, 4.30
3087, 3.25
3088, 6.40
3089, 6.18
3090, 6.01
3091, 5.88
3092, 5.07
3093, 4.51
3094, 3.41
3095, 6.59
3096, 5.67
3097, 4.50
3098, 3.94
3099, 3.16
3100, 6.44
3101, 5.40
3102, 4.87
3103, 4.08
3104, 3.74
3105, 3.46
3106, 6.54
3107, 5.89
3108, 5.05
3109, 4.80
3110, 4.56
3111, 4.46
3112, 4.20
3113, 3.77
3114, 3.16
3115, 6.19
3116, 5.44
3117, 5.06
3118, 4.66
3119, 4.26
3120, 4.15
3121, 3.96
3122, 3.75
3123, 2.64
3124, 6.12
3125, 5.93
3126, 4.98
3127, 4.48
3128, 3.78
3129, 3.67
3130, 2.78
3131, 6.41
3132, 5.85
3133, 5.31
3134, 4.46
3135, 3.95
3136, 2.90
3137, 6.32
3138, 5.36
3139, 4.45
3140, 3.39
3141, 2.43
3142, 6.28
3143, 5.34
3144, 4.38
3145, 4.08
3146, 3.95
3147, 3.50
3148, 2.79
3149, 2.31
3150, 5.89
3151, 4.99
3152, 3.97
3153, 3.18
3154, 2.58
3155, 5.87
3156, 5.46
3157, 4.70
3158, 3.72
3159, 2.62
3160, 2.48
3161, 5.58
3162, 5.30
3163, 4.32
3164, 3.61
3165, 3.08
3166, 2.86
3167, 2.20
3168, 5.30
3169, 4.89
3170, 4.20
3171, 3.63
3172, 3.43
3173, 2.46
3174, 1.91
3175, 5.74
3176, 5.49
3177, 4.55
3178, 3.70
3179, 2.93
3180, 2.44
3181, 5.34
3182, 4.62
3183, 4.34
3184, 3.69
3185, 2.83
3186, 2.26
3187, 5.42
3188, 5.18
3189, 4.80
3190, 4.42
3191, 4.09
3192, 3.33
3193, 2.85
3194, 1.83
3195, 5.14
3196, 4.51
3197, 3.75
3198, 3.28
3199, 2.67
3200, 2.00
3201, 1.59
3202, 5.18
3203, 4.86
3204, 3.98
3205, 2.98
3206, 1.92
3207, 4.81
3208, 4.60
3209, 3.74
3210, 3.03
3211, 2.24
3212, 1.60
3213, 5.11
3214, 4.55
3215, 3.90
3216, 3.19
3217, 2.11
3218, 1.38
3219, 5.00
3220, 3.94
3221, 3.19
3222, 2.81
3223, 2.25
3224, 1.88
3225, 4.78
3226, 3.68
3227, 2.69
3228, 2.22
3229, 1.93
3230, 1.66
3231, 4.60
3232, 3.49
3233, 2.85
3234, 2.11
3235, 1.52
3236, 1.35
3237, 1.02
3238, 4.28
3239, 4.04
3240, 3.39
3241, 2.39
3242, 2.06
3243, 5.14
3244, 8.89
3245, 8.55
3246, 8.34
3247, 7.30
3248, 6.37
3249, 5.22
3250, 8.56
3251, 8.07
3252, 7.31
3253, 6.70
3254, 5.92
3255, 5.57
3256, 5.04
3257, 8.57
3258, 8.10
3259, 7.24
3260, 6.99
3261, 6.52
3262, 5.52
3263, 8.41
3264, 7.36
3265, 7.24
3266, 6.33
3267, 6.14
3268, 5.07
3269, 8.00
3270, 7.54
3271, 6.97
3272, 6.06
3273, 5.16
3274, 4.74
3275, 8.03
3276, 6.95
3277, 6.04
3278, 5.79
3279, 5.46
3280, 4.48
3281, 8.33
3282, 8.00
3283, 7.50
3284, 6.85
3285, 6.54
3286, 5.59
3287, 5.31
3288, 8.28
3289, 7.89
3290, 6.94
3291, 6.68
3292, 5.59
3293, 5.15
3294, 4.65
3295, 7.63
3296, 7.42
3297, 7.19
3298, 6.17
3299, 5.76
3300, 5.42
3301, 4.86
3302, 4.72
3303, 7.74
3304, 7.29
3305, 6.50
3306, 5.62
3307, 5.30
3308, 5.07
3309, 4.76
3310, 4.07
3311, 7.50
3312, 6.40
3313, 5.93
3314, 5.18
3315, 4.41
3316, 4.24
3317, 3.92
3318, 7.73
3319, 6.79
3320, 6.45
3321, 5.69
3322, 5.18
3323, 4.96
3324, 4.84
3325, 4.25
3326, 3.90
3327, 7.61
3328, 6.56
3329, 6.13
3330, 5.04
3331, 4.03
3332, 6.97
3333, 6.47
3334, 6.12
3335, 5.19
3336, 4.83
3337, 4.35
3338, 4.07
3339, 7.44
3340, 7.01
3341, 6.21
3342, 5.33
3343, 4.36
3344, 4.03
3345, 7.28
3346, 6.73
3347, 6.13
3348, 5.57
3349, 4.90
3350, 4.40
3351, 3.70
3352, 7.36
3353, 6.61
3354, 6.12
3355, 5.60
3356, 4.75
3357, 3.94
3358, 7.26
3359, 7.04
3360, 6.50
3361, 5.93
3362, 5.34
3363, 5.10
3364, 4.75
3365, 4.06
3366, 3.88
3367, 3.48
3368, 6.49
3369, 5.54
3370, 5.03
3371, 4.03
3372, 6.86
3373, 6.13
3374, 5.40
3375, 4.34
3376, 3.51
3377, 6.47
3378, 6.12
3379, 5.80
3380, 5.30
3381, 4.96
3382, 3.95
3383, 3.72
3384, 3.38
3385, 3.21
3386, 6.94
3387, 6.32
3388, 6.14
3389, 5.20
3390, 4.62
3391, 3.72
3392, 3.18
3393, 3.00
3394, 6.21
3395, 5.82
3396, 4.75
3397, 3.78
3398, 2.96
3399, 5.92
3400, 5.22
3401, 4.66
3402, 4.19
3403, 3.32
3404, 2.85
3405, 5.87
3406, 5.50
3407, 5.27
3408, 5.08
3409, 4.36
3410, 4.12
3411, 3.56
3412, 2.84
3413, 5.80
3414, 5.16
3415, 4.61
3416, 3.68
3417, 3.20
3418, 2.76
3419, 5.77
3420, 5.09
3421, 4.54
3422, 4.31
3423, 3.76
3424, 2.95
3425, 2.49
3426, 6.10
3427, 5.64
3428, 5.06
3429, 4.58
3430, 3.95
3431, 3.20
3432, 3.02
3433, 6.03
3434, 5.25
3435, 4.60
3436, 3.79
3437, 3.41
3438, 3.05
3439, 6.09
3440, 5.22
3441, 5.07
3442, 3.95
3443, 2.90
3444, 2.52
3445, 6.12
3446, 5.60
3447, 5.14
3448, 4.86
3449, 4.73
3450, 3.89
3451, 3.54
3452, 2.46
3453, 2.32
3454, 5.49
3455, 4.47
3456, 3.56
3457, 2.92
3458, 2.18
3459, 5.22
3460, 4.89
3461, 4.77
3462, 3.90
3463, 3.62
3464, 3.08
3465, 2.22
3466, 5.85
3467, 5.50
3468, 4.41
3469, 4.24
3470, 4.12
3471, 3.65
3472, 2.66
3473, 2.36
3474, 5.73
3475, 5.56
3476, 4.70
3477, 4.15
3478, 3.25
3479, 2.05
3480, 5.47
3481, 4.38
3482, 3.47
3483, 2.74
3484, 2.46
3485, 2.16
3486, 5.34
3487, 4.51
3488, 3.81
3489, 2.92
3490, 2.02
3491, 5.31
3492, 4.34
3493, 3.86
3494, 3.01
3495, 2.23
3496, 5.09
3497, 4.01
3498, 3.38
3499, 2.36
3500, 5.55
3501, 4.88
3502, 4.02
3503, 3.82
3504, 3.00
3505, 2.37
3506, 1.79
3507, 5.02
3508, 4.65
3509, 4.34
3510, 4.14
3511, 3.40
3512, 2.46
3513, 1.87
3514, 4.89
3515, 4.08
3516, 3.90
3517, 3.41
3518, 3.11
3519, 2.48
3520, 1.75
3521, 4.68
3522, 3.63
3523, 2.59
3524, 2.40
3525, 1.89
3526, 1.71
3527, 1.36
3528, 1.20
3529, 4.81
3530, 4.06
3531, 2.92
3532, 1.82
3533, 4.73
3534, 4.51
3535, 3.49
3536, 2.43
3537, 2.03
3538, 1.50
3539, 4.87
3540, 4.44
3541, 3.42
3542, 2.86
3543, 2.61
3544, 5.88
3545, 5.55
3546, 8.71
3547, 8.51
3548, 7.51
3549, 7.13
3550, 7.00
3551, 6.09
3552, 5.73
3553, 5.52
3554, 5.20
3555, 4.89
3556, 8.23
3557, 8.00
3558, 7.52
3559, 7.37
3560, 7.22
3561, 6.13
3562, 5.61
3563, 4.56
3564, 7.86
3565, 7.53
3566, 7.04
3567, 6.72
3568, 6.25
3569, 5.85
3570, 5.22
3571, 8.14
3572, 7.84
3573, 7.01
3574, 6.84
3575, 6.08
3576, 5.06
3577, 4.72
3578, 8.14
3579, 7.46
3580, 7.07
3581, 6.72
3582, 5.82
3583, 5.25
3584, 4.22
3585, 7.44
3586, 6.81
3587, 6.43
3588, 5.52
3589, 4.48
3590, 7.68
3591, 6.90
3592, 6.11
3593, 5.98
3594, 5.67
3595, 5.08
3596, 4.50
3597, 4.04
3598, 7.68
3599, 7.16
3600, 6.44
3601, 5.52
3602, 5.12
3603, 4.73
3604, 7.78
3605, 6.92
3606, 6.32
3607, 5.87
3608, 5.07
3609, 4.22
3610, 3.81
3611, 7.11
3612, 6.18
3613, 5.15
3614, 4.83
3615, 4.00
3616, 7.69
3617, 7.50
3618, 6.90
3619, 6.70
3620, 5.78
3621, 5.13
