read, delay
1874, 14.18
1875, 12.25
1876, 12.91
1877, 11.81
1878, 10.08
1879, 17.99
1880, 17.22
1881, 15.45
1882, 16.08
1883, 15.79
1884, 24.78
1885, 13.97
1886, 14.76
1887, 12.92
1888, 11.90
1889, 11.55
1890, 11.92
1891, 11.08
1892, 18.55
1893, 17.21
1894, 16.80
1895, 16.78
1896, 15.18
1897, 14.65
1898, 14.68
1899, 14.55
1900, 13.61
1901, 12.29
1902, 12.53
1903, 21.53
1904, 11.16
1905, 11.51
1906, 17.82
1907, 17.28
1908, 16.66
1909, 15.78
1910, 16.18
1911, 14.21
1912, 14.12
1913, 13.88
1914, 13.45
1915, 11.92
1916, 12.69
1917, 12.09
1918, 11.78
1919, 18.68
1920, 16.84
1921, 17.03
1922, 15.92
1923, 13.85
1924, 12.74
1925, 12.70
1926, 20.71
1927, 12.42
1928, 18.62
1929, 18.17
1930, 17.64
1931, 17.06
1932, 16.78
1933, 15.93
1934, 14.46
1935, 13.55
1936, 12.57
1937, 12.49
1938, 10.98
1939, 18.16
1940, 17.36
1941, 17.07
1942, 16.10
1943, 14.90
1944, 24.88
1945, 15.15
1946, 14.65
1947, 13.86
1948, 13.19
1949, 11.20
1950, 11.31
1951, 20.29
1952, 18.66
1953, 18.26
1954, 16.48
1955, 16.06
1956, 16.60
1957, 15.47
1958, 15.70
1959, 13.50
1960, 14.05
1961, 12.15
1962, 12.86
1963, 11.81
1964, 19.43
1965, 17.90
1966, 27.87
1967, 17.53
1968, 16.58
1969, 16.11
1970, 26.12
1971, 15.83
1972, 14.87
1973, 14.10
1974, 13.23
1975, 13.00
1976, 12.82
1977, 11.82
1978, 11.29
1979, 10.59
1980, 18.10
1981, 17.78
1982, 16.77
1983, 15.99
1984, 14.89
1985, 14.68
1986, 13.80
1987, 13.10
1988, 12.56
1989, 11.96
1990, 10.07
1991, 18.72
1992, 18.04
1993, 16.58
1994, 15.96
1995, 16.15
1996, 14.84
1997, 24.83
1998, 23.40
1999, 14.58
2000, 13.00
2001, 13.86
2002, 12.60
2003, 11.57
2004, 10.98
2005, 17.88
2006, 27.87
2007, 17.88
2008, 16.48
2009, 16.66
2010, 16.43
2011, 14.54
2012, 14.30
2013, 14.06
2014, 13.39
2015, 12.89
2016, 12.07
2017, 11.33
2018, 10.63
2019, 11.25
2020, 17.66
2021, 16.99
2022, 15.98
2023, 15.26
2024, 14.41
2025, 14.14
2026, 13.78
2027, 13.18
2028, 11.51
2029, 20.04
2030, 11.54
2031, 10.28
2032, 18.88
2033, 17.79
2034, 17.35
2035, 17.12
2036, 16.95
2037, 16.04
2038, 14.59
2039, 15.46
2040, 14.25
2041, 13.92
2042, 13.15
2043, 12.49
2044, 11.45
2045, 11.60
2046, 26.72
2047, 16.91
2048, 17.56
2049, 16.06
2050, 15.54
2051, 14.68
2052, 14.39
2053, 14.02
2054, 12.96
2055, 12.52
2056, 12.38
2057, 11.44
2058, 10.60
2059, 17.79
2060, 17.38
2061, 16.34
2062, 15.59
2063, 14.80
2064, 14.54
2065, 13.56
2066, 11.74
2067, 11.96
2068, 11.44
2069, 9.84
2070, 18.37
2071, 18.11
2072, 16.60
2073, 17.08
2074, 15.53
2075, 15.59
2076, 14.72
2077, 13.66
2078, 11.97
2079, 12.02
2080, 11.34
2081, 10.01
2082, 17.47
2083, 17.76
2084, 15.74
2085, 15.52
2086, 14.87
2087, 13.04
2088, 13.80
2089, 13.10
2090, 11.76
2091, 11.42
2092, 11.41
2093, 18.10
2094, 17.30
2095, 16.72
2096, 16.23
2097, 15.74
2098, 15.16
2099, 14.08
2100, 13.08
2101, 12.75
2102, 12.10
2103, 11.09
2104, 10.77
2105, 18.44
2106, 18.26
2107, 17.59
2108, 16.98
2109, 15.91
