read, delay
3623, 1.49
3624, 1.17
3625, 1.23
3626, 1.37
3627, 1.44
3628, 0.81
3629, 1.76
3630, 1.46
3631, 0.78
3632, 1.35
3633, 1.47
3634, 1.67
3635, 1.57
3636, 1.44
3637, 1.25
3638, 1.18
3639, 1.07
3640, 1.36
3641, 1.22
3642, 0.62
3643, 1.70
3644, 1.62
3645, 1.00
3646, 0.80
3647, 1.24
3648, 0.78
3649, 1.39
3650, 0.78
3651, 1.01
3652, 1.54
3653, 1.24
3654, 0.81
3655, 0.78
3656, 1.11
3657, 0.59
3658, 1.16
3659, 0.99
3660, 1.56
3661, 0.95
3662, 0.93
3663, 1.52
3664, 0.92
3665, 1.24
3666, 1.68
3667, 1.42
3668, 1.02
3669, 1.54
3670, 1.72
3671, 1.58
3672, 0.63
3673, 1.22
3674, 1.32
3675, 1.69
3676, 1.00
3677, 1.26
3678, 1.06
3679, 1.72
3680, 0.56
3681, 1.25
3682, 1.60
3683, 1.19
3684, 1.08
3685, 0.89
3686, 0.96
3687, 1.51
3688, 1.50
3689, 1.03
3690, 1.03
3691, 1.09
3692, 0.74
3693, 0.72
3694, 1.26
3695, 1.34
3696, 0.84
3697, 0.96
3698, 1.51
3699, 1.32
3700, 1.20
3701, 1.18
3702, 1.48
3703, 1.40
3704, 1.38
3705, 1.82
3706, 1.68
3707, 0.88
3708, 0.78
3709, 1.61
3710, 0.66
3711, 1.18
3712, 0.93
3713, 1.50
3714, 1.11
3715, 0.95
3716, 1.49
3717, 1.55
3718, 1.10
3719, 1.32
3720, 1.39
3721, 1.42
3722, 1.79
3723, 1.37
3724, 1.26
3725, 1.67
3726, 1.22
3727, 1.38
3728, 1.04
3729, 1.38
3730, 1.14
3731, 1.04
3732, 1.47
3733, 0.84
3734, 1.25
3735, 1.11
3736, 1.72
3737, 1.73
3738, 1.51
3739, 1.44
3740, 0.80
3741, 1.73
3742, 1.06
3743, 1.28
3744, 1.46
3745, 1.20
3746, 1.58
3747, 1.40
3748, 1.30
3749, 1.36
3750, 1.36
3751, 1.25
3752, 1.56
3753, 0.77
3754, 1.36
3755, 1.38
3756, 1.60
3757, 1.48
3758, 1.29
3759, 1.42
3760, 1.33
3761, 1.51
3762, 1.16
3763, 0.88
3764, 1.28
3765, 0.99
3766, 0.98
3767, 1.44
3768, 0.86
3769, 1.25
3770, 0.92
3771, 1.63
3772, 1.14
3773, 0.83
3774, 1.17
3775, 1.24
3776, 0.82
3777, 0.73
3778, 1.75
3779, 1.02
3780, 1.52
3781, 1.66
3782, 1.18
3783, 1.08
3784, 1.01
3785, 1.09
3786, 1.91
3787, 0.91
3788, 1.68
3789, 1.24
3790, 1.56
3791, 0.88
3792, 1.55
3793, 1.43
3794, 1.20
3795, 0.95
3796, 1.24
3797, 1.48
3798, 0.90
3799, 1.05
3800, 0.56
3801, 0.82
3802, 0.90
3803, 0.91
3804, 1.89
3805, 0.62
3806, 1.04
3807, 1.20
3808, 0.87
3809, 0.88
3810, 1.29
3811, 1.13
3812, 0.82
3813, 1.44
3814, 1.04
3815, 0.63
3816, 1.23
3817, 1.38
3818, 1.57
3819, 0.84
3820, 1.30
3821, 0.86
3822, 1.21
3823, 0.99
3824, 1.76
3825, 1.23
3826, 0.68
3827, 1.79
3828, 1.09
3829, 0.71
3830, 1.69
3831, 1.58
3832, 1.18
3833, 1.03
3834, 1.06
3835, 1.54
3836, 1.36
3837, 1.56
3838, 0.77
3839, 1.65
3840, 1.62
3841, 1.57
3842, 1.58
3843, 1.26
3844, 1.03
3845, 1.47
3846, 1.22
3847, 0.90
3848, 1.37
3849, 1.30
3850, 1.50
3851, 0.87
3852, 1.42
3853, 1.22
3854, 1.64
3855, 1.49
3856, 1.45
3857, 1.35
3858, 1.00
3859, 1.60
3860, 1.43
3861, 0.78
3862, 1.04
3863, 1.67
3864, 1.39
3865, 0.91
3866, 1.30
3867, 1.19
3868, 0.92
3869, 1.30
3870, 0.66
3871, 1.52
3872, 0.83
3873, 1.50
3874, 1.49
3875, 0.81
3876, 1.58
3877, 0.61
3878, 0.99
3879, 1.04
3880, 1.19
3881, 1.78
3882, 0.78
3883, 1.25
3884, 0.90
3885, 1.72
3886, 1.18
3887, 0.91
3888, 1.26
3889, 1.03
3890, 0.96
3891, 1.82
3892, 1.15
3893, 1.20
3894, 1.45
3895, 0.79
3896, 0.76
3897, 0.72
3898, 1.87
3899, 0.71
3900, 1.76
3901, 0.92
3902, 1.56
3903, 1.47
3904, 0.95
3905, 1.76
3906, 0.98
3907, 1.78
3908, 0.65
3909, 1.31
3910, 1.31
3911, 1.43
3912, 1.34
3913, 0.90
3914, 1.34
3915, 1.51
3916, 0.92
3917, 0.76
3918, 1.08
3919, 0.72
3920, 1.09
3921, 0.98
3922, 0.98
3923, 0.70
3924, 0.62
3925, 0.78
3926, 1.15
3927, 1.71
3928, 0.87
3929, 1.00
3930, 1.59
3931, 0.68
3932, 1.38
3933, 0.98
3934, 1.20
3935, 0.90
3936, 1.75
3937, 0.74
3938, 1.42
3939, 1.14
3940, 1.39
3941, 1.38
3942, 1.19
3943, 1.36
3944, 1.51
3945, 1.12
3946, 1.60
3947, 1.70
3948, 1.25
3949, 0.89
3950, 1.12
3951, 1.54
3952, 0.81
3953, 1.42
3954, 0.70
3955, 0.91
3956, 1.37
3957, 0.97
3958, 0.71
3959, 1.78
3960, 1.74
3961, 0.78
3962, 0.80
3963, 1.47
3964, 0.64
3965, 1.39
3966, 1.37
3967, 0.55
3968, 1.75
3969, 1.06
3970, 1.20
3971, 1.51
3972, 1.51
3973, 1.37
3974, 1.32
3975, 1.16
3976, 1.29
3977, 0.72
3978, 0.86
3979, 1.63
3980, 0.73
3981, 1.16
3982, 0.77
3983, 0.98
3984, 0.80
3985, 1.28
3986, 1.24
3987, 1.30
3988, 1.75
3989, 1.05
3990, 1.36
3991, 1.05
3992, 1.50
3993, 0.67
3994, 1.30
3995, 1.26
3996, 1.44
3997, 1.18
3998, 1.46
3999, 1.00
4000, 1.42
4001, 0.91
4002, 0.69
4003, 0.63
4004, 0.62
4005, 1.76
4006, 1.59
4007, 0.94
4008, 1.41
4009, 0.98
4010, 0.65
4011, 1.81
4012, 1.30
4013, 1.33
4014, 1.55
4015, 1.65
4016, 1.56
4017, 1.59
4018, 0.68
4019, 1.23
4020, 1.72
4021, 1.52
4022, 1.38
4023, 1.10
4024, 1.08
4025, 0.76
4026, 1.35
4027, 1.39
4028, 0.82
4029, 1.11
4030, 1.80
4031, 0.78
4032, 1.20
4033, 1.34
4034, 0.80
4035, 1.27
4036, 1.24
4037, 1.23
4038, 1.58
4039, 1.02
4040, 1.00
4041, 1.57
4042, 0.92
4043, 1.64
4044, 0.67
4045, 1.10
4046, 1.43
4047, 0.98
4048, 0.71
4049, 1.11
4050, 0.84
4051, 1.13
4052, 0.85
4053, 1.14
4054, 1.22
4055, 0.73
4056, 1.12
4057, 1.50
4058, 1.81
4059, 1.04
4060, 1.54
4061, 1.58
4062, 1.61
4063, 1.14
4064, 1.49
4065, 1.32
4066, 0.77
4067, 1.41
4068, 1.26
4069, 0.98
4070, 1.48
4071, 1.03
4072, 1.24
4073, 1.50
4074, 0.97
4075, 1.26
4076, 1.25
4077, 0.56
4078, 1.65
4079, 0.72
4080, 1.24
4081, 1.14
4082, 0.86
4083, 1.56
4084, 1.25
4085, 1.05
4086, 1.00
4087, 1.89
4088, 1.34
4089, 0.89
4090, 1.49
4091, 1.16
4092, 0.91
4093, 0.99
4094, 1.57
4095, 1.45
4096, 0.89
4097, 1.16
4098, 1.44
4099, 0.99
4100, 0.84
4101, 1.24
4102, 0.84
4103, 1.20
4104, 1.40
4105, 1.52
4106, 1.01
4107, 1.45
4108, 0.94
4109, 1.46
4110, 1.38
4111, 1.15
4112, 1.27
4113, 1.03
4114, 1.54
4115, 1.50
4116, 1.57
4117, 0.84
4118, 1.00
4119, 1.86
4120, 1.80
4121, 1.29
4122, 0.94
4123, 0.99
4124, 1.59
4125, 1.36
4126, 1.75
4127, 1.34
4128, 1.27
4129, 1.02
4130, 0.97
4131, 1.68
4132, 1.29
4133, 1.71
4134, 1.52
4135, 1.48
4136, 1.36
4137, 1.00
4138, 1.21
4139, 0.92
4140, 1.53
4141, 1.59
4142, 1.25
4143, 1.32
4144, 1.25
4145, 0.99
4146, 1.59
4147, 0.82
4148, 0.69
4149, 1.20
4150, 1.23
4151, 1.06
4152, 1.16
4153, 1.03
4154, 1.03
4155, 1.17
4156, 1.12
4157, 1.26
4158, 1.57
4159, 1.43
4160, 1.54
4161, 1.24
4162, 1.46
4163, 0.83
4164, 1.03
4165, 0.63
4166, 1.16
4167, 1.45
4168, 1.18
4169, 1.84
4170, 1.25
4171, 0.88
4172, 0.80
4173, 1.48
4174, 1.24
4175, 1.85
4176, 1.01
4177, 1.45
4178, 1.52
4179, 1.32
4180, 1.63
4181, 1.41
4182, 0.82
4183, 1.50
4184, 0.86
4185, 1.67
4186, 1.12
4187, 0.74
4188, 0.90
4189, 0.73
4190, 1.35
4191, 1.13
4192, 1.04
4193, 1.58
4194, 1.63
4195, 1.13
4196, 1.58
4197, 0.68
4198, 1.29
4199, 1.12
4200, 0.78
4201, 1.33
4202, 0.72
4203, 1.46
4204, 1.15
4205, 1.19
4206, 1.58
4207, 1.45
4208, 1.39
4209, 1.18
4210, 1.60
4211, 1.04
4212, 1.42
4213, 1.06
4214, 0.86
4215, 1.28
4216, 0.70
4217, 1.19
4218, 1.44
4219, 1.11
4220, 0.95
4221, 1.19
4222, 0.65
4223, 1.27
4224, 1.46
4225, 1.24
4226, 1.04
4227, 1.06
4228, 1.15
4229, 1.80
4230, 0.62
4231, 1.52
4232, 1.66
4233, 0.87
4234, 1.67
4235, 0.76
4236, 0.95
4237, 0.82
4238, 0.90
4239, 1.35
4240, 1.02
