read, delay
3622, 1.28
3623, 1.88
3624, 1.51
3625, 1.23
3626, 0.75
3627, 1.32
3628, 1.52
3629, 1.39
3630, 1.60
3631, 1.50
3632, 1.16
3633, 1.37
3634, 1.55
3635, 0.58
3636, 1.42
3637, 0.91
3638, 1.26
3639, 1.42
3640, 1.91
3641, 1.76
3642, 1.85
3643, 1.68
3644, 1.17
3645, 1.81
3646, 1.67
3647, 0.78
3648, 0.80
3649, 1.47
3650, 1.49
3651, 1.75
3652, 1.65
3653, 1.80
3654, 1.08
3655, 0.74
3656, 0.90
3657, 1.70
3658, 1.31
3659, 1.54
3660, 1.20
3661, 1.56
3662, 1.84
3663, 0.98
3664, 0.63
3665, 1.03
3666, 1.56
3667, 1.88
3668, 1.57
3669, 2.05
3670, 1.63
3671, 1.98
3672, 2.18
3673, 1.50
3674, 0.70
3675, 1.42
3676, 1.37
3677, 1.74
3678, 1.24
3679, 1.51
3680, 1.93
3681, 1.12
3682, 1.11
3683, 1.33
3684, 0.90
3685, 1.44
3686, 2.00
3687, 2.04
3688, 2.10
3689, 1.11
3690, 1.18
3691, 1.51
3692, 1.08
3693, 0.94
3694, 1.58
3695, 1.66
3696, 1.38
3697, 1.82
3698, 1.38
3699, 0.58
3700, 0.73
3701, 0.94
3702, 1.89
3703, 1.62
3704, 1.48
3705, 1.56
3706, 1.40
3707, 1.63
3708, 1.33
3709, 2.20
3710, 1.58
3711, 1.48
3712, 1.61
3713, 1.59
3714, 2.16
3715, 1.41
3716, 0.58
3717, 1.16
3718, 1.15
3719, 1.06
3720, 1.63
3721, 1.17
3722, 2.00
3723, 1.30
3724, 1.68
3725, 0.79
3726, 1.39
3727, 1.13
3728, 1.36
3729, 1.77
3730, 1.81
3731, 1.31
3732, 1.88
3733, 1.62
3734, 1.74
3735, 0.82
3736, 1.20
3737, 1.37
3738, 1.18
3739, 1.17
3740, 1.26
3741, 1.16
3742, 2.19
3743, 1.27
3744, 0.86
3745, 1.53
3746, 0.98
3747, 1.24
3748, 1.96
3749, 1.89
3750, 2.38
3751, 1.61
3752, 0.74
3753, 0.87
3754, 1.20
3755, 1.69
3756, 1.43
3757, 1.86
3758, 1.34
3759, 2.22
3760, 0.60
3761, 1.27
3762, 1.48
3763, 1.01
3764, 1.94
3765, 1.69
3766, 2.00
3767, 2.71
3768, 1.38
3769, 1.96
3770, 1.21
3771, 1.64
3772, 1.20
3773, 1.27
3774, 1.26
3775, 1.42
3776, 1.80
3777, 0.70
3778, 1.11
3779, 1.26
3780, 1.38
3781, 1.75
3782, 1.84
3783, 3.17
3784, 2.24
3785, 0.86
3786, 0.94
3787, 1.50
3788, 1.60
3789, 1.08
3790, 1.66
3791, 1.60
3792, 2.08
3793, 1.22
3794, 0.84
3795, 1.05
3796, 1.48
3797, 1.55
3798, 1.14
3799, 1.98
3800, 1.36
3801, 2.03
3802, 1.99
3803, 1.09
3804, 1.43
3805, 1.07
3806, 1.34
3807, 1.44
3808, 1.49
3809, 1.37
3810, 2.17
3811, 1.08
3812, 0.70
3813, 0.82
3814, 1.82
3815, 1.80
3816, 1.40
3817, 1.79
3818, 2.04
3819, 1.50
3820, 1.40
3821, 0.88
3822, 1.67
3823, 1.91
3824, 1.76
3825, 2.08
3826, 1.93
3827, 1.47
3828, 1.80
3829, 1.47
3830, 1.14
3831, 0.97
3832, 1.31
3833, 1.17
3834, 1.26
3835, 1.64
3836, 1.96
3837, 1.88
3838, 1.28
3839, 2.12
3840, 1.14
3841, 1.56
3842, 1.12
3843, 1.53
3844, 1.34
3845, 1.62
3846, 1.90
3847, 2.22
3848, 1.43
3849, 0.71
3850, 1.61
3851, 1.65
3852, 1.74
3853, 1.69
3854, 1.26
3855, 2.32
3856, 1.34
3857, 0.79
3858, 1.05
3859, 1.68
3860, 1.92
3861, 1.62
3862, 1.53
3863, 1.08
3864, 1.16
3865, 1.38
3866, 0.88
3867, 1.34
3868, 1.38
3869, 1.80
3870, 1.85
3871, 1.22
3872, 1.66
3873, 1.26
3874, 0.98
3875, 1.58
3876, 1.33
3877, 1.24
3878, 1.10
3879, 2.00
3880, 2.70
3881, 2.28
3882, 0.79
3883, 1.35
3884, 1.23
3885, 1.54
3886, 1.86
3887, 1.41
3888, 1.94
3889, 1.47
3890, 1.60
3891, 1.11
3892, 0.61
3893, 1.16
3894, 1.56
3895, 1.76
3896, 1.29
3897, 2.01
3898, 2.07
3899, 1.63
3900, 1.71
3901, 1.34
3902, 1.00
3903, 1.57
3904, 1.79
3905, 1.19
3906, 1.24
3907, 2.07
3908, 1.37
3909, 1.36
3910, 0.82
3911, 1.42
3912, 1.69
3913, 1.11
3914, 1.86
3915, 1.83
3916, 1.32
3917, 1.39
3918, 0.55
3919, 1.62
3920, 0.93
3921, 0.82
3922, 1.76
3923, 1.94
3924, 1.22
3925, 2.25
3926, 1.03
3927, 0.69
3928, 1.55
3929, 0.78
3930, 0.96
3931, 1.08
3932, 1.13
3933, 2.06
3934, 1.06
3935, 1.24
3936, 1.15
3937, 1.23
3938, 1.69
3939, 1.50
3940, 1.71
3941, 1.59
3942, 1.28
3943, 1.25
3944, 0.76
3945, 1.79
3946, 1.41
3947, 1.67
3948, 1.93
3949, 2.06
3950, 1.67
3951, 0.71
3952, 1.00
3953, 1.31
3954, 1.53
3955, 1.71
3956, 1.63
3957, 1.65
3958, 0.95
3959, 1.48
3960, 1.53
3961, 1.40
3962, 1.25
3963, 1.72
3964, 2.02
3965, 1.36
3966, 1.41
3967, 0.97
3968, 1.09
3969, 1.06
3970, 1.26
3971, 1.70
3972, 1.66
3973, 1.38
3974, 1.59
3975, 0.54
3976, 1.16
3977, 1.24
3978, 1.02
3979, 1.35
3980, 1.28
3981, 1.60
3982, 1.63
3983, 0.97
3984, 1.52
3985, 0.68
3986, 1.42
3987, 1.65
3988, 1.00
3989, 1.80
3990, 1.37
3991, 1.93
3992, 1.78
3993, 1.85
3994, 0.92
3995, 1.37
3996, 0.99
3997, 1.02
3998, 1.25
3999, 1.89
4000, 2.00
4001, 2.27
4002, 1.62
4003, 1.62
4004, 1.76
4005, 1.47
4006, 1.10
4007, 1.44
4008, 1.70
4009, 2.20
4010, 1.48
4011, 0.75
4012, 1.40
4013, 1.12
4014, 1.78
4015, 0.94
4016, 1.81
4017, 1.80
4018, 2.48
4019, 1.36
4020, 1.20
4021, 1.38
4022, 1.21
4023, 1.46
4024, 1.61
4025, 1.76
4026, 3.04
4027, 2.34
4028, 1.06
4029, 1.14
4030, 1.66
4031, 1.30
4032, 1.26
4033, 1.59
4034, 1.20
4035, 1.67
4036, 1.88
4037, 1.53
4038, 0.72
