read, delay
1873, 1.67
1874, 1.62
1875, 2.17
1876, 2.16
1877, 1.42
1878, 1.31
1879, 1.99
1880, 1.83
1881, 1.97
1882, 1.18
1883, 1.91
1884, 1.82
1885, 1.69
1886, 1.75
1887, 2.02
1888, 1.59
1889, 1.94
1890, 1.52
1891, 1.76
1892, 1.82
1893, 1.78
1894, 1.32
1895, 1.57
1896, 1.21
1897, 1.24
1898, 1.41
1899, 2.09
1900, 1.61
1901, 1.98
1902, 1.66
1903, 2.16
1904, 2.07
1905, 1.78
1906, 1.24
1907, 1.40
1908, 1.56
1909, 1.86
1910, 1.70
1911, 1.83
1912, 1.48
1913, 1.71
1914, 1.36
1915, 1.39
1916, 1.98
1917, 1.98
1918, 1.91
1919, 1.59
1920, 1.94
1921, 1.41
1922, 1.92
1923, 1.58
1924, 1.57
1925, 2.07
1926, 1.90
1927, 1.78
1928, 1.61
1929, 1.92
1930, 1.66
1931, 1.82
1932, 1.32
1933, 1.50
1934, 1.42
1935, 1.78
1936, 2.12
1937, 1.62
1938, 1.76
1939, 1.74
1940, 2.13
1941, 2.02
1942, 1.22
1943, 1.82
1944, 1.36
1945, 1.54
1946, 1.77
1947, 2.07
1948, 1.52
1949, 1.25
1950, 1.79
1951, 1.30
1952, 1.67
1953, 1.52
1954, 1.54
1955, 1.93
1956, 1.49
1957, 1.95
1958, 1.50
1959, 1.98
1960, 1.82
1961, 1.81
1962, 1.99
1963, 1.22
1964, 1.82
1965, 1.74
1966, 1.75
1967, 2.08
1968, 1.80
1969, 1.47
1970, 1.70
1971, 1.40
1972, 1.92
1973, 1.76
1974, 1.32
1975, 1.31
1976, 1.82
1977, 1.70
1978, 1.96
1979, 2.04
1980, 2.12
1981, 1.66
1982, 1.55
1983, 1.42
1984, 2.04
1985, 1.31
1986, 1.69
1987, 2.00
1988, 1.59
1989, 1.68
1990, 1.33
1991, 2.12
1992, 1.86
1993, 1.54
1994, 2.00
1995, 1.37
1996, 2.14
1997, 2.03
1998, 1.69
1999, 1.58
2000, 1.38
2001, 1.38
2002, 1.76
2003, 1.24
2004, 1.56
2005, 1.72
2006, 1.79
2007, 2.12
2008, 1.73
2009, 1.68
2010, 1.81
2011, 2.06
2012, 1.36
2013, 2.11
2014, 2.13
2015, 2.06
2016, 1.43
2017, 1.92
2018, 2.02
2019, 2.12
2020, 1.25
2021, 2.01
2022, 1.47
2023, 1.32
2024, 1.23
2025, 1.40
2026, 1.29
2027, 1.22
2028, 1.53
2029, 1.29
2030, 2.04
2031, 1.48
2032, 1.58
2033, 1.44
2034, 1.58
2035, 2.10
2036, 1.20
2037, 1.49
2038, 2.02
2039, 1.22
2040, 1.63
2041, 1.91
2042, 1.76
2043, 1.26
2044, 1.81
2045, 1.62
2046, 1.50
2047, 1.76
2048, 1.36
2049, 1.22
2050, 1.29
2051, 1.78
2052, 1.66
2053, 1.19
2054, 2.02
2055, 1.30
2056, 1.56
2057, 1.76
2058, 1.17
2059, 1.73
2060, 2.02
2061, 2.02
2062, 1.21
2063, 1.22
2064, 2.02
2065, 1.67
2066, 1.48
2067, 1.73
2068, 1.78
2069, 1.20
2070, 1.64
2071, 2.14
2072, 1.84
2073, 1.25
2074, 1.44
2075, 1.27
2076, 1.20
2077, 1.92
2078, 1.73
2079, 1.63
2080, 1.84
2081, 2.00
2082, 1.59
2083, 1.27
2084, 1.86
2085, 1.97
2086, 1.58
2087, 1.72
2088, 1.93
2089, 1.96
2090, 1.59
2091, 1.96
2092, 1.52
2093, 1.28
2094, 1.45
2095, 1.25
2096, 2.17
2097, 2.03
2098, 1.70
2099, 1.32
2100, 1.62
2101, 1.30
2102, 1.97
2103, 1.81
2104, 2.09
2105, 1.27
2106, 1.79
2107, 1.94
2108, 1.84
2109, 1.71
2110, 1.66
2111, 1.66
2112, 1.62
2113, 1.68
2114, 1.90
2115, 2.10
2116, 1.94
2117, 2.06
2118, 1.62
2119, 1.47
2120, 1.33
2121, 1.22
2122, 1.66
2123, 1.60
2124, 1.58
2125, 1.63
2126, 2.06
2127, 1.89
2128, 1.59
2129, 1.18
2130, 2.15
2131, 1.59
2132, 1.74
2133, 1.35
2134, 1.63
2135, 1.74
2136, 1.32
2137, 2.00
2138, 1.51
2139, 1.80
2140, 1.95
2141, 1.48
2142, 2.13
2143, 1.18
2144, 2.08
2145, 1.53
2146, 1.38
2147, 1.76
2148, 2.05
2149, 1.66
2150, 1.45
2151, 1.85
2152, 2.03
2153, 1.84
2154, 1.54
2155, 1.39
2156, 1.57
2157, 1.47
2158, 1.23
2159, 1.27
2160, 1.59
2161, 1.28
2162, 1.32
2163, 2.14
2164, 1.37
2165, 1.55
2166, 1.42
2167, 2.12
2168, 1.78
2169, 1.23
2170, 1.72
2171, 1.22
2172, 1.55
2173, 1.17
2174, 1.55
2175, 1.44
2176, 2.04
2177, 1.20
2178, 2.03
2179, 1.24
2180, 2.08
2181, 1.74
2182, 1.44
2183, 2.14
2184, 1.27
2185, 1.97
2186, 1.55
2187, 1.91
2188, 1.55
2189, 1.60
2190, 1.60
2191, 1.20
2192, 1.52
2193, 1.41
2194, 1.36
2195, 1.66
2196, 1.80
2197, 1.70
2198, 2.01
2199, 2.06
2200, 1.30
2201, 2.15
2202, 2.17
2203, 1.39
2204, 1.92
2205, 1.87
2206, 1.20
2207, 1.56
2208, 1.26
2209, 1.67
2210, 2.08
2211, 1.81
2212, 1.21
2213, 1.21
2214, 1.66
2215, 1.90
2216, 1.47
2217, 1.81
2218, 1.83
2219, 1.91
2220, 1.46
2221, 1.94
2222, 1.32
2223, 2.03
2224, 1.26
2225, 1.98
2226, 2.14
2227, 1.82
2228, 1.20
2229, 1.82
2230, 2.15
2231, 1.47
2232, 1.89
2233, 1.45
2234, 1.74
2235, 2.04
2236, 2.15
2237, 2.16
2238, 1.85
2239, 4.23
2240, 1.67
2241, 2.12
2242, 2.03
2243, 1.38
2244, 1.77
2245, 1.55
2246, 2.15
2247, 1.33
2248, 1.26
2249, 1.71
2250, 2.15
2251, 1.68
2252, 1.57
2253, 2.06
2254, 1.35
2255, 1.90
2256, 1.43
2257, 1.64
2258, 1.89
2259, 1.41
2260, 1.42
2261, 2.12
2262, 1.47
2263, 1.42
2264, 1.20
2265, 1.48
2266, 1.64
2267, 1.24
2268, 1.16
2269, 2.04
2270, 1.82
2271, 1.55
2272, 1.49
2273, 1.77
2274, 1.36
2275, 2.15
2276, 1.44
2277, 1.71
2278, 1.76
2279, 1.39
2280, 1.26
2281, 1.78
2282, 1.52
2283, 2.05
2284, 1.44
2285, 1.80
2286, 2.02
2287, 1.82
2288, 1.66
2289, 1.88
2290, 1.83
2291, 1.65
2292, 1.23
2293, 1.78
2294, 1.20
2295, 2.83
2296, 1.95
2297, 1.43
2298, 1.47
2299, 1.36
2300, 1.51
2301, 2.10
2302, 1.47
2303, 1.85
2304, 1.88
2305, 1.27
2306, 1.65
2307, 1.94
2308, 1.79
2309, 1.93
2310, 1.88
2311, 1.80
2312, 1.62
2313, 1.23
2314, 1.81
2315, 1.93
2316, 1.32
2317, 1.50
2318, 1.62
2319, 1.29
2320, 2.06
2321, 1.54
2322, 1.48
2323, 1.37
2324, 1.19
2325, 1.73
2326, 1.94
2327, 1.71
2328, 1.58
2329, 2.01
2330, 1.64
2331, 1.41
2332, 1.86
2333, 1.68
2334, 1.47
2335, 2.00
2336, 2.05
2337, 1.66
2338, 1.64
2339, 1.37
2340, 2.03
2341, 1.29
2342, 2.11
2343, 1.43
2344, 1.52
2345, 1.83
2346, 1.39
2347, 1.46
2348, 1.78
2349, 1.51
2350, 1.49
2351, 1.46
2352, 1.25
2353, 1.67
2354, 2.07
2355, 1.98
2356, 1.95
2357, 1.96
2358, 2.16
2359, 1.45
2360, 1.52
2361, 1.47
2362, 1.30
2363, 2.06
2364, 1.36
2365, 1.98
2366, 2.14
2367, 1.70
2368, 1.16
2369, 1.71
2370, 1.16
2371, 2.05
2372, 2.12
2373, 1.92
2374, 1.51
2375, 1.98
2376, 1.71
2377, 1.84
2378, 2.10
2379, 1.56
2380, 1.55
2381, 1.60
2382, 1.65
2383, 1.79
2384, 1.29
2385, 1.57
2386, 1.44
2387, 1.94
2388, 1.56
2389, 1.39
2390, 1.77
2391, 1.85
2392, 1.87
2393, 1.50
2394, 1.42
2395, 2.05
2396, 2.15
2397, 2.03
2398, 1.81
2399, 1.65
2400, 1.68
2401, 1.72
2402, 1.77
2403, 1.54
2404, 1.27
2405, 1.96
2406, 1.46
2407, 0.74
2408, 2.04
2409, 1.90
2410, 1.64
2411, 2.09
2412, 1.92
2413, 1.30
2414, 2.05
2415, 2.08
2416, 1.89
2417, 1.72
2418, 1.34
2419, 1.25
2420, 1.56
2421, 1.32
2422, 1.23
2423, 1.33
2424, 1.94
2425, 1.28
2426, 1.90
2427, 1.49
2428, 1.67
2429, 1.74
2430, 1.33
2431, 1.54
2432, 2.10
2433, 1.56
2434, 1.52
2435, 1.38
2436, 2.15
2437, 1.37
2438, 1.97
2439, 1.50
2440, 1.92
2441, 1.37
2442, 1.19
2443, 2.04
2444, 1.73
2445, 1.28
2446, 1.69
2447, 1.78
2448, 1.33
2449, 1.56
2450, 1.27
2451, 1.42
2452, 1.26
2
