read, delay
1873, 1.18
1874, 0.34
1875, 0.70
1876, 1.15
1877, 0.98
1878, 0.58
1879, 0.54
1880, 0.46
1881, 0.47
1882, 0.69
1883, 0.86
1884, 1.13
1885, 1.02
1886, 1.08
1887, 1.24
1888, 0.74
1889, 0.86
1890, 1.14
1891, 1.18
1892, 0.31
1893, 0.64
1894, 1.06
1895, 0.68
1896, 1.27
1897, 0.58
1898, 0.32
1899, 0.99
1900, 1.32
1901, 0.52
1902, 0.71
1903, 0.57
1904, 1.03
1905, 0.89
1906, 0.76
1907, 0.51
1908, 1.32
1909, 1.33
1910, 1.05
1911, 1.30
1912, 0.43
1913, 0.96
1914, 1.03
1915, 1.08
1916, 0.77
1917, 1.17
1918, 0.37
1919, 0.32
1920, 1.28
1921, 0.60
1922, 1.18
1923, 0.93
1924, 0.48
1925, 0.85
1926, 0.34
1927, 0.43
1928, 1.23
1929, 0.93
1930, 0.88
1931, 1.27
1932, 1.31
1933, 1.32
1934, 0.45
1935, 1.23
1936, 1.02
1937, 1.22
1938, 0.40
1939, 0.91
1940, 0.81
1941, 0.96
1942, 1.32
1943, 0.89
1944, 0.78
1945, 1.23
1946, 0.57
1947, 0.56
1948, 0.70
1949, 0.50
1950, 0.39
1951, 0.66
1952, 1.28
1953, 1.19
1954, 0.34
1955, 0.33
1956, 0.40
1957, 0.50
1958, 1.09
1959, 0.89
1960, 0.98
1961, 0.45
1962, 1.00
1963, 0.87
1964, 0.55
1965, 0.81
1966, 0.54
1967, 1.06
1968, 0.40
1969, 0.44
1970, 0.58
1971, 0.67
1972, 1.07
1973, 0.65
1974, 0.74
1975, 1.04
1976, 1.00
1977, 0.48
1978, 0.65
1979, 0.93
1980, 0.44
1981, 1.00
1982, 1.15
1983, 0.96
1984, 0.35
1985, 0.34
1986, 1.32
1987, 0.59
1988, 0.48
1989, 1.14
1990, 0.88
1991, 1.14
1992, 0.97
1993, 0.70
1994, 1.10
1995, 0.81
1996, 0.50
1997, 0.99
1998, 0.62
1999, 0.58
2000, 1.24
