read, delay
1867, 0.52
1868, 0.80
1869, 0.48
1870, 0.83
1871, 0.59
1872, 0.97
1873, 0.43
1874, 1.28
1875, 0.51
1876, 0.31
1877, 1.32
1878, 0.87
1879, 1.22
1880, 0.73
1881, 0.72
1882, 0.48
1883, 0.51
1884, 1.31
1885, 0.68
1886, 0.92
1887, 0.95
1888, 1.16
1889, 1.33
1890, 1.01
1891, 1.26
1892, 1.27
1893, 0.48
1894, 0.68
1895, 0.86
1896, 0.51
1897, 1.08
1898, 0.58
1899, 0.64
1900, 0.82
1901, 0.99
1902, 0.87
1903, 1.15
1904, 0.88
1905, 0.87
1906, 1.03
1907, 0.65
1908, 1.13
1909, 0.84
1910, 0.52
1911, 1.24
1912, 0.94
1913, 1.27
1914, 0.34
1915, 1.15
1916, 1.27
1917, 0.57
1918, 0.42
1919, 1.06
1920, 0.35
1921, 1.00
1922, 1.19
1923, 0.66
1924, 0.83
1925, 1.32
1926, 0.85
1927, 0.57
1928, 1.07
1929, 0.56
1930, 0.72
1931, 0.55
1932, 1.28
1933, 0.65
1934, 1.01
1935, 0.89
1936, 1.01
1937, 0.70
1938, 0.74
1939, 0.29
1940, 0.55
1941, 0.86
1942, 0.82
1943, 0.87
1944, 0.50
1945, 0.36
1946, 1.27
1947, 0.42
1948, 0.50
1949, 1.26
1950, 1.36
1951, 0.45
1952, 0.96
1953, 0.36
1954, 1.03
1955, 1.14
1956, 0.51
1957, 0.42
1958, 0.84
1959, 1.11
1960, 0.70
1961, 0.56
1962, 0.44
1963, 0.85
1964, 1.24
1965, 0.77
1966, 0.89
1967, 1.20
1968, 0.48
1969, 0.71
1970, 0.49
1971, 1.24
1972, 0.38
1973, 0.82
1974, 1.31
1975, 1.04
1976, 1.13
1977, 0.70
1978, 1.18
1979, 0.58
1980, 0.72
1981, 1.13
1982, 0.50
1983, 1.06
1984, 0.85
1985, 1.05
1986, 0.95
1987, 1.03
1988, 1.24
1989, 1.18
1990, 1.12
1991, 1.01
1992, 0.96
1993, 1.16
1994, 0.55
1995, 0.37
1996, 1.14
1997, 0.90
1998, 0.73
1999, 1.03
2000, 0.38
2001, 1.15
2002, 1.33
2003, 0.50
2004, 1.08
2005, 0.95
2006, 0.90
2007, 0.66
2008, 0.83
2009, 0.95
2010, 1.32
2011, 1.09
2012, 1.20
2013, 0.34
2014, 0.34
2015, 1.26
2016, 0.83
2017, 0.46
2018, 0.68
2019, 0.55
2020, 0.36
2021, 0.38
2022, 0.58
2023, 0.69
2024, 1.33
2025, 1.24
2026, 0.38
2027, 1.12
2028, 1.19
2029, 0.74
2030, 0.94
2031, 0.52
2032, 0.40
2033, 0.64
2034, 0.95
2035, 1.17
2036, 1.00
2037, 1.30
2038, 0.88
2039, 0.76
2040, 0.48
2041, 0.68
2042, 0.94
2043, 0.96
2044, 0.83
2045, 1.30
2046, 0.44
2047, 1.20
2048, 1.04
2049, 1.21
2050, 0.96
2051, 0.95
2052, 1.09
2053, 0.76
2054, 0.83
2055, 1.31
2056, 1.02
2057, 0.46
2058, 0.50
2059, 0.58
2060, 1.10
2061, 1.18
2062, 0.94
2063, 0.95
2064, 1.06
2065, 1.06
2066, 0.50
2067, 1.28
2068, 1.07
2069, 0.86
2070, 0.94
2071, 0.64
2072, 0.42
2073, 1.21
2074, 1.12
2075, 0.57
2076, 0.93
2077, 1.18
2078, 0.58
2079, 0.32
2080, 0.49
2081, 1.13
2082, 0.58
2083, 1.02
2084, 0.79
2085, 1.16
2086, 0.89
2087, 0.80
2088, 0.39
2089, 0.85
2090, 0.86
2091, 1.02
2092, 0.53
2093, 1.14
2094, 0.83
2095, 0.88
2096, 0.48
2097, 1.28
2098, 0.42
2099, 0.95
2100, 0.74
2101, 0.54
2102, 0.43
2103, 1.34
2104, 1.04
2105, 0.93
2106, 0.62
2107, 1.08
2108, 0.84
2109, 0.31
2110, 0.57
2111, 0.48
2112, 0.46
2113, 0.62
2114, 0.35
2115, 0.59
2116, 0.64
2117, 1.23
2118, 0.41
2119, 1.20
2120, 1.03
2121, 1.25
2122, 0.32
2123, 0.48
2124, 1.03
2125, 1.31
2126, 1.24
2127, 0.50
2128, 0.68
2129, 1.32
2130, 1.18
2131, 0.51
2132, 0.86
2133, 0.73
2134, 1.09
2135, 0.40
2136, 0.34
2137, 0.41
2138, 1.08
2139, 0.68
2140, 1.16
2141, 1.14
2142, 1.03
2143, 0.34
2144, 1.19
2145, 0.63
2146, 1.19
2147, 0.90
2148, 0.74
2149, 0.55
2150, 1.32
2151, 0.73
2152, 1.15
2153, 1.07
2154, 0.84
2155, 0.78
2156, 0.48
2157, 0.54
2158, 1.15
2159, 0.87
2160, 1.16
2161, 1.30
2162, 0.92
2163, 0.42
2164, 1.21
2165, 0.55
2166, 0.85
2167, 0.91
2168, 1.18
2169, 1.21
2170, 1.02
2171, 0.96
2172, 0.44
2173, 1.01
2174, 0.99
2175, 0.76
2176, 1.29
2177, 0.97
2178, 0.97
2179, 0.97
2180, 0.48
2181, 0.89
2182, 0.67
2183, 0.64
2184, 0.37
2185, 0.51
2186, 0.71
2187, 1.30
2188, 0.61
2189, 1.39
2190, 0.55
2191, 0.77
2192, 1.13
2193, 0.67
2194, 0.96
2195, 1.27
2196, 0.71
2197, 0.70
2198, 0.75
2199, 1.34
2200, 0.46
2201, 0.85
2202, 0.74
2203, 1.17
2204, 0.66
2205, 0.60
2206, 0.50
2207, 0.85
2208, 0.60
2209, 0.79
2210, 0.56
2211, 0.90
2212, 0.32
2213, 1.04
2214, 0.65
2215, 0.90
2216, 0.84
2217, 0.87
2218, 0.96
2219, 0.46
2220, 1.06
2221, 0.54
2222, 0.96
2223, 0.92
2224, 0.51
2225, 0.89
2226, 0.82
2227, 1.34
2228, 0.43
2229, 0.38
2230, 0.47
2231, 0.74
2232, 1.11
2233, 1.09
2234, 1.14
2235, 1.28
2236, 0.46
2237, 0.87
2238, 0.36
2239, 1.23
2240, 0.51
2241, 0.65
2242, 0.95
2243, 0.92
2244, 0.77
2245, 1.21
2246, 0.58
2247, 0.96
2248, 1.08
2249, 1.16
2250, 1.00
2251, 0.64
2252, 1.12
2253, 1.27
2254, 0.28
2255, 1.26
2256, 0.73
2257, 0.70
2258, 0.88
2259, 0.90
2260, 1.12
2261, 0.38
2262, 0.58
2263, 0.34
2264, 0.70
2265, 0.58
2266, 0.38
2267, 0.82
2268, 0.40
2269, 0.41
2270, 0.39
2271, 0.49
2272, 0.69
2273, 0.68
2274, 0.46
2275, 0.99
2276, 1.22
2277, 1.30
2278, 0.95
2279, 0.34
2280, 0.33
2281, 1.04
2282, 1.03
2283, 1.30
2284, 0.46
2285, 1.20
2286, 0.92
2287, 1.36
2288, 0.53
2289, 0.58
2290, 0.80
2291, 0.77
2292, 0.78
2293, 0.54
2294, 1.09
2295, 0.41
2296, 0.78
2297, 0.44
2298, 0.37
2299, 0.50
2300, 1.23
2301, 0.34
2302, 1.19
2303, 1.36
2304, 1.24
2305, 0.48
2306, 0.34
2307, 0.78
2308, 1.25
2309, 1.11
2310, 0.89
2311, 1.09
2312, 0.58
2313, 1.13
2314, 0.63
2315, 0.73
2316, 0.34
2317, 1.12
2318, 1.26
2319, 0.64
2320, 0.65
2321, 1.16
2322, 0.74
2323, 1.03
2324, 1.16
2325, 0.56
2326, 0.72
2327, 1.18
2328, 1.29
2329, 0.34
2330, 0.91
2331, 1.33
2332, 0.83
2333, 0.72
2334, 1.21
2335, 1.23
2336, 1.12
2337, 1.23
2338, 1.20
2339, 0.58
2340, 0.51
2341, 1.17
2342, 0.59
2343, 0.99
2344, 0.90
2345, 0.62
2346, 0.49
2347, 0.73
2348, 0.56
2349, 1.36
2350, 0.55
2351, 0.37
2352, 1.04
2353, 0.84
2354, 0.66
2355, 1.18
2356, 0.76
2357, 0.68
2358, 0.93
2359, 0.84
2360, 0.96
2361, 0.63
2362, 0.87
2363, 1.12
2364, 0.90
2365, 0.75
2366, 0.65
2367, 0.50
2368, 1.20
2369, 0.73
2370, 0.92
2371, 1.14
2372, 0.30
2373, 0.42
2374, 0.90
2375, 0.44
2376, 0.82
2377, 0.54
2378, 0.37
2379, 0.95
2380, 0.80
2381, 1.17
2382, 0.48
2383, 0.82
2384, 0.62
2385, 0.77
2386, 0.65
2387, 0.63
2388, 1.33
2389, 1.26
2390, 0.78
2391, 0.64
2392, 0.97
2393, 1.32
2394, 0.44
2395, 0.41
2396, 0.42
2397, 1.09
2398, 1.24
2399, 1.13
2400, 1.26
2401, 0.96
2402, 0.76
2403, 0.62
2404, 1.16
2405, 0.47
2406, 1.26
2407, 1.02
2408, 0.58
2409, 1.01
2410, 0.71
2411, 0.99
2412, 0.33
2413, 0.45
2414, 0.75
2415, 0.70
2416, 1.25
2417, 0.89
2418, 1.12
2419, 0.78
2420, 1.12
2421, 1.06
2422, 0.36
2423, 0.74
2424, 0.43
2425, 0.65
2426, 0.64
2427, 0.50
2428, 0.65
2429, 1.24
2430, 1.10
2431, 0.62
2432, 1.11
2433, 0.66
2434, 1.03
2435, 0.79
2436, 1.01
2437, 0.66
2438, 1.08
2439, 0.99
2440, 0.86
2441, 0.80
2442, 0.83
2443, 0.80
2444, 0.58
2445, 0.78
2446, 0.69
2447, 1.09
2448, 1.02
2449, 0.91
2450, 0.76
2451, 0.96
2452, 0.53
2453, 1.06
2454, 0.77
2455, 1.30
2456, 0.63
2457, 1.25
2458, 1.20
2459, 0.60
2460, 0.96
2461, 1.21
2462, 0.55
2463, 1.16
2464, 1.28
2465, 0.62
2466, 1.09
2467, 1.37
2468, 0.40
2469, 0.44
2470, 0.34
2471, 1.09
2472, 1.28
2473, 0.85
2474, 0.44
2475, 0.34
2476, 0.98
2477, 0.32
2478, 0.99
2479, 0.65
2480, 0.39
2481, 1.05
2482, 0.92
2483, 0.70
2484, 0.75
2485, 0.48
2486, 0.76
2487, 0.75
2488, 1.06
2489, 0.85
2490, 1.27
2491, 0.58
2492, 0.31
2493, 0.51
2494, 0.43
2495, 0.78
2496, 1.03
2497, 0.79
2498, 0.49
2499, 0.83
2500, 0.46
2501, 1.02
2502, 0.64
2503, 0.73
2504, 0.48
2505, 0.96
2506, 1.32
2507, 0.62
2508, 1.30
2509, 1.06
2510, 0.66
2511, 0.39
2512, 0.77
2513, 1.24
2514, 0.40
2515, 0.48
2516, 0.34
2517, 1.02
2518, 0.51
2519, 0.42
2520, 0.83
2521, 1.11
2522, 1.14
2523, 0.70
2524, 0.75
2525, 0.37
2526, 1.08
2527, 1.18
2528, 1.08
2529, 0.32
2530, 0.66
2531, 0.46
2532, 0.81
2533, 1.29
2534, 1.03
2535, 1.34
2536, 0.78
2537, 0.64
2538, 0.94
2539, 0.75
2540, 0.78
2541, 0.75
2542, 1.07
2543, 0.41
2544, 0.88
2545, 1.23
2546, 0.71
2547, 0.88
2548, 0.72
2549, 0.61
2550, 0.90
2551, 1.12
2552, 0.67
2553, 0.38
2554, 0.68
2555, 0.39
2556, 1.26
2557, 0.46
2558, 1.12
2559, 0.92
2560, 0.46
2561, 1.04
2562, 1.21
2563, 0.61
2564, 0.99
2565, 1.00
2566, 0.99
2567, 0.74
2568, 0.33
2569, 0.96
2570, 0.94
2571, 0.28
2572, 1.03
2573, 0.42
2574, 0.72
2575, 1.16
2576, 0.46
2577, 0.42
2578, 0.94
2579, 0.82
2580, 0.46
2581, 0.51
2582, 0.97
2583, 0.64
2584, 1.17
2585, 1.18
2586, 1.02
2587, 0.62
2588, 1.28
2589, 1.00
2590, 0.83
2591, 0.96
2592, 0.81
2593, 0.41
2594, 0.36
2595, 0.58
2596, 0.80
2597, 1.03
2598, 0.39
2599, 0.82
2600, 0.40
2601, 0.83
2602, 0.65
2603, 0.97
2604, 0.35
2605, 1.22
2606, 0.95
2607, 0.87
2608, 1.10
2609, 0.73
2610, 1.00
2611, 0.70
2612, 0.85
2613, 1.00
2614, 0.67
2615, 0.71
2616, 0.36
2617, 0.50
2618, 1.16
2619, 0.80
2620, 0.73
2621, 1.13
2622, 0.41
2623, 1.23
2624, 1.38
2625, 0.52
2626, 0.68
2627, 1.22
2628, 1.14
2629, 1.06
2630, 0.52
2631, 0.44
2632, 0.96
2633, 0.40
2634, 1.20
2635, 0.82
2636, 0.46
2637, 0.42
2638, 1.00
2639, 0.75
2640, 0.32
2641, 0.53
2642, 1.36
2643, 0.92
2644, 0.64
2645, 0.49
2646, 1.01
2647, 0.47
2648, 1.23
2649, 0.46
2650, 1.21
2651, 0.82
2652, 0.38
2653, 1.05
2654, 0.42
2655, 0.72
2656, 1.30
2657, 0.34
2658, 1.06
2659, 0.79
2660, 0.65
2661, 0.86
2662, 0.42
2663, 1.11
2664, 1.17
2665, 0.71
2666, 1.26
2667, 0.51
2668, 0.37
2669, 0.77
2670, 0.91
2671, 0.75
2672, 0.45
2673, 0.80
2674, 1.20
2675, 0.42
2676, 1.19
2677, 1.18
2678, 1.08
2679, 0.49
2680, 0.89
2681, 1.40
2682, 0.55
2683, 0.92
2684, 0.80
2685, 0.79
2686, 1.19
2687, 1.02
2688, 0.78
2689, 1.24
2690, 1.05
2691, 0.30
2692, 0.92
2693, 0.57
2694, 1.21
2695, 0.84
2696, 1.00
2697, 1.33
2698, 1.29
2699, 1.02
2700, 1.19
2701, 0.89
2702, 0.76
2703, 1.22
2704, 0.88
2705, 0.56
2706, 0.32
2707, 0.79
2708, 0.77
2709, 1.23
2710, 1.20
2711, 1.25
2712, 1.27
2713, 0.54
2714, 0.54
2715, 0.55
2716, 0.41
2717, 1.30
2718, 0.62
2719, 0.78
2720, 0.43
2721, 0.40
2722, 1.23
2723, 0.63
2724, 0.97
2725, 0.51
2726, 1.29
2727, 1.06
2728, 0.76
2729, 1.16
2730, 1.04
2731, 1.04
2732, 0.39
2733, 0.60
2734, 1.00
2735, 1.14
2736, 0.48
2737, 0.64
2738, 0.79
2739, 1.26
2740, 0.60
2741, 1.16
2742, 0.46
2743, 0.51
2744, 0.88
2745, 0.57
2746, 0.40
2747, 0.58
2748, 1.23
2749, 0.56
2750, 0.43
2751, 0.75
2752, 0.75
2753, 0.78
2754, 1.26
2755, 0.43
2756, 0.86
2757, 0.63
2758, 0.58
2759, 1.03
2760, 1.18
2761, 0.52
2762, 0.90
2763, 0.39
2764, 0.63
2765, 1.27
2766, 0.54
2767, 1.29
2768, 0.49
2769, 1.24
2770, 0.64
2771, 0.62
2772, 0.77
2773, 1.04
2774, 0.32
2775, 0.68
2776, 1.02
2777, 0.58
2778, 1.01
2779, 0.75
2780, 0.91
2781, 0.78
2782, 0.72
2783, 0.51
2784, 0.61
2785, 0.80
2786, 0.94
2787, 0.48
2788, 0.86
2789, 0.35
2790, 1.14
2791, 1.10
2792, 0.52
2793, 0.39
2794, 1.14
2795, 0.79
2796, 1.04
2797, 1.20
2798, 1.14
2799, 1.04
2800, 1.32
2801, 1.17
2802, 0.35
2803, 1.04
2804, 1.08
2805, 1.20
2806, 0.78
2807, 0.79
2808, 0.76
2809, 1.06
2810, 0.66
2811, 1.22
2812, 0.95
2813, 0.85
2814, 1.27
2815, 0.33
2816, 0.52
2817, 1.00
2818, 0.68
2819, 1.38
2820, 1.31
2821, 1.25
2822, 1.28
2823, 0.75
2824, 0.58
2825, 0.90
2826, 0.77
2827, 0.98
2828, 0.54
2829, 0.32
2830, 1.03
2831, 1.04
2832, 1.02
2833, 0.43
2834, 0.80
2835, 1.30
2836, 0.70
2837, 0.62
2838, 1.27
2839, 1.20
2840, 0.50
2841, 0.50
2842, 0.59
2843, 0.69
2844, 1.00
2845, 1.31
2846, 1.04
2847, 1.16
2848, 1.34
2849, 1.07
2850, 1.05
2851, 0.41
2852, 0.80
2853, 0.93
2854, 0.69
2855, 0.40
2856, 1.22
2857, 0.53
2858, 1.14
2859, 0.98
2860, 1.14
2861, 0.80
2862, 0.96
2863, 1.22
2864, 1.20
2865, 0.58
2866, 0.86
2867, 1.14
2868, 1.19
2869, 0.95
2870, 1.05
2871, 0.66
2872, 0.91
2873, 1.28
2874, 1.36
2875, 0.70
2876, 0.67
2877, 1.33
2878, 1.28
2879, 1.29
2880, 1.00
2881, 0.41
2882, 0.76
2883, 1.28
2884, 1.31
2885, 1.10
2886, 0.92
2887, 0.46
2888, 0.52
2889, 0.38
2890, 0.69
2891, 0.55
2892, 0.98
2893, 1.12
2894, 0.65
2895, 0.87
2896, 1.38
2897, 0.68
2898, 1.06
2899, 1.11
2900, 0.59
2901, 1.29
2902, 0.43
2903, 0.49
2904, 1.14
2905, 0.54
2906, 0.98
2907, 1.22
2908, 1.09
2909, 0.58
2910, 1.21
2911, 0.34
2912, 0.80
2913, 0.46
2914, 1.10
2915, 1.02
2916, 0.84
2917, 0.45
2918, 1.03
2919, 0.54
2920, 1.00
2921, 0.57
2922, 0.99
2923, 1.22
2924, 1.06
2925, 0.80
2926, 0.68
2927, 0.75
2928, 1.12
2929, 1.15
2930, 0.56
2931, 0.46
2932, 0.72
2933, 1.14
2934, 1.03
2935, 1.15
2936, 0.78
2937, 1.01
2938, 0.48
2939, 1.12
2940, 0.96
2941, 0.32
2942, 0.65
2943, 0.74
2944, 0.74
2945, 0.67
2946, 0.79
2947, 1.12
2948, 1.24
2949, 1.32
2950, 0.59
2951, 1.09
2952, 0.56
2953, 0.84
2954, 0.98
2955, 0.40
2956, 0.53
2957, 1.23
2958, 0.74
2959, 1.15
2960, 1.34
2961, 0.58
2962, 0.99
2963, 0.57
2964, 0.56
2965, 0.50
2966, 0.89
2967, 0.87
2968, 0.93
2969, 0.48
2970, 0.76
2971, 0.70
2972, 0.90
2973, 0.60
2974, 0.60
2975, 0.81
2976, 1.27
2977, 1.30
2978, 0.95
2979, 0.90
2980, 0.71
2981, 1.26
2982, 0.65
2983, 1.12
2984, 0.42
2985, 0.59
2986, 1.15
2987, 0.60
2988, 1.18
2989, 0.42
2990, 1.08
2991, 0.76
2992, 1.32
2993, 0.47
2994, 1.06
2995, 0.81
2996, 1.09
2997, 1.32
2998, 0.48
2999, 1.11
3000, 0.69
3001, 0.65
3002, 0.42
3003, 0.58
3004, 0.89
3005, 0.84
3006, 0.77
3007, 1.28
3008, 0.62
3009, 0.94
3010, 0.56
3011, 1.09
3012, 0.92
3013, 1.32
3014, 0.68
3015, 0.84
3016, 1.28
3017, 0.50
3018, 0.38
3019, 1.30
3020, 0.68
3021, 1.02
3022, 0.50
3023, 1.14
3024, 0.72
3025, 0.85
3026, 0.35
3027, 0.60
3028, 0.64
3029, 1.23
3030, 0.74
3031, 1.04
3032, 0.52
3033, 0.62
3034, 1.22
3035, 0.88
3036, 0.94
3037, 0.78
3038, 0.96
3039, 1.12
3040, 1.26
3041, 1.04
3042, 0.39
3043, 0.89
3044, 0.32
3045, 1.12
3046, 1.34
3047, 0.50
3048, 0.96
3049, 1.20
3050, 1.34
3051, 0.34
3052, 0.95
3053, 1.21
3054, 0.78
3055, 1.22
3056, 0.71
3057, 0.77
3058, 0.80
3059, 0.85
3060, 1.16
3061, 0.61
3062, 1.35
3063, 1.05
3064, 1.15
3065, 1.38
3066, 0.91
3067, 0.97
3068, 0.44
3069, 1.33
3070, 0.67
3071, 1.23
3072, 0.74
3073, 1.26
3074, 0.34
3075, 1.12
3076, 0.86
3077, 1.32
3078, 0.89
3079, 0.47
3080, 1.07
3081, 1.24
3082, 0.97
3083, 0.56
3084, 1.24
3085, 0.54
3086, 0.70
3087, 0.51
3088, 0.98
3089, 0.78
3090, 1.14
3091, 0.41
3092, 0.66
3093, 0.65
3094, 0.42
3095, 0.92
3096, 0.41
3097, 0.50
3098, 0.77
3099, 1.10
3100, 0.60
3101, 0.45
3102, 0.84
3103, 0.39
3104, 0.97
3105, 1.36
3106, 1.15
3107, 0.60
3108, 0.46
3109, 0.98
3110, 0.57
3111, 1.04
3112, 0.76
3113, 0.74
3114, 0.78
3115, 0.35
3116, 0.38
3117, 0.34
3118, 1.34
3119, 1.11
3120, 0.95
3121, 1.08
3122, 1.04
3123, 1.11
3124, 0.41
3125, 0.99
3126, 0.78
3127, 0.65
3128, 0.82
3129, 1.34
3130, 0.48
3131, 0.43
3132, 0.87
3133, 1.03
3134, 1.17
3135, 0.64
3136, 1.14
3137, 0.90
3138, 0.78
3139, 1.15
3140, 0.90
3141, 1.24
3142, 0.59
3143, 0.76
3144, 1.21
3145, 0.96
3146, 1.15
3147, 1.05
3148, 0.46
3149, 0.61
3150, 0.74
3151, 0.42
3152, 0.98
3153, 0.86
3154, 0.88
3155, 0.92
3156, 0.99
3157, 0.77
3158, 1.06
3159, 1.04
3160, 1.14
3161, 0.71
3162, 0.81
3163, 0.67
3164, 1.06
3165, 0.41
3166, 1.06
3167, 1.04
3168, 1.05
3169, 0.64
3170, 0.69
3171, 0.77
3172, 0.83
3173, 0.94
3174, 0.91
3175, 0.63
3176, 0.29
3177, 0.40
3178, 0.60
3179, 0.72
3180, 0.46
3181, 0.55
3182, 0.68
3183, 1.10
3184, 0.57
3185, 1.18
3186, 1.30
3187, 0.60
3188, 0.84
3189, 1.05
3190, 1.12
3191, 0.76
3192, 0.45
3193, 0.38
3194, 0.89
3195, 0.86
3196, 1.02
3197, 1.06
3198, 1.24
3199, 1.00
3200, 1.00
3201, 1.16
3202, 1.11
3203, 0.82
3204, 0.67
3205, 1.37
3206, 0.36
3207, 0.53
3208, 0.52
3209, 0.57
3210, 0.91
3211, 0.41
3212, 0.95
3213, 1.03
3214, 0.70
3215, 0.56
3216, 1.20
3217, 0.60
3218, 1.19
3219, 0.35
3220, 0.81
3221, 0.59
3222, 1.32
3223, 0.42
3224, 0.90
3225, 1.22
3226, 1.33
3227, 0.58
3228, 0.78
3229, 0.50
3230, 0.80
3231, 0.42
3232, 1.28
3233, 0.52
3234, 1.13
3235, 0.84
3236, 0.35
3237, 0.73
3238, 0.46
3239, 0.55
3240, 0.37
3241, 0.50
3242, 0.36
3243, 0.78
3244, 0.56
3245, 0.44
3246, 1.09
3247, 0.83
3248, 0.50
3249, 1.04
3250, 1.17
3251, 0.94
3252, 0.52
3253, 1.05
3254, 1.35
3255, 0.68
3256, 1.34
3257, 1.09
3258, 1.32
3259, 1.19
3260, 0.73
3261, 1.04
3262, 0.81
3263, 1.04
3264, 0.39
3265, 0.34
3266, 0.97
3267, 0.40
3268, 1.19
3269, 1.12
3270, 0.95
3271, 1.03
3272, 1.18
3273, 1.05
3274, 0.98
3275, 1.08
3276, 1.15
3277, 0.88
3278, 0.86
3279, 1.21
3280, 0.67
3281, 0.48
3282, 1.34
3283, 0.77
3284, 1.14
3285, 0.43
3286, 0.75
3287, 1.12
3288, 0.32
3289, 0.77
3290, 0.86
3291, 1.12
3292, 0.52
3293, 0.56
3294, 0.60
3295, 1.17
3296, 0.66
3297, 1.25
3298, 1.31
3299, 1.03
3300, 1.17
3301, 0.73
3302, 0.42
3303, 1.32
3304, 1.04
3305, 0.57
3306, 0.50
3307, 0.83
3308, 0.84
3309, 1.17
3310, 0.74
3311, 0.88
3312, 0.87
3313, 0.50
3314, 1.02
3315, 0.81
3316, 1.27
3317, 0.41
3318, 0.97
3319, 0.83
3320, 1.28
3321, 0.70
3322, 1.14
3323, 1.06
3324, 1.07
3325, 0.55
3326, 1.28
3327, 1.27
3328, 0.82
3329, 1.05
3330, 0.89
3331, 0.36
3332, 0.94
3333, 0.85
3334, 0.93
3335, 1.07
3336, 0.72
3337, 0.43
3338, 0.66
3339, 0.86
3340, 0.84
3341, 0.42
3342, 0.83
3343, 1.30
3344, 0.78
3345, 0.84
3346, 0.60
3347, 0.91
3348, 0.62
3349, 0.63
3350, 0.48
3351, 1.07
3352, 1.14
3353, 0.98
3354, 0.38
3355, 1.11
3356, 0.83
3357, 0.56
3358, 0.41
3359, 0.30
3360, 0.78
3361, 0.45
3362, 0.95
3363, 0.59
3364, 1.02
3365, 1.37
3366, 1.09
3367, 0.55
3368, 0.67
3369, 0.79
3370, 1.28
3371, 1.15
3372, 0.81
3373, 0.39
3374, 0.35
3375, 1.26
3376, 1.22
3377, 0.80
3378, 0.81
3379, 1.06
3380, 1.02
3381, 0.75
3382, 1.13
3383, 0.53
3384, 0.47
3385, 1.17
3386, 0.56
3387, 0.40
3388, 0.98
3389, 0.39
3390, 0.64
3391, 0.76
3392, 0.46
3393, 0.77
3394, 0.70
3395, 0.42
3396, 0.93
3397, 1.10
3398, 0.95
3399, 1.15
3400, 0.44
3401, 1.09
3402, 0.70
3403, 1.25
3404, 1.23
3405, 0.52
3406, 0.66
3407, 0.59
3408, 0.79
3409, 1.23
3410, 0.68
3411, 1.34
3412, 0.33
3413, 0.47
3414, 1.06
3415, 0.92
3416, 0.98
3417, 0.98
3418, 0.80
3419, 0.37
3420, 1.00
3421, 0.54
3422, 0.56
3423, 1.20
3424, 0.74
3425, 0.46
3426, 0.51
3427, 0.43
3428, 0.83
3429, 1.14
3430, 0.44
3431, 1.36
3432, 1.04
3433, 0.98
3434, 0.89
3435, 0.41
3436, 0.70
3437, 0.94
3438, 0.91
3439, 0.54
3440, 0.84
3441, 0.55
3442, 1.12
3443, 0.65
3444, 0.78
3445, 0.36
3446, 1.23
3447, 0.81
3448, 1.25
3449, 0.94
3450, 0.66
3451, 0.64
3452, 1.31
3453, 1.19
3454, 1.01
3455, 1.08
3456, 0.65
3457, 1.02
3458, 0.69
3459, 0.60
3460, 0.82
3461, 1.11
3462, 0.51
3463, 0.47
3464, 0.68
3465, 0.84
3466, 1.16
3467, 1.23
3468, 0.42
3469, 0.80
3470, 0.39
3471, 0.91
3472, 0.66
3473, 0.34
3474, 1.34
3475, 0.81
3476, 1.17
3477, 0.84
3478, 0.85
3479, 0.36
3480, 0.65
3481, 0.56
3482, 1.06
3483, 1.06
3484, 0.83
3485, 0.35
3486, 1.14
3487, 1.18
3488, 1.27
3489, 1.00
3490, 0.78
3491, 0.39
3492, 0.78
3493, 1.09
3494, 1.10
3495, 1.13
3496, 0.36
3497, 0.72
3498, 1.34
3499, 0.94
3500, 0.51
3501, 0.95
3502, 0.85
3503, 1.12
3504, 0.58
3505, 0.40
3506, 0.98
3507, 0.71
3508, 0.76
3509, 0.49
3510, 1.04
3511, 1.29
3512, 0.49
3513, 1.30
3514, 0.60
3515, 0.54
3516, 0.86
3517, 1.23
3518, 0.30
3519, 0.85
3520, 0.88
3521, 0.51
3522, 0.98
3523, 0.63
3524, 1.30
3525, 0.46
3526, 1.01
3527, 0.60
3528, 0.72
3529, 1.05
3530, 0.60
3531, 0.69
3532, 1.04
3533, 0.75
3534, 0.95
3535, 0.88
3536, 0.78
3537, 0.97
3538, 1.38
3539, 0.93
3540, 0.72
3541, 1.04
3542, 1.03
3543, 1.23
3544, 0.81
3545, 1.04
3546, 1.17
3547, 0.76
3548, 1.18
3549, 0.96
3550, 0.40
3551, 0.50
3552, 0.39
3553, 0.81
3554, 0.71
3555, 1.04
3556, 0.56
3557, 0.56
3558, 0.98
3559, 1.27
3560, 1.06
3561, 1.06
3562, 1.09
3563, 0.51
3564, 0.35
3565, 1.20
3566, 0.47
3567, 1.11
3568, 0.71
3569, 1.32
3570, 0.94
3571, 1.35
3572, 1.00
3573, 1.26
3574, 0.58
3575, 1.34
3576, 1.19
3577, 0.98
3578, 0.68
3579, 0.56
3580, 0.32
3581, 1.09
3582, 1.14
3583, 0.70
3584, 0.62
3585, 0.81
3586, 0.84
3587, 1.01
3588, 1.11
3589, 0.56
3590, 1.03
3591, 1.20
3592, 1.18
3593, 1.29
3594, 0.48
3595, 1.10
3596, 0.74
3597, 0.74
3598, 0.44
3599, 0.46
3600, 1.02
3601, 0.83
3602, 1.30
3603, 1.27
3604, 1.05
3605, 1.29
3606, 1.39
3607, 0.71
3608, 0.39
3609, 1.13
3610, 1.20
3611, 0.66
3612, 0.76
3613, 1.20
3614, 0.68
3615, 0.69
