read, delay
1873, 14.58
1874, 12.28
1875, 17.13
1876, 7.74
1877, 19.34
1878, 16.83
1879, 14.30
1880, 19.05
1881, 16.67
1882, 13.64
1883, 18.80
1884, 16.44
1885, 13.70
1886, 18.71
1887, 16.17
1888, 13.88
1889, 18.31
1890, 16.22
1891, 13.91
1892, 12.00
1893, 16.24
1894, 13.25
1895, 17.88
1896, 14.92
1897, 12.84
1898, 17.13
1899, 14.25
1900, 11.58
1901, 16.53
1902, 13.82
1903, 11.46
1904, 16.20
1905, 13.71
1906, 10.61
1907, 8.57
1908, 12.71
1909, 9.99
1910, 7.96
1911, 12.55
1912, 10.42
1913, 8.57
1914, 13.07
1915, 10.52
1916, 8.85
1917, 13.17
1918, 10.74
1919, 8.48
1920, 12.61
1921, 9.88
1922, 15.10
1923, 19.38
1924, 16.62
1925, 13.74
1926, 18.02
1927, 15.76
1928, 12.96
1929, 18.11
1930, 16.12
1931, 13.60
1932, 18.71
1933, 16.26
1934, 13.86
1935, 19.10
1936, 16.24
1937, 13.91
1938, 18.90
1939, 16.77
1940, 14.58
1941, 18.92
1942, 16.18
1943, 13.62
1944, 18.23
1945, 15.80
1946, 13.09
1947, 17.56
1948, 14.72
1949, 12.59
1950, 17.14
1951, 14.71
1952, 12.21
1953, 16.64
1954, 14.03
1955, 11.58
1956, 16.18
1957, 13.71
1958, 11.40
1959, 16.43
1960, 13.57
1961, 10.61
1962, 15.51
1963, 12.95
1964, 9.94
1965, 14.72
1966, 12.50
1967, 9.95
1968, 14.74
1969, 12.51
1970, 9.98
1971, 14.72
1972, 12.42
1973, 9.71
1974, 14.76
1975, 18.70
1976, 9.13
1977, 14.56
1978, 18.91
1979, 9.28
1980, 14.61
1981, 11.82
1982, 9.12
1983, 14.42
1984, 18.92
1985, 16.72
1986, 14.37
1987, 12.35
1988, 10.22
1989, 15.29
1990, 13.06
1991, 10.25
1992, 14.61
1993, 12.03
1994, 9.22
1995, 14.34
1996, 12.23
1997, 9.38
1998, 14.75
1999, 18.67
2000, 16.08
2001, 13.99
2002, 18.06
2003, 15.13
2004, 13.48
2005, 18.03
2006, 15.28
2007, 13.18
2008, 17.64
2009, 14.71
2010, 13.17
2011, 17.40
2012, 15.08
2013, 13.41
2014, 17.62
2015, 15.46
2016, 13.20
2017, 17.25
2018, 14.27
2019, 12.44
2020, 16.94
2021, 14.28
2022, 11.16
2023, 16.20
2024, 13.55
2025, 10.60
2026, 15.53
2027, 12.58
2028, 10.21
2029, 14.40
2030, 12.30
2031, 10.26
2032, 14.42
2033, 12.20
2034, 9.92
2035, 14.38
2036, 12.27
2037, 10.00
2038, 13.69
2039, 18.11
2040, 15.84
2041, 13.66
2042, 17.56
2043, 14.83
2044, 12.42
2045, 16.24
2046, 13.74
2047, 11.33
2048, 15.85
2049, 13.12
2050, 11.10
2051, 14.81
2052, 12.38
2053, 10.52
2054, 14.42
2055, 11.66
2056, 9.65
2057, 13.38
2058, 17.98
2059, 15.30
2060, 12.88
2061, 16.68
2062, 14.18
2063, 11.88
2064, 15.55
2065, 12.75
2066, 11.14
2067, 14.93
2068, 12.83
2069, 10.99
2070, 15.07
2071, 13.06
2072, 11.47
2073, 15.21
2074, 12.66
2075, 10.44
2076, 14.71
2077, 12.56
2078, 10.99
2079, 14.89
2080, 11.95
2081, 9.63
2082, 13.48
2083, 11.29
2084, 8.85
2085, 13.52
2086, 11.14
2087, 8.83
2088, 13.18
2089, 10.57
2090, 15.34
2091, 13.65
2092, 17.56
2093, 14.89
2094, 12.94
2095, 17.47
2096, 15.28
2097, 13.35
2098, 17.56
2099, 15.47
2100, 12.93
2101, 10.92
2102, 15.41
2103, 13.15
2104, 17.60
2105, 14.84
2106, 12.72
2107, 16.79
2108, 14.65
2109, 13.13
2110, 16.97
2111, 14.55
2112, 12.62
2113, 16.56
2114, 14.19
2115, 12.35
2116, 16.46
2117, 13.53
2118, 11.66
2119, 16.10
2120, 13.17
2121, 11.08
2122, 15.10
2123, 12.11
2124, 10.52
2125, 14.72
2126, 12.06
2127, 9.58
2128, 13.64
2129, 11.24
2130, 9.32
2131, 13.88
2132, 11.83
2133, 10.19
2134, 14.31
2135, 12.18
2136, 10.54
2137, 15.19
2138, 12.36
2139, 10.03
2140, 13.66
2141, 11.52
2142, 9.08
2143, 13.67
2144, 11.67
2145, 10.10
2146, 14.73
2147, 12.33
2148, 10.06
2149, 14.44
2150, 11.36
2151, 9.07
2152, 13.39
2153, 11.22
2154, 8.78
2155, 12.83
2156, 10.28
2157, 8.76
2158, 13.18
2159, 10.72
2160, 9.04
2161, 13.66
2162, 11.11
2163, 9.01
2164, 13.04
2165, 10.93
2166, 8.64
2167, 13.29
2168, 10.37
2169, 14.83
2170, 13.12
2171, 17.23
2172, 14.37
2173, 12.44
2174, 16.54
2175, 13.42
2176, 11.31
2177, 15.96
2178, 12.78
2179, 10.64
2180, 15.35
2181, 12.98
2182, 11.12
2183, 15.08
2184, 12.39
2185, 10.59
2186, 14.54
2187, 11.82
2188, 9.71
2189, 14.24
2190, 11.60
2191, 9.57
2192, 13.88
2193, 10.81
2194, 9.11
2195, 13.68
2196, 10.72
2197, 9.09
2198, 13.32
2199, 11.04
2200, 8.96
2201, 12.84
2202, 10.66
2203, 8.95
2204, 13.22
2205, 10.70
2206, 8.33
2207, 12.52
2208, 9.84
2209, 7.82
2210, 19.33
2211, 9.72
2212, 14.22
2213, 19.15
2214, 16.48
2215, 13.42
2216, 18.06
2217, 15.36
2218, 12.75
2219, 17.08
2220, 14.74
2221, 11.77
2222, 16.60
2223, 14.51
2224, 11.65
2225, 16.35
2226, 13.70
2227, 10.77
2228, 15.31
2229, 12.86
2230, 10.20
2231, 14.94
2232, 12.53
2233, 9.54
2234, 14.67
2235, 18.86
2236, 15.99
2237, 13.40
2238, 17.93
2239, 15.83
2240, 13.29
2241, 17.70
2242, 14.99
2243, 12.63
2244, 16.68
2245, 13.83
2246, 11.53
2247, 15.37
2248, 12.66
2249, 10.90
2250, 15.50
2251, 12.60
2252, 10.46
2253, 14.20
2254, 18.60
2255, 9.36
2256, 14.43
2257, 11.66
2258, 9.64
2259, 14.17
2260, 12.04
2261, 9.81
2262, 14.28
2263, 11.52
2264, 9.75
2265, 14.23
2266, 18.53
2267, 15.95
2268, 13.24
2269, 17.86
2270, 14.96
2271, 13.43
2272, 17.80
2273, 15.44
2274, 13.28
2275, 16.95
2276, 14.31
2277, 12.41
2278, 16.07
2279, 13.88
2280, 12.86
2281, 16.18
2282, 13.56
2283, 11.23
2284, 15.38
2285, 13.24
2286, 10.80
2287, 15.37
2288, 12.56
2289, 10.90
2290, 14.93
2291, 12.64
2292, 10.18
2293, 14.42
2294, 12.42
2295, 10.09
2296, 14.15
2297, 11.77
2298, 9.56
2299, 14.01
2300, 11.24
2301, 9.10
2302, 13.38
2303, 10.94
2304, 9.40
2305, 13.68
2306, 11.56
2307, 10.02
2308, 14.14
2309, 11.87
2310, 9.85
2311, 14.41
2312, 11.46
2313, 9.37
2314, 13.18
2315, 10.62
2316, 9.07
2317, 13.81
2318, 17.58
2319, 14.93
2320, 12.59
2321, 16.29
2322, 14.22
2323, 12.04
2324, 16.05
2325, 13.44
2326, 11.76
2327, 15.94
2328, 13.22
2329, 10.98
2330, 15.14
2331, 13.03
2332, 10.58
2333, 14.54
2334, 11.89
2335, 10.26
2336, 14.78
2337, 12.71
2338, 10.79
2339, 14.57
2340, 11.74
2341, 9.84
2342, 13.52
2343, 11.26
2344, 9.55
2345, 13.52
2346, 10.98
2347, 9.02
2348, 13.54
2349, 17.18
2350, 14.71
2351, 12.70
2352, 16.84
2353, 14.65
2354, 12.82
2355, 17.22
2356, 14.64
2357, 13.04
2358, 17.42
2359, 14.96
2360, 12.46
2361, 16.24
2362, 13.48
2363, 11.84
2364, 16.34
2365, 13.77
2366, 11.63
2367, 15.70
2368, 12.78
2369, 11.06
2370, 15.47
2371, 13.07
2372, 11.02
2373, 15.06
2374, 12.24
2375, 9.90
2376, 13.68
2377, 11.58
2378, 9.40
2379, 13.40
2380, 11.09
2381, 9.10
2382, 13.58
2383, 10.59
2384, 8.13
2385, 12.73
2386, 10.67
2387, 8.17
2388, 12.34
2389, 17.05
2390, 14.18
2391, 12.52
2392, 16.52
2393, 13.94
2394, 19.13
2395, 16.62
2396, 13.72
2397, 19.26
2398, 16.58
2399, 13.91
2400, 18.98
2401, 16.86
2402, 14.51
2403, 19.48
2404, 16.84
2405, 14.46
2406, 18.72
2407, 16.35
2408, 13.90
2409, 19.03
2410, 16.15
2411, 13.97
2412, 18.42
2413, 16.15
2414, 13.64
2415, 11.66
2416, 15.79
2417, 12.97
2418, 10.54
2419, 14.42
2420, 12.17
2421, 9.97
2422, 13.99
2423, 11.58
2424, 9.84
2425, 13.87
2426, 10.80
2427, 9.04
2428, 12.90
2429, 9.84
2430, 7.98
2431, 12.37
2432, 16.95
2433, 7.53
2434, 18.67
2435, 15.91
2436, 13.06
2437, 16.71
2438, 14.39
2439, 11.69
2440, 16.00
2441, 12.58
2442, 9.91
2443, 15.04
2444, 12.70
2445, 9.83
2446, 14.80
2447, 18.84
2448, 16.02
2449, 13.54
2450, 17.90
2451, 15.60
2452, 13.18
2453, 16.96
2454, 14.41
2455, 12.14
2456, 15.80
2457, 13.24
2458, 11.18
2459, 15.50
2460, 13.24
2461, 10.75
2462, 14.56
2463, 12.06
2464, 10.37
2465, 14.32
2466, 11.48
2467, 9.43
2468, 13.68
2469, 18.30
2470, 15.88
2471, 13.36
2472, 17.07
2473, 14.40
2474, 12.38
2475, 16.50
2476, 14.11
2477, 12.46
2478, 16.81
2479, 13.92
2480, 11.84
2481, 15.83
2482, 12.51
2483, 10.04
2484, 14.18
2485, 11.88
2486, 9.88
2487, 13.66
2488, 11.56
2489, 9.45
2490, 13.66
2491, 11.16
2492, 15.68
2493, 13.01
2494, 17.61
2495, 15.26
2496, 13.58
2497, 17.88
2498, 15.54
2499, 13.48
2500, 18.07
2501, 15.29
2502, 13.20
2503, 17.12
2504, 15.13
2505, 12.64
2506, 16.78
2507, 14.51
2508, 12.34
2509, 16.63
2510, 13.91
2511, 11.58
2512, 16.21
2513, 13.78
2514, 12.06
2515, 15.89
2516, 13.03
2517, 11.39
2518, 15.10
2519, 12.28
2520, 10.03
2521, 13.86
2522, 11.06
2523, 9.28
2524, 13.70
2525, 11.50
2526, 9.20
2527, 13.57
2528, 11.47
2529, 9.44
2530, 13.74
2531, 11.06
2532, 9.10
2533, 13.59
2534, 11.28
2535, 9.13
2536, 13.06
2537, 17.69
2538, 14.90
2539, 12.70
2540, 16.52
2541, 14.34
2542, 12.62
2543, 17.06
2544, 14.57
2545, 12.87
2546, 17.05
2547, 14.54
2548, 12.74
2549, 17.18
2550, 15.14
2551, 13.12
2552, 17.57
2553, 15.18
2554, 12.78
2555, 16.66
2556, 14.35
2557, 12.07
2558, 16.14
2559, 13.13
2560, 11.55
2561, 15.47
2562, 12.90
2563, 10.84
2564, 15.23
2565, 12.66
2566, 10.73
2567, 15.20
2568, 12.79
2569, 10.60
2570, 14.34
2571, 12.03
2572, 10.33
2573, 14.62
2574, 11.87
2575, 9.35
2576, 13.80
2577, 11.71
2578, 9.44
2579, 13.23
2580, 10.52
2581, 8.40
2582, 12.92
2583, 17.16
2584, 14.58
2585, 12.40
2586, 16.57
2587, 14.35
2588, 12.79
2589, 16.76
2590, 14.51
2591, 12.11
2592, 16.14
2593, 13.18
2594, 10.90
2595, 15.28
2596, 12.76
2597, 10.88
2598, 15.04
2599, 12.53
2600, 10.96
2601, 14.82
2602, 12.64
2603, 10.50
2604, 14.77
2605, 11.75
2606, 9.33
2607, 13.30
2608, 10.40
2609, 8.83
2610, 12.97
2611, 10.38
2612, 8.78
2613, 12.94
2614, 10.38
2615, 7.95
2616, 12.08
2617, 17.04
2618, 14.30
2619, 18.57
2620, 16.28
2621, 13.69
2622, 18.48
2623, 15.50
2624, 13.35
2625, 18.35
2626, 15.93
2627, 12.96
2628, 17.30
2629, 14.75
2630, 11.97
2631, 16.92
2632, 13.93
2633, 11.67
2634, 16.55
2635, 14.33
2636, 11.90
2637, 16.28
2638, 14.08
2639, 11.23
2640, 15.71
2641, 13.30
2642, 10.77
2643, 15.04
2644, 12.89
2645, 9.95
2646, 14.38
2647, 11.82
2648, 9.65
2649, 14.02
2650, 18.46
2651, 15.63
2652, 13.61
2653, 18.15
2654, 16.12
2655, 13.69
2656, 17.41
2657, 14.90
2658, 12.89
2659, 17.38
2660, 14.59
2661, 12.78
2662, 17.06
2663, 14.74
2664, 12.79
2665, 16.63
2666, 14.06
2667, 11.98
2668, 15.68
2669, 13.40
2670, 11.20
2671, 15.29
2672, 12.63
2673, 10.18
2674, 13.95
2675, 12.17
2676, 10.13
2677, 14.79
2678, 12.62
2679, 10.82
2680, 14.58
2681, 12.30
2682, 10.67
2683, 15.01
2684, 12.15
2685, 9.98
2686, 14.63
2687, 11.94
2688, 9.82
2689, 14.44
2690, 11.74
2691, 9.42
2692, 14.19
2693, 11.42
2694, 15.80
2695, 13.40
2696, 17.62
2697, 15.00
2698, 13.45
2699, 18.01
2700, 15.00
2701, 12.86
2702, 17.32
2703, 14.82
2704, 13.24
2705, 17.90
2706, 15.60
2707, 13.09
2708, 17.56
2709, 14.84
2710, 12.47
2711, 16.36
2712, 13.94
2713, 12.38
2714, 16.19
2715, 13.70
2716, 12.16
2717, 16.12
2718, 13.80
2719, 11.78
2720, 15.76
2721, 12.78
2722, 10.66
2723, 15.05
2724, 12.50
2725, 10.85
2726, 15.10
2727, 12.86
2728, 10.55
2729, 15.14
2730, 12.36
2731, 10.38
2732, 14.22
2733, 11.69
2734, 9.48
2735, 14.06
2736, 18.20
2737, 9.05
2738, 13.31
2739, 11.02
2740, 9.22
2741, 13.73
2742, 11.29
2743, 9.12
2744, 13.58
2745, 17.15
2746, 14.88
2747, 12.81
2748, 16.53
2749, 14.17
2750, 12.48
2751, 16.18
2752, 13.48
2753, 11.35
2754, 15.32
2755, 13.19
2756, 10.86
2757, 15.31
2758, 12.34
2759, 10.34
2760, 14.59
2761, 12.57
2762, 10.74
2763, 14.57
2764, 11.80
2765, 10.27
2766, 14.37
2767, 11.94
2768, 9.69
2769, 13.95
2770, 11.20
2771, 9.53
2772, 14.19
2773, 12.18
2774, 9.96
2775, 13.93
2776, 10.96
2777, 9.27
2778, 13.38
2779, 10.74
2780, 15.19
2781, 12.78
2782, 17.17
2783, 14.20
2784, 12.19
2785, 16.07
2786, 13.85
2787, 12.32
2788, 16.55
2789, 13.68
2790, 11.72
2791, 16.04
2792, 13.63
2793, 12.02
2794, 16.30
2795, 14.05
2796, 11.78
2797, 16.08
2798, 13.69
2799, 11.41
2800, 15.78
2801, 13.50
2802, 11.68
2803, 15.59
2804, 13.16
2805, 11.20
2806, 14.82
2807, 12.16
2808, 9.73
2809, 14.39
2810, 11.63
2811, 9.18
2812, 13.52
2813, 11.47
2814, 9.32
2815, 13.26
2816, 10.67
2817, 9.14
2818, 13.03
2819, 10.05
2820, 14.96
2821, 13.27
2822, 17.46
2823, 14.75
2824, 12.58
2825, 16.44
2826, 13.52
2827, 11.16
2828, 15.05
2829, 12.51
2830, 10.43
2831, 15.15
2832, 12.41
2833, 10.44
2834, 15.17
2835, 12.70
2836, 10.35
2837, 14.54
2838, 12.20
2839, 9.96
2840, 13.86
2841, 10.77
2842, 8.90
2843, 13.40
2844, 10.88
2845, 9.07
2846, 13.40
2847, 11.07
2848, 9.03
2849, 12.88
2850, 10.32
2851, 8.48
2852, 13.09
2853, 10.56
2854, 14.93
2855, 12.41
2856, 9.41
2857, 14.55
2858, 19.04
2859, 16.74
2860, 14.30
2861, 11.75
2862, 9.41
2863, 14.65
2864, 11.84
2865, 16.60
2866, 14.16
2867, 11.72
2868, 16.55
2869, 13.44
2870, 18.16
2871, 16.08
2872, 13.59
2873, 18.16
2874, 15.36
2875, 12.47
2876, 17.28
2877, 14.62
2878, 12.49
2879, 17.59
2880, 14.84
2881, 12.84
2882, 17.93
2883, 15.48
2884, 12.64
2885, 17.77
2886, 15.77
2887, 12.89
2888, 17.19
2889, 14.95
2890, 12.11
2891, 16.52
