read, delay
3623, 2.46
3624, 1.75
3625, 1.25
3626, 0.67
3627, 1.10
3628, 0.96
3629, 1.78
3630, 1.12
3631, 1.39
3632, 1.26
3633, 2.11
3634, 2.06
3635, 1.10
3636, 1.50
3637, 1.63
3638, 1.84
3639, 1.22
3640, 1.73
3641, 2.11
3642, 1.41
3643, 1.49
3644, 0.78
3645, 1.66
3646, 1.54
3647, 1.70
3648, 1.53
3649, 1.20
3650, 1.48
3651, 1.85
3652, 1.08
3653, 1.25
3654, 0.97
3655, 1.68
3656, 1.52
3657, 1.70
3658, 1.91
3659, 1.94
3660, 1.77
3661, 1.01
3662, 1.20
3663, 1.32
3664, 1.22
3665, 1.71
3666, 1.67
3667, 1.61
3668, 1.50
3669, 1.21
3670, 0.86
3671, 0.95
3672, 0.79
3673, 1.57
3674, 1.04
3675, 1.98
3676, 1.86
3677, 2.14
3678, 0.89
3679, 2.08
3680, 1.55
3681, 1.59
3682, 1.50
3683, 1.54
3684, 1.36
3685, 1.99
3686, 1.70
3687, 3.09
3688, 1.94
3689, 1.29
3690, 0.70
3691, 1.36
3692, 1.26
3693, 1.34
3694, 1.11
3695, 1.59
3696, 1.48
3697, 2.29
3698, 1.29
3699, 0.97
3700, 1.42
3701, 1.46
3702, 1.40
3703, 1.76
3704, 2.97
3705, 1.50
3706, 2.31
3707, 1.05
3708, 1.00
3709, 0.90
3710, 1.56
3711, 1.89
3712, 2.00
3713, 1.68
3714, 1.35
3715, 1.34
3716, 1.09
3717, 1.27
3718, 1.19
3719, 1.36
3720, 1.28
3721, 2.17
3722, 1.24
3723, 0.74
3724, 1.08
3725, 1.60
3726, 1.38
3727, 1.02
3728, 1.97
3729, 1.68
3730, 1.42
3731, 2.06
3732, 2.28
3733, 0.77
3734, 1.39
3735, 1.50
3736, 1.65
3737, 1.34
3738, 1.67
3739, 1.76
3740, 2.24
3741, 1.49
3742, 1.32
3743, 1.98
3744, 0.85
3745, 0.85
3746, 1.25
3747, 1.79
3748, 1.66
3749, 1.27
